Date,Open,High,Low,Close,Volume
2025-02-10,112.8499984741211,112.8499984741211,108.38999938964844,110.25,213500
2025-02-11,110.7300033569336,111.91500091552734,108.97000122070312,110.69999694824219,181300
2025-02-12,108.76000213623047,109.91000366210938,107.4800033569336,109.83999633789062,171000
2025-02-13,110.62999725341797,115.94000244140625,109.33999633789062,115.37999725341797,143000
2025-02-14,115.80000305175781,116.37000274658203,113.37999725341797,115.18000030517578,165200
2025-02-18,115.76000213623047,118.51000213623047,115.375,117.30999755859375,210300
2025-02-19,116.52999877929688,116.9800033569336,112.44000244140625,114.68000030517578,253300
2025-02-20,113.80000305175781,113.87000274658203,109.86499786376953,110.1500015258789,137800
2025-02-21,111.0199966430664,111.0199966430664,105.45999908447266,106.68000030517578,271800
2025-02-24,107.5199966430664,108.69499969482422,104.5199966430664,105.6500015258789,227500
2025-02-25,114.87000274658203,127.5,113.0,122.44999694824219,872200
2025-02-26,121.45999908447266,125.08000183105469,120.98799896240234,122.81999969482422,458300
2025-02-27,123.0199966430664,126.0,121.5250015258789,121.5999984741211,339800
2025-02-28,122.88999938964844,123.22000122070312,115.93000030517578,123.20999908447266,1029700
2025-03-03,123.44000244140625,126.94999694824219,120.41000366210938,120.52999877929688,394600
2025-03-04,119.68000030517578,124.69000244140625,116.12999725341797,123.47000122070312,328400
2025-03-05,123.87000274658203,124.6500015258789,121.04000091552734,123.83999633789062,232000
2025-03-06,122.2699966430664,123.44499969482422,117.20999908447266,117.31999969482422,184300
2025-03-07,117.44999694824219,120.0,114.33000183105469,117.23999786376953,140000
2025-03-10,115.80000305175781,118.55999755859375,112.95500183105469,116.5999984741211,278200
2025-03-11,117.1500015258789,118.08000183105469,113.2300033569336,116.79000091552734,296800
2025-03-12,117.52999877929688,120.48999786376953,113.97000122070312,117.37999725341797,274300
2025-03-13,118.06999969482422,118.06999969482422,110.91500091552734,111.5999984741211,275200
2025-03-14,113.16000366210938,114.19999694824219,111.25,113.0999984741211,320500
2025-03-17,114.0999984741211,118.9000015258789,112.43499755859375,116.02999877929688,236000
2025-03-18,115.08000183105469,116.27999877929688,113.80999755859375,114.4800033569336,204900
2025-03-19,114.20999908447266,115.45999908447266,112.02999877929688,114.5,218700
2025-03-20,114.08999633789062,118.7300033569336,114.0,115.31999969482422,321600
2025-03-21,115.01000213623047,117.68000030517578,112.62799835205078,116.54000091552734,363100
2025-03-24,118.62000274658203,122.19000244140625,118.62000274658203,119.58000183105469,306200
2025-03-25,120.16000366210938,127.98999786376953,118.80000305175781,121.30000305175781,201100
2025-03-26,121.30999755859375,122.47599792480469,117.95999908447266,118.75,208200
2025-03-27,119.12000274658203,121.37000274658203,116.8499984741211,120.68000030517578,194000
2025-03-28,121.12999725341797,122.12999725341797,116.8499984741211,118.4000015258789,108200
2025-03-31,117.45999908447266,119.77999877929688,114.23999786376953,118.05999755859375,243100
2025-04-01,118.25,120.55000305175781,115.80000305175781,118.06999969482422,206800
2025-04-02,117.44999694824219,122.66000366210938,117.3499984741211,121.83000183105469,204000
2025-04-03,117.55999755859375,124.4000015258789,116.0,120.87000274658203,296800
2025-04-04,115.8499984741211,117.92500305175781,106.12000274658203,107.72000122070312,390600
2025-04-07,109.0,110.74500274658203,100.50499725341797,105.29000091552734,338700
2025-04-08,109.0,112.322998046875,102.45999908447266,103.9000015258789,331100
2025-04-09,102.33999633789062,114.36499786376953,100.0,113.05000305175781,262300
2025-04-10,111.11000061035156,113.30000305175781,106.85600280761719,111.02999877929688,177200
2025-04-11,108.19999694824219,110.06999969482422,106.0,108.97000122070312,251500
2025-04-14,108.1500015258789,111.93000030517578,107.58000183105469,110.98999786376953,203200
2025-04-15,111.31999969482422,113.90499877929688,110.68299865722656,111.30000305175781,159600
2025-04-16,111.06999969482422,111.29000091552734,106.5199966430664,108.48999786376953,158000
2025-04-17,108.20999908447266,108.26499938964844,105.71600341796875,107.05000305175781,149700
2025-04-21,104.93000030517578,105.5999984741211,94.36000061035156,98.44999694824219,302500
2025-04-22,100.33999633789062,105.29499816894531,99.5199966430664,103.22000122070312,259200
2025-04-23,105.62000274658203,108.33999633789062,104.61000061035156,105.9000015258789,319700
2025-04-24,98.16999816894531,99.25,86.04000091552734,93.19000244140625,1296900
2025-04-25,92.3499984741211,99.77999877929688,89.76000213623047,99.54000091552734,992600
2025-04-28,99.37000274658203,100.68000030517578,90.6050033569336,94.55999755859375,432800
2025-04-29,94.0,96.08000183105469,92.47000122070312,95.91999816894531,277200
2025-04-30,94.97000122070312,97.94999694824219,93.23999786376953,97.20999908447266,260500
2025-05-01,97.91000366210938,98.37000274658203,94.55500030517578,97.12000274658203,235900
2025-05-02,97.33000183105469,102.66999816894531,96.87999725341797,102.37999725341797,333800
2025-05-05,100.73999786376953,102.18499755859375,97.72000122070312,100.58999633789062,362900
2025-05-06,99.29000091552734,103.02999877929688,98.38999938964844,102.69999694824219,242900
2025-05-07,103.18000030517578,103.60700225830078,100.61499786376953,102.30999755859375,199500
2025-05-08,103.25,103.48999786376953,100.23999786376953,102.20999908447266,257500
2025-05-09,102.05999755859375,103.75,100.68000030517578,103.31999969482422,212900
2025-05-12,104.44000244140625,105.47000122070312,101.58000183105469,105.41999816894531,333100
2025-05-13,105.5199966430664,106.09500122070312,103.71900177001953,105.5999984741211,596600
2025-05-14,105.83999633789062,107.3499984741211,104.19000244140625,106.05000305175781,348000
2025-05-15,105.81999969482422,109.16999816894531,105.27999877929688,108.9000015258789,248400
2025-05-16,108.9000015258789,114.4800033569336,108.5,113.83000183105469,406000
2025-05-19,112.91000366210938,114.76000213623047,111.70500183105469,112.87000274658203,285600
2025-05-20,112.33999633789062,113.48999786376953,108.02999877929688,108.4000015258789,216500
2025-05-21,106.68000030517578,108.68499755859375,106.44499969482422,107.66000366210938,347800
2025-05-22,106.83000183105469,108.0,104.52999877929688,107.23999786376953,229900
2025-05-23,105.93000030517578,109.62000274658203,105.93000030517578,108.80000305175781,175000
2025-05-27,110.55000305175781,110.58000183105469,107.85800170898438,110.5199966430664,159100
2025-05-28,110.54000091552734,110.83000183105469,108.2300033569336,108.61000061035156,210700
2025-05-29,108.83000183105469,109.42500305175781,107.70999908447266,108.4800033569336,150600
2025-05-30,108.25,108.98999786376953,107.44499969482422,108.26000213623047,231200
2025-06-02,107.83000183105469,111.63999938964844,106.72000122070312,111.55000305175781,259100
2025-06-03,110.81999969482422,112.4800033569336,108.80999755859375,110.61000061035156,186100
2025-06-04,110.87000274658203,111.25,109.2699966430664,110.48999786376953,148800
2025-06-05,110.48999786376953,112.8499984741211,109.44999694824219,111.2300033569336,182500
2025-06-06,113.0,113.0,110.68000030517578,112.20999908447266,171000
2025-06-09,112.95999908447266,112.95999908447266,107.45999908447266,108.69999694824219,172100
2025-06-10,108.69999694824219,109.3949966430664,106.80000305175781,106.81999969482422,167400
2025-06-11,106.95999908447266,108.67500305175781,106.41000366210938,107.55000305175781,129300
2025-06-12,107.02999877929688,108.75900268554688,107.02999877929688,108.23999786376953,145600
2025-06-13,106.83999633789062,107.16500091552734,103.88999938964844,104.22000122070312,202800
2025-06-16,104.69999694824219,106.31999969482422,101.2300033569336,101.41999816894531,204100
2025-06-17,100.11000061035156,102.65499877929688,99.12999725341797,99.33999633789062,240700
2025-06-18,99.20999908447266,99.81999969482422,98.29000091552734,98.37000274658203,175600
2025-06-20,99.05999755859375,101.0999984741211,98.3499984741211,99.02999877929688,516300
2025-06-23,99.13999938964844,101.95999908447266,98.43000030517578,101.76000213623047,213500
2025-06-24,102.83999633789062,103.73999786376953,101.62999725341797,103.41999816894531,220700
2025-06-25,103.19999694824219,103.19999694824219,96.68000030517578,96.80000305175781,371200
2025-06-26,98.06999969482422,100.9000015258789,96.26000213623047,100.72000122070312,395600
2025-06-27,100.81999969482422,102.4800033569336,99.26000213623047,102.4000015258789,648600
2025-06-30,103.44000244140625,106.12999725341797,103.0,105.51000213623047,315100
2025-07-01,104.93000030517578,106.83999633789062,104.1500015258789,104.56999969482422,328000
2025-07-02,103.94000244140625,105.0,98.22000122070312,102.62000274658203,242700
2025-07-03,103.62999725341797,105.01000213623047,102.9000015258789,104.49500274658203,135400
2025-07-07,104.08000183105469,104.72000122070312,100.0199966430664,100.5999984741211,274900
2025-07-08,100.18000030517578,101.26000213623047,98.51000213623047,99.33000183105469,207000
2025-07-09,99.87000274658203,101.12899780273438,98.6500015258789,99.44999694824219,162100
2025-07-10,98.79000091552734,100.7699966430664,97.33000183105469,100.43000030517578,265300
2025-07-11,100.30999755859375,100.30999755859375,95.80500030517578,96.31999969482422,159100
2025-07-14,96.1500015258789,99.20500183105469,96.1500015258789,96.58999633789062,226600
2025-07-15,96.75,97.9800033569336,96.00499725341797,96.08999633789062,241700
2025-07-16,97.26000213623047,101.1449966430664,96.79000091552734,100.9800033569336,225300
2025-07-17,100.83000183105469,102.70999908447266,100.63500213623047,102.19999694824219,204000
2025-07-18,103.08000183105469,103.44000244140625,100.93499755859375,102.08999633789062,147500
2025-07-21,102.33000183105469,103.77999877929688,101.0,101.87000274658203,206700
2025-07-22,102.48999786376953,104.0,100.76000213623047,100.79000091552734,233200
2025-07-23,101.0,103.45999908447266,100.375,103.43000030517578,298400
2025-07-24,89.0199966430664,92.4000015258789,82.30999755859375,89.0250015258789,1805100
2025-07-25,88.30999755859375,89.30999755859375,85.58999633789062,87.62000274658203,624600
2025-07-28,87.77999877929688,89.11499786376953,84.63700103759766,84.9000015258789,468900
2025-07-29,85.58000183105469,88.56500244140625,84.81500244140625,86.75,448500
2025-07-30,86.48999786376953,91.63999938964844,86.48999786376953,91.44999694824219,469200
2025-07-31,93.0999984741211,93.90499877929688,90.83999633789062,90.91000366210938,591500
2025-08-01,89.88999938964844,90.48999786376953,85.51000213623047,85.72000122070312,735500
2025-08-04,85.62999725341797,89.04000091552734,85.5,88.6500015258789,494000
2025-08-05,88.33999633789062,89.94000244140625,87.19999694824219,88.6500015258789,437300
2025-08-06,88.26000213623047,88.8550033569336,86.37000274658203,87.0,375300
2025-08-07,87.36000061035156,88.91000366210938,85.7509994506836,87.16500091552734,243300
2025-08-08,87.16999816894531,88.1500015258789,85.93000030517578,86.05000305175781,265800
2025-08-11,86.25,87.56999969482422,85.84500122070312,86.58999633789062,343800
2025-08-12,87.19000244140625,88.11499786376953,86.0199966430664,86.06999969482422,296700
2025-08-13,86.0,90.79000091552734,85.58000183105469,90.68000030517578,730300
2025-08-14,89.61000061035156,89.91500091552734,85.84500122070312,86.45999908447266,400400
2025-08-15,86.75,87.9800033569336,84.49500274658203,86.05999755859375,713700
2025-08-18,86.44999694824219,87.86000061035156,85.17500305175781,85.29000091552734,306300
2025-08-19,85.12999725341797,87.21499633789062,85.12999725341797,86.33000183105469,258900
2025-08-20,86.33000183105469,89.37999725341797,85.66999816894531,88.51000213623047,277600
2025-08-21,88.0,88.2699966430664,86.08499908447266,86.58000183105469,213500
2025-08-22,86.4800033569336,90.16000366210938,86.4800033569336,89.48999786376953,253000
2025-08-25,88.8499984741211,89.23999786376953,86.51000213623047,86.62000274658203,192200
2025-08-26,86.48999786376953,87.72000122070312,85.88999938964844,86.61000061035156,168000
2025-08-27,86.31999969482422,88.12999725341797,86.31999969482422,86.47000122070312,238700
2025-08-28,86.93000030517578,87.38500213623047,85.98999786376953,86.44000244140625,219200
2025-08-29,87.19000244140625,87.23999786376953,84.47000122070312,84.70999908447266,246200
2025-09-02,83.26000213623047,84.20999908447266,81.80000305175781,82.93000030517578,251400
2025-09-03,82.43000030517578,83.83999633789062,82.1500015258789,82.88999938964844,150500
2025-09-04,83.30000305175781,84.50499725341797,82.58000183105469,84.19000244140625,172800
2025-09-05,84.47000122070312,85.5250015258789,82.44000244140625,83.19000244140625,215700
2025-09-08,83.04000091552734,84.61000061035156,81.75,84.37999725341797,447700
2025-09-09,84.31999969482422,84.31999969482422,80.43499755859375,80.62000274658203,211900
2025-09-10,80.33000183105469,81.09500122070312,79.31999969482422,79.44000244140625,189500
2025-09-11,79.77999877929688,81.48999786376953,79.77999877929688,80.97000122070312,239500
2025-09-12,80.97000122070312,81.38999938964844,79.87000274658203,80.66999816894531,361000
2025-09-15,81.20999908447266,82.38999938964844,78.5,79.62999725341797,327900
2025-09-16,79.26000213623047,80.94499969482422,77.73999786376953,80.63999938964844,616300
2025-09-17,80.80000305175781,84.36000061035156,80.06500244140625,80.79000091552734,345900
2025-09-18,80.91999816894531,81.44499969482422,80.27999877929688,80.36000061035156,243900
2025-09-19,80.55999755859375,80.73999786376953,77.77999877929688,77.97000122070312,502900
2025-09-22,77.62000274658203,79.4800033569336,77.0199966430664,79.3949966430664,384200
2025-09-23,79.0,80.02999877929688,77.25,77.37000274658203,301400
2025-09-24,77.2699966430664,77.95999908447266,76.19499969482422,76.95999908447266,183800
2025-09-25,76.33999633789062,76.43000030517578,74.08999633789062,74.7699966430664,227000
2025-09-26,74.7699966430664,76.11000061035156,74.37999725341797,74.94000244140625,326700
2025-09-29,74.48999786376953,74.48999786376953,70.75800323486328,73.5,583700
2025-09-30,73.16999816894531,74.5999984741211,72.3499984741211,74.41999816894531,372100
2025-10-01,74.2300033569336,74.94999694824219,70.88999938964844,71.29000091552734,364400
2025-10-02,71.08999633789062,72.7300033569336,69.62000274658203,72.11000061035156,458700
2025-10-03,72.25,73.43000030517578,72.12000274658203,72.19999694824219,430600
2025-10-06,71.93000030517578,72.41500091552734,66.07499694824219,66.80999755859375,700100
2025-10-07,66.80000305175781,68.33999633789062,66.41000366210938,67.87999725341797,581900
2025-10-08,68.43000030517578,68.7699966430664,67.38999938964844,68.61000061035156,250900
2025-10-09,68.77999877929688,69.83000183105469,67.51499938964844,69.25,280900
2025-10-10,69.61000061035156,70.13999938964844,68.37000274658203,68.56999969482422,296100
2025-10-13,68.6500015258789,68.66999816894531,66.1500015258789,66.91000366210938,263900
2025-10-14,66.91000366210938,69.44499969482422,66.91000366210938,68.95999908447266,215300
2025-10-15,68.94999694824219,69.33999633789062,66.9800033569336,67.3499984741211,299900
2025-10-16,67.0,67.0,64.88999938964844,65.19999694824219,274800
2025-10-17,65.37999725341797,67.12999725341797,65.22000122070312,67.0199966430664,293500
2025-10-20,67.69999694824219,67.73999786376953,64.40499877929688,65.38999938964844,440800
2025-10-21,65.58000183105469,69.1500015258789,64.94999694824219,68.25,456300
2025-10-22,68.58000183105469,69.41999816894531,67.28500366210938,68.6500015258789,437500
2025-10-23,71.87000274658203,76.93499755859375,70.33599853515625,74.19999694824219,873200
2025-10-24,74.05999755859375,75.55999755859375,71.87999725341797,73.90499877929688,390800
2025-10-27,74.0,75.2300033569336,72.44000244140625,73.0,388100
2025-10-28,72.43000030517578,74.0999984741211,70.7300033569336,73.98999786376953,289000
2025-10-29,73.0,73.0,69.30999755859375,69.52999877929688,607300
2025-10-30,70.4000015258789,75.0,67.46499633789062,67.95999908447266,312700
2025-10-31,67.7300033569336,69.27999877929688,67.6500015258789,68.66999816894531,452300
2025-11-03,67.91000366210938,68.32499694824219,66.26000213623047,67.55000305175781,297100
2025-11-04,67.63999938964844,68.33000183105469,66.41000366210938,66.63999938964844,263900
2025-11-05,66.94999694824219,67.58999633789062,65.73500061035156,66.7300033569336,314700
2025-11-06,66.6500015258789,68.44999694824219,65.29000091552734,67.70999908447266,414000
2025-11-07,67.9800033569336,69.84500122070312,67.61000061035156,69.55000305175781,423300
2025-11-10,69.54000091552734,70.51499938964844,66.94000244140625,69.12000274658203,246500
2025-11-11,69.33999633789062,70.62999725341797,69.04000091552734,69.6500015258789,186700
2025-11-12,69.76000213623047,70.4000015258789,68.87999725341797,69.87000274658203,228700
2025-11-13,69.87000274658203,71.4800033569336,69.5250015258789,70.1500015258789,288900
2025-11-14,69.83000183105469,70.47000122070312,67.79399871826172,69.02999877929688,201700
2025-11-17,68.93000030517578,69.16000366210938,67.76000213623047,68.37000274658203,219400
2025-11-18,68.4800033569336,70.04299926757812,68.4800033569336,69.73999786376953,250900
2025-11-19,69.73999786376953,70.0,68.04499816894531,68.41000366210938,231900
2025-11-20,69.01000213623047,70.18000030517578,68.46499633789062,68.8499984741211,226200
2025-11-21,69.12000274658203,72.91000366210938,69.05000305175781,71.36000061035156,329400
2025-11-24,70.87000274658203,71.33000183105469,69.86000061035156,70.54000091552734,272600
2025-11-25,70.33999633789062,72.81999969482422,69.80000305175781,70.66000366210938,436300
2025-11-26,70.61000061035156,72.34500122070312,70.44999694824219,71.75,293400
2025-11-28,71.72000122070312,72.4800033569336,71.18499755859375,71.55000305175781,98300
2025-12-01,73.02999877929688,76.48999786376953,72.55500030517578,75.55999755859375,487100
2025-12-02,77.05000305175781,77.55500030517578,74.65799713134766,75.97000122070312,474700
2025-12-03,75.4000015258789,77.03500366210938,74.77999877929688,75.91000366210938,345200
2025-12-04,75.33000183105469,76.31999969482422,74.1449966430664,75.30000305175781,271800
2025-12-05,75.22000122070312,77.25,74.62999725341797,76.0,362300
2025-12-08,76.0,76.0,73.05000305175781,73.81999969482422,305600
2025-12-09,74.38999938964844,74.97000122070312,73.91000366210938,74.30000305175781,213400
2025-12-10,74.33999633789062,75.22000122070312,73.61499786376953,74.23999786376953,446700
2025-12-11,74.33999633789062,79.8499984741211,74.33999633789062,78.37000274658203,360300
2025-12-12,78.73999786376953,79.83499908447266,77.63999938964844,77.83000183105469,208600
2025-12-15,78.66999816894531,78.66999816894531,76.16000366210938,76.37000274658203,267100
2025-12-16,76.1500015258789,76.41500091552734,70.62999725341797,71.19000244140625,410100
2025-12-17,70.69000244140625,72.26000213623047,70.47000122070312,71.0,308000
2025-12-18,71.12000274658203,73.23999786376953,70.66500091552734,72.79000091552734,357700
2025-12-19,73.11000061035156,74.02999877929688,72.2300033569336,73.44499969482422,635200
2025-12-22,73.11000061035156,75.58999633789062,73.0,75.0,241600
2025-12-23,75.0999984741211,75.66999816894531,74.62999725341797,75.08999633789062,231600
2025-12-24,74.80000305175781,76.25,74.80000305175781,75.81999969482422,124200
2025-12-26,75.7300033569336,76.3499984741211,75.19000244140625,75.30999755859375,136000
2025-12-29,75.51000213623047,76.22000122070312,74.45999908447266,75.23999786376953,146100
2025-12-30,74.94000244140625,75.66000366210938,72.95999908447266,74.56999969482422,129800
2025-12-31,74.13999938964844,75.4749984741211,73.29000091552734,73.6500015258789,214800
2026-01-02,73.5,74.08000183105469,69.63999938964844,70.16000366210938,278800
2026-01-05,69.41000366210938,73.7300033569336,69.0,72.62000274658203,261700
2026-01-06,72.62000274658203,73.05999755859375,70.75,72.93000030517578,229700
2026-01-07,72.58000183105469,75.01000213623047,71.64199829101562,74.5199966430664,234800
2026-01-08,74.56999969482422,77.81999969482422,74.4000015258789,74.80000305175781,195000
2026-01-09,74.55999755859375,76.3030014038086,73.82499694824219,74.87999725341797,154800
2026-01-12,74.26000213623047,75.4749984741211,73.9000015258789,74.5,143700
2026-01-13,74.5199966430664,76.22000122070312,69.94000244140625,71.52999877929688,254000
2026-01-14,71.20999908447266,71.8499984741211,69.83999633789062,71.2699966430664,298400
2026-01-15,71.55999755859375,74.12100219726562,71.23500061035156,72.0999984741211,250900
2026-01-16,72.0999984741211,73.38999938964844,71.41000366210938,71.56999969482422,214200
2026-01-20,70.7699966430664,72.38999938964844,68.80000305175781,68.83999633789062,193000
2026-01-21,68.66999816894531,70.02999877929688,65.4800033569336,68.94000244140625,298600
2026-01-22,69.05000305175781,69.77999877929688,68.12000274658203,69.12999725341797,268400
2026-01-23,68.45999908447266,68.86000061035156,67.63200378417969,68.62000274658203,134100
2026-01-26,68.7699966430664,69.66500091552734,67.43000030517578,68.27999877929688,193000
2026-01-27,67.48999786376953,67.58999633789062,62.80500030517578,63.58000183105469,416400
2026-01-28,63.529998779296875,63.81999969482422,61.52000045776367,62.61000061035156,212600
2026-01-29,62.77000045776367,63.560001373291016,62.04999923706055,62.720001220703125,230300
2026-01-30,62.810001373291016,63.29999923706055,61.72999954223633,61.84000015258789,243000
2026-02-02,62.209999084472656,62.95000076293945,59.90999984741211,60.16999816894531,296600
2026-02-03,59.630001068115234,61.630001068115234,59.529998779296875,60.369998931884766,353700
2026-02-04,61.040000915527344,65.5999984741211,60.1349983215332,64.98999786376953,504900
2026-02-05,65.12000274658203,66.26000213623047,63.43000030517578,64.01000213623047,330900
2026-02-06,64.26000213623047,66.72000122070312,64.02999877929688,66.16999816894531,259900
2026-02-09,65.77999877929688,66.12999725341797,57.35499954223633,57.45000076293945,725900
2026-02-10,57.0,57.0099983215332,48.15999984741211,50.02000045776367,1667100
2026-02-11,50.46500015258789,52.439998626708984,48.0,49.505001068115234,1241200
2026-02-12,49.90999984741211,52.59000015258789,46.79999923706055,52.349998474121094,775700
2026-02-13,51.41999816894531,52.9900016784668,48.4900016784668,48.689998626708984,700000
2026-02-17,49.220001220703125,51.84000015258789,48.68000030517578,50.630001068115234,878400
2026-02-18,54.255001068115234,55.5,43.560001373291016,47.380001068115234,1463900
2026-02-19,47.4900016784668,48.0,43.040000915527344,43.75,855600
2026-02-20,43.939998626708984,45.849998474121094,42.869998931884766,44.45000076293945,832900
2026-02-23,44.0,47.314998626708984,44.0,45.81999969482422,1139200
2026-02-24,45.91999816894531,50.35499954223633,45.91999816894531,50.060001373291016,801600
2026-02-25,50.220001220703125,52.83000183105469,49.89500045776367,51.13999938964844,786900
2026-02-26,52.45000076293945,55.220001220703125,51.77000045776367,53.959999084472656,700700
2026-02-27,53.5099983215332,54.88999938964844,53.5099983215332,54.20000076293945,672300
2026-03-02,53.0,55.540000915527344,53.0,55.33000183105469,475800
2026-03-03,53.68000030517578,54.564998626708984,50.41999816894531,52.2599983215332,490900
2026-03-04,52.2599983215332,52.900001525878906,50.68000030517578,50.7400016784668,305100
2026-03-05,50.29999923706055,51.209999084472656,50.0,50.79999923706055,310700
2026-03-06,50.0,50.709999084472656,48.5,50.13999938964844,339500
2026-03-09,49.56999969482422,49.654998779296875,47.04999923706055,47.88999938964844,241500
2026-03-10,47.33000183105469,47.970001220703125,45.619998931884766,46.189998626708984,409000
2026-03-11,46.0099983215332,46.31999969482422,44.0,44.13999938964844,305400
2026-03-12,43.61000061035156,45.0099983215332,43.06999969482422,43.959999084472656,656200
2026-03-13,44.20000076293945,44.779998779296875,43.560001373291016,44.16999816894531,472400
2026-03-16,44.09000015258789,44.970001220703125,42.77000045776367,44.93000030517578,551800
2026-03-17,45.119998931884766,47.025001525878906,44.79999923706055,45.029998779296875,318600
2026-03-18,44.31999969482422,45.58000183105469,43.560001373291016,45.0,362700
2026-03-19,45.130001068115234,45.64500045776367,41.959999084472656,42.209999084472656,480100
2026-03-20,41.93000030517578,43.400001525878906,40.31999969482422,42.41999816894531,1043500
2026-03-23,43.619998931884766,45.11000061035156,41.650001525878906,44.38999938964844,613700
2026-03-24,43.84000015258789,44.79499816894531,41.86000061035156,42.0,572600
2026-03-25,42.459999084472656,42.755001068115234,40.34000015258789,41.189998626708984,471800
2026-03-26,40.9900016784668,42.27000045776367,40.59000015258789,42.08000183105469,382800
2026-03-27,41.70000076293945,42.630001068115234,41.0099983215332,41.099998474121094,361900
2026-03-30,41.36000061035156,43.32500076293945,40.0,42.29999923706055,310300
2026-03-31,42.22999954223633,43.619998931884766,41.3849983215332,42.65999984741211,519500
