Date,Open,High,Low,Close,Volume
2024-11-01,94.4800033569336,96.31999969482422,93.7300033569336,95.37999725341797,3977000
2024-11-04,95.0,96.66999816894531,94.7699966430664,95.19000244140625,2126800
2024-11-05,96.23999786376953,96.5,94.45999908447266,95.73999786376953,1685000
2024-11-06,95.41000366210938,95.54000091552734,93.75,95.37000274658203,2630300
2024-11-07,95.91999816894531,96.87000274658203,95.16000366210938,95.72000122070312,2899900
2024-11-08,95.0,95.5,93.19999694824219,93.55999755859375,4819400
2024-11-11,92.80999755859375,98.22000122070312,92.70600128173828,97.45999908447266,5975400
2024-11-12,109.55000305175781,117.5199966430664,107.19000244140625,107.6500015258789,14162100
2024-11-13,109.23999786376953,112.6989974975586,104.45999908447266,104.95999908447266,6121300
2024-11-14,105.0,105.8499984741211,102.87000274658203,103.33000183105469,4380300
2024-11-15,102.76000213623047,103.75,99.66000366210938,102.94000244140625,6441900
2024-11-18,103.5999984741211,109.0,103.5999984741211,108.62999725341797,5643200
2024-11-19,109.26000213623047,113.73999786376953,107.79900360107422,113.68000030517578,6228700
2024-11-20,114.0,115.33000183105469,112.0999984741211,114.45999908447266,3978100
2024-11-21,113.8499984741211,117.8499984741211,111.69999694824219,116.33000183105469,5085400
2024-11-22,117.16999816894531,117.16999816894531,112.6500015258789,113.04000091552734,3176700
2024-11-25,114.0,115.12999725341797,111.87999725341797,114.0,4171700
2024-11-26,114.16999816894531,114.37999725341797,111.7300033569336,113.93000030517578,2389700
2024-11-27,114.44000244140625,116.0199966430664,113.0,115.70999908447266,3351000
2024-11-29,116.12000274658203,116.87999725341797,112.88999938964844,113.80000305175781,2622600
2024-12-02,114.9800033569336,114.9800033569336,111.0,113.23999786376953,3120100
2024-12-03,113.76000213623047,116.05000305175781,112.81999969482422,115.5,2753200
2024-12-04,115.5,118.16500091552734,113.75,117.41000366210938,4219900
2024-12-05,116.5,118.58000183105469,116.08999633789062,117.12000274658203,6075000
2024-12-06,117.19999694824219,118.55000305175781,115.65299987792969,116.25,4954200
2024-12-09,117.30000305175781,119.47000122070312,113.6500015258789,114.1500015258789,4109900
2024-12-10,113.62999725341797,115.0,111.69999694824219,112.05000305175781,2599500
2024-12-11,112.58000183105469,117.01000213623047,111.94999694824219,116.66999816894531,3790100
2024-12-12,116.37999725341797,118.3499984741211,115.86000061035156,117.29000091552734,2322500
2024-12-13,117.80000305175781,118.35199737548828,114.1500015258789,116.47000122070312,1767500
2024-12-16,115.25,115.55000305175781,113.48500061035156,114.61000061035156,2740800
2024-12-17,114.08000183105469,116.56500244140625,113.01000213623047,115.79000091552734,3068400
2024-12-18,115.5999984741211,115.5999984741211,110.55699920654297,110.98999786376953,3058000
2024-12-19,111.48999786376953,112.70999908447266,110.22000122070312,111.63999938964844,2979500
2024-12-20,108.37000274658203,111.93199920654297,107.0,110.63999938964844,3544700
2024-12-23,110.63999938964844,111.29000091552734,108.29000091552734,109.38999938964844,3347400
2024-12-24,110.0,111.5999984741211,108.76000213623047,111.47000122070312,991900
2024-12-26,111.0,111.13999938964844,109.37000274658203,109.6500015258789,1372700
2024-12-27,109.01000213623047,109.08999633789062,106.36000061035156,108.72000122070312,2293700
2024-12-30,107.29000091552734,107.8499984741211,106.52999877929688,107.4800033569336,2373900
2024-12-31,107.16999816894531,107.24500274658203,105.38999938964844,106.0999984741211,1904100
2025-01-02,105.19000244140625,106.0,102.55000305175781,104.87000274658203,4386200
2025-01-03,105.51000213623047,106.33000183105469,104.0999984741211,106.31999969482422,3010000
2025-01-06,108.13999938964844,109.27999877929688,106.44000244140625,108.45999908447266,4766300
2025-01-07,109.98999786376953,110.26000213623047,105.62999725341797,106.41999816894531,3671000
2025-01-08,109.55000305175781,109.94999694824219,107.47000122070312,109.3499984741211,3122500
2025-01-10,106.54000091552734,108.81999969482422,105.19999694824219,108.29000091552734,3337300
2025-01-13,104.58999633789062,106.87000274658203,103.3499984741211,106.87000274658203,2702600
2025-01-14,108.2699966430664,111.4800033569336,107.45999908447266,110.44000244140625,3336800
2025-01-15,112.26000213623047,113.38999938964844,110.0,110.81999969482422,3028100
