Date,Open,High,Low,Close,Volume
2024-11-01,375.94000244140625,379.6600036621094,375.7200012207031,376.80999755859375,809000
2024-11-04,376.489990234375,377.9700012207031,374.6099853515625,375.57000732421875,726100
2024-11-05,376.5899963378906,381.1700134277344,376.5899963378906,380.79998779296875,1336900
2024-11-06,387.4800109863281,390.9200134277344,386.0199890136719,390.6300048828125,1387000
2024-11-07,392.94000244140625,397.6700134277344,392.8800048828125,397.32000732421875,1414000
2024-11-08,397.1199951171875,399.5299987792969,397.0899963378906,398.6300048828125,1691800
2024-11-11,399.6300048828125,399.9800109863281,396.510009765625,398.4800109863281,1616400
2024-11-12,398.55999755859375,399.6400146484375,396.45001220703125,398.7900085449219,1988400
2024-11-13,398.80999755859375,400.8500061035156,397.05999755859375,398.3699951171875,954900
2024-11-14,398.44000244140625,398.7699890136719,395.19000244140625,395.79998779296875,1006500
2024-11-15,392.2300109863281,392.2900085449219,385.8999938964844,387.54998779296875,2322700
2024-11-18,388.1300048828125,390.5199890136719,386.6600036621094,389.05999755859375,1583600
2024-11-19,387.0899963378906,393.57000732421875,387.0299987792969,393.3999938964844,691000
2024-11-20,393.5899963378906,393.5899963378906,388.0299987792969,392.760009765625,1469200
2024-11-21,395.2799987792969,395.92999267578125,388.4100036621094,393.7200012207031,1522900
2024-11-22,393.30999755859375,394.7900085449219,392.1499938964844,394.1199951171875,1350300
2024-11-25,396.7300109863281,397.989990234375,392.57000732421875,394.30999755859375,1021300
2024-11-26,396.010009765625,398.3500061035156,395.989990234375,397.9700012207031,924400
2024-11-27,396.9800109863281,397.010009765625,392.94000244140625,395.3399963378906,1259000
2024-11-29,395.9100036621094,399.0799865722656,395.2200012207031,398.3800048828125,575800
2024-12-02,399.2699890136719,402.5799865722656,399.20001220703125,401.8399963378906,1996700
2024-12-03,401.3800048828125,404.4800109863281,400.82000732421875,404.20001220703125,2556700
2024-12-04,407.0400085449219,410.1499938964844,406.6700134277344,409.94000244140625,1695200
2024-12-05,410.20001220703125,411.2799987792969,409.3399963378906,409.69000244140625,1012800
2024-12-06,410.3699951171875,413.0400085449219,410.0,412.7799987792969,1212700
2024-12-09,412.0,412.55999755859375,408.7699890136719,410.0899963378906,1607700
2024-12-10,410.94000244140625,413.1600036621094,407.8500061035156,408.9800109863281,1074300
2024-12-11,411.70001220703125,416.260009765625,411.70001220703125,415.8399963378906,1285100
2024-12-12,414.3999938964844,415.4800109863281,413.1300048828125,413.2699890136719,989000
2024-12-13,415.6099853515625,416.9599914550781,412.0400085449219,414.0400085449219,848900
2024-12-16,416.0,419.5299987792969,415.2300109863281,418.94000244140625,3693600
2024-12-17,416.70001220703125,418.0799865722656,414.9100036621094,417.0799865722656,1384900
2024-12-18,416.9599914550781,418.69000244140625,401.9100036621094,402.94000244140625,2054100
2024-12-19,407.5199890136719,407.8800048828125,402.7799987792969,402.9800109863281,1697500
2024-12-20,400.5199890136719,411.4800109863281,399.30999755859375,407.3299865722656,2709900
2024-12-23,408.45001220703125,411.6700134277344,405.6499938964844,411.45001220703125,1404000
2024-12-24,412.3900146484375,416.739990234375,412.2699890136719,416.739990234375,601900
2024-12-26,415.6199951171875,417.2799987792969,413.6099853515625,416.1199951171875,1175900
2024-12-27,413.5299987792969,413.6600036621094,406.4599914550781,410.0899963378906,1483200
2024-12-30,404.07000732421875,408.1600036621094,402.260009765625,405.20001220703125,1793700
2024-12-31,406.2900085449219,406.6099853515625,400.82000732421875,401.5799865722656,944000
2025-01-02,403.2099914550781,405.7099914550781,396.9599914550781,400.6700134277344,1395000
2025-01-03,403.0,407.7099914550781,402.6000061035156,407.2099914550781,1187000
2025-01-06,411.5199890136719,414.6700134277344,410.0799865722656,411.9599914550781,2955600
2025-01-07,413.0400085449219,413.3800048828125,402.54998779296875,403.7900085449219,1286700
2025-01-08,404.6400146484375,405.8999938964844,400.9700012207031,404.3800048828125,1631400
2025-01-10,401.69000244140625,401.8500061035156,395.32000732421875,398.1499938964844,1380500
2025-01-13,392.8800048828125,397.010009765625,391.79998779296875,396.6700134277344,2073600
2025-01-14,399.4800109863281,399.9100036621094,392.8999938964844,395.29998779296875,924700
2025-01-15,401.2099914550781,405.5899963378906,400.1700134277344,404.8999938964844,2776000
2025-01-16,406.6199951171875,406.6199951171875,401.82000732421875,402.04998779296875,3373800
2025-01-17,408.1499938964844,408.739990234375,405.260009765625,406.9800109863281,1859300
2025-01-21,408.79998779296875,410.17999267578125,405.6099853515625,409.760009765625,1845900
2025-01-22,413.5400085449219,416.9599914550781,413.4200134277344,415.6099853515625,728200
2025-01-23,413.8699951171875,417.489990234375,413.739990234375,417.260009765625,1455600
2025-01-24,418.2799987792969,419.0,414.3299865722656,415.489990234375,759400
2025-01-27,400.5899963378906,406.54998779296875,400.0799865722656,403.6499938964844,3156100
2025-01-28,405.1000061035156,413.1600036621094,402.7799987792969,412.5,2134000
2025-01-29,411.1199951171875,411.20001220703125,406.6400146484375,409.55999755859375,1167200
2025-01-30,410.1199951171875,412.54998779296875,406.2699890136719,410.7300109863281,2375800
2025-01-31,414.05999755859375,416.4599914550781,408.3900146484375,409.30999755859375,1113500
2025-02-03,401.2699890136719,407.5199890136719,399.79998779296875,405.0400085449219,1108800
2025-02-04,405.7300109863281,410.30999755859375,405.5199890136719,410.30999755859375,2050300
2025-02-05,407.7200012207031,410.69000244140625,406.55999755859375,410.5,1017100
2025-02-06,411.010009765625,413.1400146484375,410.1600036621094,412.8800048828125,1434100
2025-02-07,412.8999938964844,414.8800048828125,407.54998779296875,408.1099853515625,1135000
2025-02-10,410.9800109863281,413.32000732421875,410.489990234375,412.260009765625,738800
2025-02-11,410.07000732421875,412.54998779296875,409.4800109863281,411.04998779296875,1009400
2025-02-12,406.6300048828125,411.4599914550781,406.0299987792969,410.6199951171875,1153800
2025-02-13,411.07000732421875,416.05999755859375,410.5400085449219,415.760009765625,962600
2025-02-14,415.760009765625,416.9100036621094,414.8599853515625,416.3699951171875,698500
2025-02-18,417.5400085449219,418.0400085449219,413.760009765625,416.3299865722656,867900
2025-02-19,415.4800109863281,417.1700134277344,413.6499938964844,416.4800109863281,725600
2025-02-20,415.8999938964844,415.8999938964844,410.9200134277344,414.2799987792969,834000
2025-02-21,414.3699951171875,414.7300109863281,404.57000732421875,404.8800048828125,1274200
2025-02-24,406.3900146484375,407.7699890136719,400.17999267578125,400.739990234375,1061900
2025-02-25,400.0199890136719,400.489990234375,392.67999267578125,396.7200012207031,2863300
2025-02-26,398.4599914550781,402.5199890136719,395.94000244140625,398.1700134277344,1304200
2025-02-27,401.0899963378906,401.8500061035156,387.45001220703125,387.6000061035156,1275100
2025-02-28,387.0199890136719,394.8699951171875,384.3900146484375,394.6000061035156,1588800
2025-03-03,395.80999755859375,397.1600036621094,381.92999267578125,384.8599853515625,2735300
2025-03-04,380.70001220703125,388.760009765625,375.92999267578125,382.3800048828125,2208600
2025-03-05,382.7900085449219,389.1199951171875,379.6099853515625,388.0400085449219,2449200
2025-03-06,381.0299987792969,385.4700012207031,375.4599914550781,377.239990234375,2486200
2025-03-07,376.0299987792969,380.29998779296875,369.92999267578125,378.8500061035156,1536100
2025-03-10,371.7799987792969,371.9100036621094,360.3800048828125,363.8800048828125,1807400
2025-03-11,362.7099914550781,368.2900085449219,359.30999755859375,362.9800109863281,3128800
2025-03-12,369.4200134277344,370.8299865722656,363.42999267578125,367.9200134277344,2405900
2025-03-13,367.20001220703125,367.5,358.94000244140625,360.07000732421875,1476100
2025-03-14,364.3299865722656,369.7300109863281,363.67999267578125,369.20001220703125,1164700
2025-03-17,368.95001220703125,372.79998779296875,367.1300048828125,370.3500061035156,1173500
2025-03-18,367.42999267578125,367.510009765625,361.7900085449219,363.4599914550781,1369000
2025-03-19,365.3399963378906,372.4200134277344,364.20001220703125,369.0400085449219,6048400
2025-03-20,366.0400085449219,372.6499938964844,365.79998779296875,368.20001220703125,999600
2025-03-21,364.6099853515625,370.5199890136719,363.6499938964844,369.8999938964844,1968000
2025-03-24,375.5299987792969,379.010009765625,374.9200134277344,377.95001220703125,1317000
2025-03-25,379.0799865722656,380.5199890136719,378.07000732421875,380.260009765625,947900
2025-03-26,379.0299987792969,379.239990234375,370.7200012207031,372.0400085449219,1191300
2025-03-27,370.239990234375,373.7300109863281,368.7300109863281,370.07000732421875,1125600
2025-03-28,368.3399963378906,369.55999755859375,359.739990234375,360.5400085449219,2498200
2025-03-31,354.489990234375,361.75,351.0299987792969,361.0899963378906,2083800
2025-04-01,359.44000244140625,365.0799865722656,357.8599853515625,363.8800048828125,1383200
2025-04-02,358.7099914550781,369.5799865722656,358.44000244140625,366.8599853515625,1198300
2025-04-03,350.0400085449219,352.80999755859375,345.8599853515625,346.45001220703125,2610300
2025-04-04,335.5899963378906,337.92999267578125,325.6600036621094,325.6700134277344,4863500
2025-04-07,312.54998779296875,340.239990234375,308.6700134277344,326.0299987792969,5243500
2025-04-08,338.9800109863281,342.0199890136719,315.57000732421875,320.4200134277344,4813400
2025-04-09,320.1300048828125,359.7300109863281,319.2799987792969,357.6600036621094,3311400
2025-04-10,348.29998779296875,349.989990234375,332.95001220703125,343.8599853515625,3289500
