Date,Open,High,Low,Close,Volume
2024-11-01,16.040000915527344,17.329999923706055,15.734999656677246,16.020000457763672,6521900
2024-11-04,15.510000228881836,16.200000762939453,15.137999534606934,15.5600004196167,3125300
2024-11-05,16.0,17.479999542236328,15.979999542236328,16.739999771118164,5721800
2024-11-06,19.25,19.81999969482422,18.0,18.59000015258789,11597800
2024-11-07,18.469999313354492,19.424999237060547,18.299999237060547,18.969999313354492,6168400
2024-11-08,19.110000610351562,19.959999084472656,18.905000686645508,19.584999084472656,4712400
2024-11-11,21.34000015258789,25.31999969482422,20.56999969482422,24.59000015258789,13684700
2024-11-12,23.799999237060547,24.399999618530273,22.809999465942383,23.860000610351562,8961500
2024-11-13,25.469999313354492,28.469999313354492,24.34000015258789,24.780000686645508,17988400
2024-11-14,26.100000381469727,26.450000762939453,23.1200008392334,23.139999389648438,7483100
2024-11-15,24.260000228881836,25.739999771118164,23.440000534057617,25.260000228881836,7458300
2024-11-18,25.190000534057617,25.850000381469727,24.10099983215332,25.040000915527344,8311200
2024-11-19,24.81999969482422,25.3799991607666,23.670000076293945,25.31999969482422,8259200
2024-11-20,26.148000717163086,26.489999771118164,23.892000198364258,24.459999084472656,9510800
2024-11-21,26.049999237060547,26.31999969482422,22.540000915527344,23.479999542236328,8789100
2024-11-22,23.059999465942383,26.420000076293945,22.650999069213867,25.920000076293945,8055800
2024-11-25,26.38800048828125,26.38800048828125,23.208999633789062,25.239999771118164,7916400
2024-11-26,24.139999389648438,25.920000076293945,23.940000534057617,24.420000076293945,4740800
2024-11-27,25.049999237060547,28.780000686645508,24.610000610351562,28.450000762939453,12367300
2024-11-29,28.450000762939453,30.170000076293945,27.639999389648438,28.020000457763672,6661900
2024-12-02,27.1200008392334,28.209999084472656,25.21299934387207,25.93000030517578,7402700
2024-12-03,25.163999557495117,26.06800079345703,24.709999084472656,25.059999465942383,3682900
2024-12-04,25.149999618530273,27.309999465942383,24.8700008392334,27.030000686645508,8411600
2024-12-05,28.899999618530273,31.363000869750977,27.450000762939453,27.670000076293945,10894600
2024-12-06,28.350000381469727,31.950000762939453,28.350000381469727,30.239999771118164,8758400
2024-12-09,30.549999237060547,30.700000762939453,27.1200008392334,27.200000762939453,6018300
2024-12-10,27.40999984741211,27.540000915527344,24.632999420166016,25.6200008392334,5391400
2024-12-11,27.0,27.329999923706055,25.60700035095215,26.690000534057617,6518800
2024-12-12,30.270000457763672,31.260000228881836,27.1200008392334,27.31999969482422,18902800
2024-12-13,28.100000381469727,29.739999771118164,27.299999237060547,27.329999923706055,8539000
2024-12-16,28.40999984741211,31.329999923706055,27.329999923706055,29.059999465942383,11078500
2024-12-17,30.264999389648438,30.90999984741211,28.420000076293945,29.6200008392334,9004500
2024-12-18,29.299999237060547,29.5,25.299999237060547,26.1299991607666,9066900
2024-12-19,27.149999618530273,27.579999923706055,23.6200008392334,23.799999237060547,7806800
2024-12-20,23.09000015258789,24.440000534057617,22.809999465942383,23.68000030517578,7353300
2024-12-23,23.790000915527344,23.809999465942383,21.56100082397461,21.649999618530273,5707600
2024-12-24,22.920000076293945,24.6299991607666,22.770000457763672,24.280000686645508,3821900
2024-12-26,23.829999923706055,24.600000381469727,23.299999237060547,23.889999389648438,3039500
2024-12-27,24.010000228881836,24.170000076293945,22.1200008392334,22.31999969482422,4649400
2024-12-30,21.5,22.040000915527344,20.799999237060547,21.510000228881836,4005100
2024-12-31,22.540000915527344,22.84000015258789,20.34000015258789,20.489999771118164,4189000
2025-01-02,21.100000381469727,22.15999984741211,20.729999542236328,21.889999389648438,4095100
2025-01-03,21.799999237060547,24.170000076293945,21.6299991607666,24.15999984741211,5321900
2025-01-06,24.579999923706055,27.059999465942383,24.43000030517578,26.670000076293945,7675700
2025-01-07,27.19499969482422,27.19499969482422,24.360000610351562,24.850000381469727,7142700
2025-01-08,23.81999969482422,24.309999465942383,22.540000915527344,23.5,5044100
2025-01-10,22.7549991607666,23.469999313354492,22.139999389648438,23.399999618530273,4352500
2025-01-13,22.190000534057617,22.940000534057617,21.450000762939453,22.93000030517578,3938400
2025-01-14,24.299999237060547,24.979999542236328,23.239999771118164,23.860000610351562,4252000
2025-01-15,25.43000030517578,26.756999969482422,25.030000686645508,26.260000228881836,6109200
2025-01-16,25.559999465942383,27.079999923706055,25.549999237060547,26.59000015258789,4974400
2025-01-17,27.709999084472656,29.280000686645508,26.3700008392334,26.920000076293945,10173200
2025-01-21,27.34000015258789,27.579999923706055,25.229999542236328,26.1200008392334,5966600
2025-01-22,25.559999465942383,26.399999618530273,24.719999313354492,25.860000610351562,5154000
2025-01-23,25.0,27.243999481201172,24.940000534057617,25.43000030517578,5368600
2025-01-24,26.299999237060547,27.81999969482422,25.6200008392334,26.040000915527344,6741200
2025-01-27,23.889999389648438,24.0,18.645000457763672,19.780000686645508,13190000
2025-01-28,20.3700008392334,20.3700008392334,18.850000381469727,19.610000610351562,5519600
2025-01-29,19.440000534057617,20.469999313354492,19.15999984741211,20.110000610351562,4211200
2025-01-30,20.649999618530273,21.709999084472656,20.510000228881836,21.5,4791300
2025-01-31,21.540000915527344,22.75,21.360000610351562,21.690000534057617,6547600
2025-02-03,19.04199981689453,21.93000030517578,18.700000762939453,21.639999389648438,6128800
2025-02-04,21.260000228881836,21.95400047302246,21.15999984741211,21.56999969482422,2866700
2025-02-05,21.549999237060547,22.200000762939453,20.790000915527344,20.81999969482422,3107900
