Date,Open,High,Low,Close,Volume
2025-02-10,118.56999969482422,119.06999969482422,117.56999969482422,118.44000244140625,1462300
2025-02-11,117.36000061035156,122.01000213623047,117.36000061035156,121.69999694824219,2011900
2025-02-12,120.0999984741211,122.30000305175781,120.0999984741211,122.26000213623047,1229300
2025-02-13,123.0999984741211,124.80000305175781,122.45999908447266,124.68000030517578,1572200
2025-02-14,125.37999725341797,126.69000244140625,124.12999725341797,124.9000015258789,1973800
2025-02-18,124.37999725341797,124.37999725341797,118.61000061035156,121.6500015258789,3047300
2025-02-19,120.33999633789062,122.55999755859375,119.5,122.06999969482422,1754700
2025-02-20,122.70999908447266,123.83000183105469,121.70999908447266,123.2699966430664,1709100
2025-02-21,123.51000213623047,123.51000213623047,121.61000061035156,121.62999725341797,1466200
2025-02-24,121.80000305175781,122.52999877929688,120.5,122.18000030517578,1150300
2025-02-25,122.69000244140625,124.2699966430664,122.41999816894531,123.12999725341797,1229300
2025-02-26,123.3499984741211,123.61000061035156,121.12999725341797,122.0999984741211,2195300
2025-02-27,121.86000061035156,123.30000305175781,121.51000213623047,122.69000244140625,1182600
2025-02-28,123.62999725341797,125.04000091552734,123.62999725341797,124.87999725341797,1814400
2025-03-03,125.75,126.76000213623047,123.61000061035156,124.0,1813500
2025-03-04,123.01000213623047,124.69000244140625,122.45999908447266,122.87000274658203,1409800
2025-03-05,122.80000305175781,124.5999984741211,122.41999816894531,123.62000274658203,1528400
2025-03-06,120.93000030517578,126.36000061035156,120.56999969482422,125.93000030517578,1289900
2025-03-07,124.56999969482422,127.81999969482422,123.87999725341797,127.16999816894531,1428400
2025-03-10,127.41999816894531,131.97999572753906,126.16999816894531,129.02000427246094,1762000
2025-03-11,128.0800018310547,128.0800018310547,123.56999969482422,123.58000183105469,2433500
2025-03-12,122.5,122.51000213623047,120.3499984741211,121.33000183105469,1458300
2025-03-13,121.36000061035156,122.61000061035156,119.12000274658203,119.43000030517578,1430600
2025-03-14,120.02999877929688,122.44000244140625,119.44000244140625,122.0,944300
2025-03-17,121.87000274658203,123.87000274658203,121.87000274658203,123.4800033569336,1471200
2025-03-18,123.4000015258789,124.18000030517578,122.62000274658203,123.97000122070312,1280200
2025-03-19,123.75,125.01000213623047,123.43000030517578,124.58999633789062,1333800
2025-03-20,123.54000091552734,124.86000061035156,120.51000213623047,120.73999786376953,1687100
2025-03-21,119.69000244140625,120.54000091552734,117.69999694824219,118.77999877929688,3064500
2025-03-24,119.19999694824219,121.06999969482422,119.19999694824219,120.66999816894531,831000
2025-03-25,120.62000274658203,120.95999908447266,117.55000305175781,117.88999938964844,1830700
2025-03-26,118.11000061035156,119.43000030517578,117.98999786376953,118.45999908447266,2176600
2025-03-27,118.5,121.63999938964844,117.66000366210938,120.55000305175781,2353600
2025-03-28,120.06999969482422,120.70999908447266,117.9800033569336,118.47000122070312,1016000
2025-03-31,118.16000366210938,119.86000061035156,117.75,119.13999938964844,1109900
2025-04-01,116.0,118.75,115.8499984741211,118.44999694824219,1540000
2025-04-02,117.72000122070312,120.52999877929688,117.3499984741211,120.06999969482422,1078500
2025-04-03,118.62000274658203,120.02999877929688,117.25,118.68000030517578,1545300
2025-04-04,119.0999984741211,119.91999816894531,116.37999725341797,116.80999755859375,1751400
2025-04-07,113.7699966430664,114.80000305175781,108.86000061035156,110.33999633789062,2877600
2025-04-08,113.04000091552734,114.19000244140625,104.62000274658203,105.54000091552734,2526600
2025-04-09,104.76000213623047,114.77999877929688,104.01000213623047,113.9800033569336,2578500
2025-04-10,112.5999984741211,113.91000366210938,108.98999786376953,113.29000091552734,1979500
2025-04-11,113.69000244140625,115.3499984741211,111.44000244140625,115.25,1263900
2025-04-14,116.44000244140625,116.91999816894531,115.2300033569336,116.2300033569336,1177900
2025-04-15,116.22000122070312,117.2300033569336,114.27999877929688,114.30999755859375,1076400
2025-04-16,114.33999633789062,114.69000244140625,111.55000305175781,112.16999816894531,1005900
2025-04-17,112.72000122070312,114.44000244140625,112.41000366210938,114.0999984741211,1632700
2025-04-21,113.30000305175781,113.69999694824219,110.6500015258789,111.81999969482422,2080000
2025-04-22,116.06999969482422,118.55999755859375,112.47000122070312,114.94999694824219,2671800
2025-04-23,115.19000244140625,118.83000183105469,115.05000305175781,116.13999938964844,1846100
2025-04-24,115.66000366210938,117.19000244140625,113.80999755859375,117.08999633789062,1141400
2025-04-25,116.62000274658203,117.18000030517578,115.41999816894531,116.63999938964844,1171400
2025-04-28,117.01000213623047,118.61000061035156,115.98999786376953,117.5199966430664,1717800
2025-04-29,116.37000274658203,118.5199966430664,116.27999877929688,118.26000213623047,1142600
2025-04-30,117.68000030517578,118.08999633789062,115.47000122070312,117.55000305175781,1265400
2025-05-01,117.05999755859375,118.26000213623047,116.1500015258789,117.0,844100
2025-05-02,118.48999786376953,120.5199966430664,118.13999938964844,120.29000091552734,1135800
2025-05-05,119.8499984741211,120.18000030517578,118.06999969482422,118.69999694824219,968700
2025-05-06,117.61000061035156,118.48999786376953,116.98999786376953,117.0199966430664,978200
2025-05-07,117.01000213623047,117.7699966430664,115.68000030517578,115.95999908447266,1087500
2025-05-08,116.66999816894531,118.69000244140625,116.37000274658203,117.58000183105469,1002900
2025-05-09,117.6500015258789,118.30000305175781,116.76000213623047,117.41999816894531,769700
2025-05-12,120.16000366210938,122.62999725341797,119.83000183105469,121.98999786376953,1219400
2025-05-13,122.4800033569336,122.6500015258789,121.1500015258789,121.19999694824219,1017500
2025-05-14,120.45999908447266,124.77999877929688,119.51000213623047,124.23999786376953,3003500
2025-05-15,124.3499984741211,127.5999984741211,124.12999725341797,127.4800033569336,1693700
2025-05-16,127.62999725341797,129.60000610351562,127.47000122070312,128.6699981689453,2063000
2025-05-19,127.0,129.3699951171875,127.0,129.08999633789062,1132100
2025-05-20,128.91000366210938,129.25999450683594,127.91000366210938,128.02000427246094,1062000
2025-05-21,126.91999816894531,127.5199966430664,124.9800033569336,125.08999633789062,1295000
2025-05-22,124.7699966430664,127.54000091552734,124.7699966430664,126.88999938964844,924400
2025-05-23,124.94000244140625,126.70999908447266,124.56999969482422,126.20999908447266,978600
2025-05-27,127.52999877929688,127.69999694824219,125.94000244140625,127.2699966430664,1146100
2025-05-28,127.63999938964844,128.38999938964844,125.80999755859375,125.94000244140625,834800
2025-05-29,126.02999877929688,126.70999908447266,124.76000213623047,126.37000274658203,1153900
2025-05-30,126.08000183105469,127.31999969482422,124.77999877929688,126.5199966430664,2359400
2025-06-02,125.83999633789062,128.30999755859375,124.79000091552734,128.27000427246094,1131700
2025-06-03,127.9000015258789,128.9600067138672,127.0199966430664,127.75,998100
2025-06-04,127.63999938964844,127.98999786376953,126.20999908447266,126.27999877929688,691300
2025-06-05,126.26000213623047,126.6500015258789,125.22000122070312,126.16000366210938,735000
2025-06-06,125.7699966430664,126.29000091552734,125.01000213623047,125.2699966430664,664100
2025-06-09,125.25,125.88999938964844,122.95999908447266,125.25,791700
2025-06-10,125.4800033569336,127.22000122070312,124.7699966430664,126.54000091552734,1063000
2025-06-11,125.91999816894531,126.2300033569336,123.0999984741211,123.30000305175781,980100
2025-06-12,122.30000305175781,122.6500015258789,120.66000366210938,122.12999725341797,1501400
2025-06-13,120.6500015258789,121.87999725341797,119.18000030517578,119.68000030517578,1231200
2025-06-16,120.54000091552734,120.70999908447266,119.86000061035156,120.5,1351800
2025-06-17,119.58000183105469,120.5999984741211,119.0999984741211,119.33000183105469,1210200
2025-06-18,119.7300033569336,120.0199966430664,118.66999816894531,118.87000274658203,987300
2025-06-20,119.25,119.80999755859375,118.51000213623047,119.7699966430664,1665400
2025-06-23,119.7300033569336,121.41999816894531,119.0999984741211,121.29000091552734,1123000
2025-06-24,121.62000274658203,121.91000366210938,120.70999908447266,121.19999694824219,740500
2025-06-25,121.22000122070312,121.22000122070312,118.76000213623047,119.1500015258789,681100
2025-06-26,119.3499984741211,120.0199966430664,117.30999755859375,119.05999755859375,922300
2025-06-27,119.66000366210938,120.62999725341797,119.26000213623047,120.4800033569336,1000800
2025-06-30,120.23999786376953,121.5199966430664,119.55999755859375,121.30999755859375,1174000
2025-07-01,121.06999969482422,126.47000122070312,120.62999725341797,125.33999633789062,1688000
2025-07-02,125.3499984741211,127.6500015258789,124.44999694824219,127.47000122070312,1040200
2025-07-03,127.30000305175781,127.95999908447266,126.5,127.41000366210938,495200
2025-07-07,126.77999877929688,127.72000122070312,124.70999908447266,125.52999877929688,895600
2025-07-08,125.26000213623047,126.86000061035156,124.4000015258789,126.68000030517578,998800
2025-07-09,126.61000061035156,126.61000061035156,124.56999969482422,125.25,1101600
2025-07-10,124.77999877929688,127.16999816894531,124.37999725341797,126.0199966430664,1428100
2025-07-11,124.77999877929688,125.05999755859375,123.22000122070312,124.54000091552734,896100
2025-07-14,124.83999633789062,125.23999786376953,123.16000366210938,124.41000366210938,1106900
2025-07-15,124.47000122070312,124.80000305175781,122.19000244140625,122.2300033569336,731800
2025-07-16,121.91999816894531,122.5999984741211,120.37999725341797,122.55000305175781,784600
2025-07-17,122.44000244140625,123.8499984741211,122.05999755859375,123.52999877929688,945200
2025-07-18,124.11000061035156,124.5,121.73999786376953,122.91000366210938,1460600
2025-07-21,123.23999786376953,125.18000030517578,122.69999694824219,123.88999938964844,1570300
2025-07-22,122.3499984741211,133.47999572753906,122.3499984741211,133.30999755859375,3074000
2025-07-23,133.8800048828125,135.1999969482422,132.63999938964844,134.67999267578125,1596900
2025-07-24,134.52000427246094,134.5500030517578,132.9199981689453,133.2100067138672,1304300
2025-07-25,132.77000427246094,133.7899932861328,131.92999267578125,133.6999969482422,823100
2025-07-28,133.3300018310547,133.75,131.77999877929688,133.07000732421875,1192800
2025-07-29,132.8300018310547,133.58999633789062,132.07000732421875,133.4600067138672,1353700
2025-07-30,133.47999572753906,133.77000427246094,131.0399932861328,132.02999877929688,1975100
2025-07-31,130.4499969482422,131.99000549316406,128.3300018310547,128.8800048828125,2190600
2025-08-01,129.13999938964844,130.0500030517578,126.0,128.3000030517578,1655900
2025-08-04,127.93000030517578,131.55999755859375,127.87999725341797,131.25999450683594,1241800
2025-08-05,131.80999755859375,133.02000427246094,131.0500030517578,132.57000732421875,1277700
2025-08-06,132.97999572753906,133.83999633789062,132.2899932861328,133.4499969482422,958000
2025-08-07,134.19000244140625,134.66000366210938,131.74000549316406,133.97000122070312,747200
2025-08-08,134.02999877929688,134.02999877929688,132.91000366210938,133.08999633789062,627300
2025-08-11,133.35000610351562,134.02999877929688,131.8699951171875,133.39999389648438,779300
2025-08-12,133.89999389648438,134.85000610351562,133.32000732421875,134.75999450683594,847000
2025-08-13,135.0399932861328,138.52999877929688,134.64999389648438,138.0500030517578,1321900
2025-08-14,136.64999389648438,137.8699951171875,135.72999572753906,137.77000427246094,968700
2025-08-15,138.5399932861328,138.89999389648438,137.22000122070312,137.8000030517578,1285400
2025-08-18,138.10000610351562,138.10000610351562,136.9199981689453,137.13999938964844,1250600
2025-08-19,137.77000427246094,139.8000030517578,137.5399932861328,138.75,680900
2025-08-20,139.05999755859375,139.6199951171875,136.8000030517578,136.99000549316406,635800
2025-08-21,136.13999938964844,136.80999755859375,135.13999938964844,136.3300018310547,642900
2025-08-22,137.0,140.80999755859375,136.97999572753906,139.5,943400
2025-08-25,138.86000061035156,139.61000061035156,138.27000427246094,139.25,791800
2025-08-26,139.39999389648438,140.66000366210938,138.66000366210938,138.75,859900
2025-08-27,138.94000244140625,140.02000427246094,138.3000030517578,139.85000610351562,1924200
2025-08-28,140.0,140.0,138.41000366210938,139.30999755859375,755700
2025-08-29,139.94000244140625,140.49000549316406,138.6699981689453,139.3300018310547,675900
2025-09-02,138.58999633789062,139.17999267578125,136.02999877929688,136.02999877929688,1022300
2025-09-03,136.1199951171875,136.86000061035156,135.22999572753906,136.27000427246094,711200
2025-09-04,142.75,143.47999572753906,137.24000549316406,141.25,3464900
2025-09-05,140.4499969482422,142.16000366210938,138.05999755859375,139.5,2049900
2025-09-08,139.05999755859375,140.0800018310547,137.74000549316406,139.85000610351562,1480900
2025-09-09,139.3300018310547,139.74000549316406,137.57000732421875,138.9499969482422,1019300
2025-09-10,138.27999877929688,139.72999572753906,138.00999450683594,139.49000549316406,1825100
2025-09-11,139.7899932861328,143.10000610351562,138.74000549316406,142.77000427246094,1125900
2025-09-12,141.74000549316406,142.5,140.60000610351562,141.27999877929688,856700
2025-09-15,141.0399932861328,141.0399932861328,138.97999572753906,139.0399932861328,1454500
2025-09-16,140.0500030517578,140.74000549316406,138.91000366210938,139.6300048828125,1884900
2025-09-17,140.1199951171875,142.11000061035156,139.0500030517578,139.22999572753906,1693600
2025-09-18,138.4499969482422,139.60000610351562,137.57000732421875,137.91000366210938,952400
2025-09-19,138.49000549316406,138.75,136.6699981689453,137.3300018310547,1444800
2025-09-22,140.99000549316406,141.4600067138672,137.42999267578125,137.9600067138672,1437100
2025-09-23,137.88999938964844,139.75999450683594,137.72999572753906,138.66000366210938,1572400
2025-09-24,137.77999877929688,139.67999267578125,137.77999877929688,138.61000061035156,911500
2025-09-25,138.00999450683594,138.66000366210938,135.97000122070312,136.25999450683594,941600
2025-09-26,136.36000061035156,138.32000732421875,135.97000122070312,137.69000244140625,728700
2025-09-29,137.8000030517578,139.3800048828125,137.1199951171875,139.22000122070312,1220400
2025-09-30,139.0,139.82000732421875,137.89999389648438,138.60000610351562,1033100
2025-10-01,138.63999938964844,139.5,137.61000061035156,138.1699981689453,801400
2025-10-02,138.44000244140625,140.75999450683594,137.97999572753906,140.38999938964844,1163800
2025-10-03,140.07000732421875,140.61000061035156,139.35000610351562,139.72999572753906,717700
2025-10-06,139.3800048828125,139.52000427246094,138.0800018310547,138.4499969482422,935800
