Date,Open,High,Low,Close,Volume
2024-11-01,69.5,70.20999908447266,69.26000213623047,69.9800033569336,1249800
2024-11-04,70.0,70.41000366210938,69.8499984741211,70.04000091552734,1792600
2024-11-05,68.41000366210938,69.20999908447266,67.06999969482422,68.19999694824219,3273500
2024-11-06,69.04000091552734,69.04000091552734,66.80000305175781,68.26000213623047,2202300
2024-11-07,68.4000015258789,69.48999786376953,68.16500091552734,68.61000061035156,1364300
2024-11-08,68.2699966430664,68.4800033569336,67.91999816894531,67.98999786376953,1387600
2024-11-11,67.66000366210938,68.33999633789062,67.5,67.87000274658203,1369100
2024-11-12,67.9000015258789,67.9000015258789,66.66000366210938,67.37000274658203,2559800
2024-11-13,67.30999755859375,68.48999786376953,67.0250015258789,67.91000366210938,1324800
2024-11-14,68.02999877929688,68.91999816894531,67.7300033569336,68.47000122070312,1686000
2024-11-15,68.19000244140625,68.3499984741211,67.2699966430664,67.5199966430664,1279700
2024-11-18,67.75,69.43000030517578,67.54000091552734,68.91000366210938,1140400
2024-11-19,68.54000091552734,69.91999816894531,68.54000091552734,69.44999694824219,1097000
2024-11-20,69.44999694824219,69.68000030517578,67.87999725341797,69.41000366210938,1188300
2024-11-21,69.1500015258789,69.9749984741211,68.51000213623047,69.77999877929688,1698100
2024-11-22,69.88999938964844,70.0,69.05999755859375,69.0999984741211,2105000
2024-11-25,69.55000305175781,70.22000122070312,69.0199966430664,69.80999755859375,1981100
2024-11-26,69.8499984741211,70.30999755859375,68.91000366210938,69.20999908447266,1473700
2024-11-27,69.61000061035156,70.48999786376953,69.29000091552734,70.18000030517578,1571800
2024-11-29,69.9000015258789,70.12000274658203,69.33000183105469,69.61000061035156,906200
2024-12-02,69.56999969482422,70.13999938964844,69.16999816894531,69.72000122070312,1896400
2024-12-03,70.0199966430664,71.52999877929688,69.2300033569336,70.81999969482422,2561000
2024-12-04,70.75,71.6500015258789,70.75,71.11000061035156,1342200
2024-12-05,71.01000213623047,71.22000122070312,69.61000061035156,69.73999786376953,1773200
2024-12-06,69.88999938964844,70.52999877929688,68.9000015258789,68.98999786376953,1066000
2024-12-09,69.41999816894531,71.41799926757812,69.41999816894531,70.05000305175781,2803300
2024-12-10,70.08999633789062,70.5250015258789,69.48500061035156,70.0,2576800
2024-12-11,70.08999633789062,70.77999877929688,69.22000122070312,69.80000305175781,3709900
2024-12-12,69.7300033569336,69.83999633789062,68.87999725341797,69.20999908447266,2157800
2024-12-13,69.0999984741211,69.69999694824219,68.01000213623047,68.27999877929688,2275900
2024-12-16,68.2699966430664,68.3949966430664,67.44999694824219,67.5199966430664,1908400
2024-12-17,67.30000305175781,68.3499984741211,67.1050033569336,67.4800033569336,1561400
2024-12-18,67.18000030517578,67.66000366210938,65.7699966430664,65.94999694824219,4954000
2024-12-19,66.1500015258789,66.7699966430664,65.49099731445312,65.5199966430664,1492000
2024-12-20,64.69000244140625,67.05999755859375,64.69000244140625,66.7699966430664,1795300
2024-12-23,66.5,66.9800033569336,65.61499786376953,66.19999694824219,1391100
2024-12-24,66.19999694824219,66.19999694824219,65.41999816894531,65.63999938964844,584400
2024-12-26,65.37999725341797,66.23999786376953,65.37799835205078,65.83999633789062,698000
2024-12-27,65.58000183105469,65.94999694824219,65.27999877929688,65.54000091552734,559300
2024-12-30,65.02999877929688,65.19999694824219,64.55000305175781,64.91000366210938,751200
2024-12-31,64.80000305175781,65.41999816894531,64.61000061035156,65.18000030517578,581200
2025-01-02,65.66999816894531,66.5199966430664,65.0999984741211,65.55999755859375,1311700
2025-01-03,65.55999755859375,65.73999786376953,64.72000122070312,64.94000244140625,1017400
2025-01-06,65.0,65.6500015258789,63.73500061035156,63.90999984741211,1764900
