Date,Open,High,Low,Close,Volume
2024-11-01,150.64999389648438,155.4499969482422,149.25,155.36000061035156,759600
2024-11-04,153.74000549316406,157.66000366210938,152.6300048828125,154.22999572753906,473700
2024-11-05,155.10000610351562,161.1999969482422,154.32000732421875,161.1199951171875,544700
2024-11-06,171.8300018310547,179.11000061035156,167.0500030517578,178.10000610351562,879200
2024-11-07,178.25999450683594,179.17999267578125,172.0,174.8000030517578,781300
2024-11-08,174.9600067138672,178.8800048828125,173.86000061035156,177.16000366210938,517200
2024-11-11,179.25,182.52000427246094,178.2899932861328,178.80999755859375,456600
2024-11-12,176.64999389648438,178.82000732421875,175.24000549316406,176.6999969482422,472300
2024-11-13,177.52999877929688,179.5399932861328,175.97999572753906,176.89999389648438,453900
2024-11-14,177.8000030517578,177.82000732421875,170.8699951171875,171.99000549316406,666200
2024-11-15,173.64999389648438,175.8699951171875,171.6199951171875,175.5,314900
2024-11-18,177.10000610351562,182.52000427246094,177.10000610351562,179.2100067138672,639800
2024-11-19,176.38999938964844,184.85000610351562,175.00999450683594,184.5,488100
2024-11-20,186.35000610351562,187.02999877929688,180.3800048828125,180.6999969482422,642900
2024-11-21,181.2100067138672,182.74000549316406,179.00999450683594,180.7100067138672,527100
2024-11-22,184.5399932861328,192.33999633789062,184.25,190.97000122070312,1076100
2024-11-25,193.80999755859375,197.67999267578125,191.5,195.08999633789062,1190900
2024-11-26,194.77000427246094,198.24000549316406,193.2100067138672,196.13999938964844,572400
2024-11-27,197.0500030517578,197.0500030517578,190.85000610351562,194.4600067138672,469900
2024-11-29,195.60000610351562,196.75,193.80999755859375,194.0399932861328,283200
2024-12-02,195.0,196.30999755859375,192.97000122070312,194.77000427246094,414300
2024-12-03,194.47999572753906,195.85000610351562,191.0,192.6999969482422,392100
2024-12-04,192.72000122070312,195.92999267578125,192.42999267578125,194.38999938964844,434000
2024-12-05,193.44000244140625,196.05999755859375,192.16000366210938,194.86000061035156,448600
2024-12-06,194.67999267578125,196.74000549316406,189.41000366210938,193.52000427246094,497000
2024-12-09,190.8699951171875,190.8699951171875,179.47000122070312,184.19000244140625,1490500
2024-12-10,184.64999389648438,186.33999633789062,180.64999389648438,181.7100067138672,579600
2024-12-11,182.9600067138672,184.0,180.7899932861328,181.02000427246094,697500
2024-12-12,181.75,182.88999938964844,177.02999877929688,177.1699981689453,799700
