Date,Open,High,Low,Close,Volume
2025-02-10,257.1199951171875,258.75,254.0800018310547,258.2300109863281,1216300
2025-02-11,258.6000061035156,262.1099853515625,257.0199890136719,261.260009765625,1414800
2025-02-12,258.05999755859375,263.4700012207031,257.8900146484375,262.6499938964844,1952700
2025-02-13,262.260009765625,265.0799865722656,262.0400085449219,263.1199951171875,1303500
2025-02-14,264.3900146484375,268.4800109863281,264.3900146484375,267.7699890136719,1265000
2025-02-18,268.95001220703125,269.44000244140625,265.4599914550781,267.45001220703125,927600
2025-02-19,266.3299865722656,268.5400085449219,264.3500061035156,266.8699951171875,957200
2025-02-20,266.489990234375,268.8500061035156,265.0899963378906,268.4599914550781,707100
2025-02-21,268.07000732421875,268.07000732421875,244.4499969482422,254.19000244140625,4331300
2025-02-24,254.5,255.9199981689453,251.6199951171875,253.5399932861328,1451600
2025-02-25,254.6699981689453,256.69000244140625,253.55999755859375,256.4800109863281,1330300
2025-02-26,256.8599853515625,258.8800048828125,253.25999450683594,256.1199951171875,1096200
2025-02-27,257.17999267578125,261.55999755859375,255.52999877929688,258.5400085449219,1174400
2025-02-28,259.739990234375,264.4599914550781,258.17999267578125,262.8999938964844,1963300
2025-03-03,263.6199951171875,265.0,257.1499938964844,258.7699890136719,1225400
2025-03-04,255.39999389648438,255.75,246.8300018310547,247.74000549316406,2334500
2025-03-05,248.08999633789062,252.25999450683594,247.50999450683594,250.41000366210938,1370600
2025-03-06,248.50999450683594,249.8800048828125,245.0,249.7899932861328,1902700
2025-03-07,249.64999389648438,253.94000244140625,247.85000610351562,253.9199981689453,1569300
2025-03-10,250.9199981689453,252.22999572753906,243.1300048828125,246.50999450683594,1657900
2025-03-11,245.85000610351562,247.11000061035156,241.77999877929688,242.9600067138672,1966000
2025-03-12,243.52000427246094,244.2899932861328,239.5,243.50999450683594,1703100
2025-03-13,243.75,246.2100067138672,239.6999969482422,240.97999572753906,1565400
2025-03-14,242.0,242.9199981689453,239.69000244140625,242.1999969482422,1431800
2025-03-17,243.27000427246094,246.7899932861328,241.67999267578125,245.3000030517578,1269700
2025-03-18,245.27999877929688,247.17999267578125,243.58999633789062,245.8000030517578,1587600
2025-03-19,245.82000732421875,249.22000122070312,245.0,247.1199951171875,1491400
2025-03-20,244.88999938964844,250.1999969482422,243.00999450683594,246.2100067138672,3180100
2025-03-21,219.80999755859375,231.8699951171875,217.22000122070312,230.3300018310547,9418200
2025-03-24,235.0,244.39999389648438,234.74000549316406,242.32000732421875,3999000
2025-03-25,242.24000549316406,245.13999938964844,239.50999450683594,241.07000732421875,2668900
2025-03-26,242.0,245.1300048828125,240.0,243.6699981689453,2190900
2025-03-27,243.67999267578125,244.9199981689453,242.27999877929688,243.9199981689453,1674200
2025-03-28,243.10000610351562,244.77000427246094,240.63999938964844,241.7100067138672,1679800
2025-03-31,239.80999755859375,245.44000244140625,239.25,243.77999877929688,2080700
2025-04-01,244.0,244.44000244140625,239.22999572753906,241.97999572753906,1369600
2025-04-02,240.5500030517578,245.72000122070312,240.3300018310547,245.1699981689453,990900
2025-04-03,230.17999267578125,232.88999938964844,213.6699981689453,215.86000061035156,5066500
2025-04-04,212.0,214.0,203.89999389648438,210.1199951171875,3618500
2025-04-07,203.7100067138672,215.74000549316406,199.60000610351562,205.22999572753906,3023800
2025-04-08,208.8000030517578,211.35000610351562,195.52999877929688,198.07000732421875,2407600
2025-04-09,194.33999633789062,221.1999969482422,194.3000030517578,217.94000244140625,3529100
2025-04-10,212.4499969482422,213.49000549316406,201.38999938964844,206.39999389648438,2807500
2025-04-11,204.7899932861328,209.0,199.85000610351562,207.77000427246094,2198000
2025-04-14,211.75999450683594,214.17999267578125,209.3000030517578,210.4499969482422,1507200
2025-04-15,209.94000244140625,210.75,206.3300018310547,207.35000610351562,1081300
2025-04-16,205.5,207.0,201.02999877929688,203.55999755859375,1272400
2025-04-17,205.07000732421875,209.85000610351562,204.75,207.5500030517578,1107000
2025-04-21,206.3000030517578,206.3000030517578,201.10000610351562,205.1199951171875,1182100
2025-04-22,206.8000030517578,209.11000061035156,204.11000061035156,206.57000732421875,1369500
2025-04-23,212.1999969482422,218.49000549316406,210.1300048828125,211.0399932861328,1365800
2025-04-24,210.0,216.00999450683594,208.88999938964844,215.69000244140625,1132800
2025-04-25,213.17999267578125,213.6199951171875,208.02999877929688,211.55999755859375,1328900
2025-04-28,212.97999572753906,214.0500030517578,209.5500030517578,211.5,1360800
2025-04-29,208.22000122070312,211.05999755859375,207.80999755859375,209.85000610351562,1647300
2025-04-30,207.5,210.61000061035156,204.3300018310547,210.3300018310547,1278900
2025-05-01,210.32000732421875,211.88999938964844,207.83999633789062,210.05999755859375,1368400
2025-05-02,214.50999450683594,221.60000610351562,211.88999938964844,219.72000122070312,2180500
2025-05-05,217.25999450683594,219.77000427246094,216.42999267578125,216.99000549316406,1261700
2025-05-06,213.8800048828125,215.72999572753906,212.63999938964844,213.41000366210938,1104100
2025-05-07,214.14999389648438,216.8800048828125,213.55999755859375,215.55999755859375,1227700
2025-05-08,218.52000427246094,222.30999755859375,216.52000427246094,219.2100067138672,1334400
2025-05-09,218.5800018310547,220.39999389648438,217.08999633789062,217.8300018310547,1167900
2025-05-12,229.7100067138672,238.41000366210938,229.7100067138672,232.9499969482422,3390900
2025-05-13,235.0,235.0500030517578,230.4199981689453,231.14999389648438,2250800
2025-05-14,231.2899932861328,232.25,229.13999938964844,231.8000030517578,2238700
2025-05-15,232.14999389648438,234.0,230.77000427246094,231.11000061035156,2624500
2025-05-16,231.50999450683594,232.49000549316406,226.64999389648438,229.50999450683594,2272000
2025-05-19,225.8000030517578,227.10000610351562,224.80999755859375,226.1199951171875,1852500
2025-05-20,223.10000610351562,224.6699981689453,220.00999450683594,221.13999938964844,2437600
2025-05-21,219.72000122070312,220.3800048828125,216.2899932861328,216.80999755859375,1684400
2025-05-22,216.85000610351562,220.1999969482422,215.7100067138672,218.80999755859375,1512700
2025-05-23,214.4199981689453,218.02999877929688,214.35000610351562,216.61000061035156,1496300
2025-05-27,218.0399932861328,221.4199981689453,217.75,219.75999450683594,1917000
2025-05-28,219.77000427246094,219.77000427246094,216.5,217.14999389648438,1247400
2025-05-29,217.8699951171875,221.0,217.39999389648438,220.25999450683594,1461700
2025-05-30,219.47000122070312,219.47000122070312,215.92999267578125,218.10000610351562,2339100
2025-06-02,217.5800018310547,218.4199981689453,214.82000732421875,217.88999938964844,1374400
2025-06-03,216.6300048828125,220.4600067138672,215.2100067138672,219.77999877929688,2351900
2025-06-04,221.07000732421875,221.39999389648438,218.77000427246094,218.88999938964844,1437000
2025-06-05,218.66000366210938,218.85000610351562,216.11000061035156,216.72999572753906,1961300
2025-06-06,219.4499969482422,221.0,219.1199951171875,219.61000061035156,1684200
2025-06-09,221.72000122070312,223.77999877929688,220.5500030517578,222.17999267578125,2146100
2025-06-10,223.6999969482422,228.22999572753906,223.3800048828125,227.9600067138672,2034000
2025-06-11,228.8800048828125,229.86000061035156,223.22999572753906,224.0,1927100
2025-06-12,223.97999572753906,225.82000732421875,222.2899932861328,225.0,1860500
2025-06-13,222.10000610351562,224.92999267578125,222.10000610351562,224.3800048828125,1888400
2025-06-16,225.92999267578125,228.72000122070312,225.3000030517578,226.77000427246094,1902400
2025-06-17,225.1199951171875,226.5399932861328,221.67999267578125,222.52999877929688,1778900
2025-06-18,222.49000549316406,226.0,222.2899932861328,223.3000030517578,1518200
2025-06-20,225.44000244140625,227.0,224.19000244140625,226.0399932861328,2248200
2025-06-23,223.8000030517578,229.2899932861328,223.74000549316406,229.22999572753906,2045000
2025-06-24,232.39999389648438,232.69000244140625,228.52999877929688,229.50999450683594,4670600
2025-06-25,218.5800018310547,225.97000122070312,216.16000366210938,222.0,8103700
2025-06-26,223.9199981689453,226.32000732421875,219.8000030517578,221.07000732421875,4787100
2025-06-27,222.6699981689453,229.42999267578125,222.19000244140625,228.91000366210938,4052900
2025-06-30,228.75,230.66000366210938,227.07000732421875,227.30999755859375,2599800
2025-07-01,226.39999389648438,237.3000030517578,226.1999969482422,234.3300018310547,2720600
2025-07-02,235.58999633789062,239.47999572753906,234.5,239.13999938964844,2495800
2025-07-03,243.75,245.75999450683594,240.1199951171875,241.22999572753906,2410400
2025-07-07,240.5,242.3000030517578,234.5,235.08999633789062,2609700
2025-07-08,235.8300018310547,239.89999389648438,235.0,238.7100067138672,1960300
2025-07-09,238.8800048828125,239.2100067138672,236.16000366210938,236.50999450683594,1938400
2025-07-10,236.8800048828125,240.36000061035156,236.6199951171875,238.72999572753906,1940400
2025-07-11,237.1300048828125,237.52000427246094,234.57000732421875,236.05999755859375,1667400
2025-07-14,235.22000122070312,235.60000610351562,231.63999938964844,233.97999572753906,1433000
2025-07-15,233.99000549316406,234.77000427246094,230.66000366210938,230.66000366210938,1719900
2025-07-16,231.60000610351562,232.7100067138672,226.72000122070312,228.75,1906500
2025-07-17,229.0,230.1999969482422,226.39999389648438,228.3699951171875,1328900
2025-07-18,229.39999389648438,229.72999572753906,224.72999572753906,226.6199951171875,1776800
2025-07-21,227.3800048828125,228.67999267578125,225.6699981689453,225.72999572753906,1149400
2025-07-22,226.52999877929688,232.14999389648438,226.22999572753906,231.6999969482422,1833600
2025-07-23,233.1999969482422,239.72000122070312,231.47999572753906,237.89999389648438,2255100
2025-07-24,237.5,239.38999938964844,236.32000732421875,236.50999450683594,2079800
2025-07-25,238.1999969482422,243.63999938964844,237.5399932861328,243.1999969482422,1812800
2025-07-28,240.3699951171875,244.39999389648438,239.4499969482422,242.41000366210938,1624500
2025-07-29,240.27999877929688,241.64999389648438,234.25,234.5399932861328,2068900
2025-07-30,233.44000244140625,234.0,222.27999877929688,223.86000061035156,3617300
2025-07-31,222.66000366210938,225.07000732421875,220.97999572753906,223.49000549316406,2296200
2025-08-01,221.8300018310547,221.83999633789062,216.13999938964844,217.10000610351562,2213900
2025-08-04,218.0,218.5,216.10000610351562,217.49000549316406,1819900
2025-08-05,217.6199951171875,223.14999389648438,216.6999969482422,222.41000366210938,1972800
2025-08-06,223.4199981689453,227.85000610351562,221.64999389648438,226.4499969482422,2130700
2025-08-07,228.75,230.0,224.11000061035156,224.66000366210938,1454600
2025-08-08,226.02000427246094,228.6699981689453,222.4199981689453,228.0500030517578,1324800
2025-08-11,228.5399932861328,231.39999389648438,222.2100067138672,224.61000061035156,1522400
2025-08-12,227.00999450683594,233.57000732421875,226.0500030517578,230.4199981689453,1921000
2025-08-13,230.0,230.72999572753906,220.0,230.5,3386600
2025-08-14,228.4199981689453,233.35000610351562,227.0500030517578,231.07000732421875,1616800
2025-08-15,231.44000244140625,232.11000061035156,227.10000610351562,227.25999450683594,1798700
2025-08-18,225.27999877929688,228.4600067138672,223.75,227.72000122070312,1318000
2025-08-19,229.36000061035156,234.60000610351562,228.7100067138672,233.1300048828125,1409800
2025-08-20,232.1199951171875,233.42999267578125,227.1300048828125,227.2100067138672,1285100
2025-08-21,226.30999755859375,227.3000030517578,224.69000244140625,225.27999877929688,1431800
2025-08-22,226.77999877929688,238.08999633789062,226.77999877929688,236.8000030517578,1750400
2025-08-25,235.9199981689453,237.0,231.58999633789062,233.0,1470300
2025-08-26,232.5,232.8300018310547,229.9600067138672,231.10000610351562,1743800
2025-08-27,230.8300018310547,232.86000061035156,230.2100067138672,232.2100067138672,1083900
2025-08-28,232.99000549316406,232.99000549316406,228.02999877929688,231.27000427246094,1400500
2025-08-29,231.5399932861328,233.16000366210938,229.97000122070312,231.07000732421875,1485500
2025-09-02,225.99000549316406,227.1999969482422,222.83999633789062,224.17999267578125,2077300
2025-09-03,225.0,226.10000610351562,223.50999450683594,225.33999633789062,1723900
2025-09-04,225.69000244140625,225.69000244140625,221.30999755859375,225.27999877929688,1773800
2025-09-05,224.4600067138672,229.66000366210938,224.36000061035156,227.72000122070312,1665400
2025-09-08,226.99000549316406,226.99000549316406,222.05999755859375,225.0,2092700
2025-09-09,224.4600067138672,226.61000061035156,224.0,225.75,1192900
2025-09-10,225.64999389648438,228.0,224.52999877929688,225.69000244140625,1446200
2025-09-11,222.32000732421875,230.30999755859375,222.32000732421875,228.80999755859375,1931400
2025-09-12,227.25999450683594,230.9499969482422,226.99000549316406,229.5500030517578,1688800
2025-09-15,231.72000122070312,232.58999633789062,225.66000366210938,225.69000244140625,2151500
2025-09-16,228.7899932861328,230.0,225.83999633789062,227.6999969482422,1833700
2025-09-17,225.52000427246094,232.8699951171875,224.3699951171875,225.77999877929688,3123300
2025-09-18,227.8800048828125,229.10000610351562,224.77999877929688,226.5,6374100
2025-09-19,228.3000030517578,235.32000732421875,225.24000549316406,231.75,8388400
2025-09-22,230.00999450683594,231.0,225.4499969482422,230.1199951171875,3850600
2025-09-23,230.66000366210938,235.8300018310547,230.39999389648438,233.6999969482422,2879700
2025-09-24,233.25,235.8800048828125,233.22999572753906,233.75,1687000
2025-09-25,233.35000610351562,236.72000122070312,232.5,236.4199981689453,1768800
2025-09-26,237.0,242.0,234.6300048828125,237.82000732421875,2298200
2025-09-29,239.0399932861328,239.4199981689453,234.35000610351562,236.5800018310547,1304500
2025-09-30,235.02999877929688,235.9199981689453,231.89999389648438,235.80999755859375,1444100
2025-10-01,235.00999450683594,240.25,234.3000030517578,239.5500030517578,1432400
2025-10-02,239.8300018310547,245.3800048828125,239.0,242.32000732421875,1761300
2025-10-03,243.0800018310547,245.66000366210938,242.75999450683594,244.61000061035156,1739400
2025-10-06,244.75,250.08999633789062,243.61000061035156,247.02999877929688,2034400
2025-10-07,247.67999267578125,248.8699951171875,242.22000122070312,242.3300018310547,1377300
2025-10-08,238.19000244140625,242.36000061035156,237.0,239.92999267578125,1636700
2025-10-09,241.50999450683594,242.60000610351562,235.72000122070312,237.0,1254700
2025-10-10,238.50999450683594,238.64999389648438,224.61000061035156,224.6300048828125,2436200
2025-10-13,227.16000366210938,230.74000549316406,226.1300048828125,229.64999389648438,1351200
2025-10-14,228.0,235.10000610351562,227.00999450683594,234.6699981689453,1227700
2025-10-15,235.49000549316406,237.47000122070312,231.32000732421875,235.8000030517578,1453500
2025-10-16,237.0,239.0,233.0,236.91000366210938,1414600
2025-10-17,236.91000366210938,239.89999389648438,236.05999755859375,237.8000030517578,1592000
2025-10-20,238.17999267578125,241.60000610351562,237.77000427246094,239.80999755859375,893300
2025-10-21,238.89999389648438,246.22999572753906,238.3699951171875,242.83999633789062,1142200
2025-10-22,243.6699981689453,245.1999969482422,239.1999969482422,239.41000366210938,1092400
2025-10-23,240.1699981689453,241.41000366210938,234.52999877929688,238.1699981689453,1311500
2025-10-24,239.69000244140625,242.22999572753906,238.44000244140625,241.14999389648438,1105300
2025-10-27,244.77000427246094,248.47000122070312,244.3000030517578,247.33999633789062,1586200
2025-10-28,251.0,254.0,249.39999389648438,249.5500030517578,1792100
2025-10-29,249.0500030517578,252.6199951171875,248.0,249.63999938964844,1488500
2025-10-30,249.05999755859375,252.69000244140625,248.11000061035156,248.92999267578125,1767600
2025-10-31,247.9499969482422,255.52999877929688,247.50999450683594,253.82000732421875,1642600
2025-11-03,252.8000030517578,254.64999389648438,249.8300018310547,252.99000549316406,1591900
2025-11-04,251.0,255.2899932861328,251.0,251.8800048828125,1602600
2025-11-05,251.64999389648438,259.19000244140625,250.25,256.1000061035156,1682200
2025-11-06,256.0799865722656,261.30999755859375,255.9499969482422,258.8599853515625,2224400
2025-11-07,258.8399963378906,263.510009765625,258.2699890136719,262.0899963378906,1648800
2025-11-10,262.0,262.4599914550781,253.69000244140625,253.88999938964844,2020800
2025-11-11,254.5800018310547,270.32000732421875,254.0,267.7200012207031,3520100
2025-11-12,268.1400146484375,271.9700012207031,267.3999938964844,268.6700134277344,1751100
2025-11-13,269.8599853515625,271.20001220703125,266.57000732421875,267.3399963378906,1308100
2025-11-14,265.5,269.69000244140625,264.3900146484375,267.55999755859375,1576800
2025-11-17,266.010009765625,268.70001220703125,263.0,264.7300109863281,1770000
2025-11-18,262.42999267578125,264.95001220703125,259.7900085449219,263.0799865722656,1550000
2025-11-19,263.0799865722656,265.5899963378906,260.8500061035156,262.57000732421875,1035300
2025-11-20,265.5,270.7699890136719,262.989990234375,263.1000061035156,1572500
2025-11-21,263.42999267578125,271.6000061035156,263.1199951171875,269.42999267578125,1723400
2025-11-24,268.80999755859375,270.42999267578125,265.8800048828125,266.9800109863281,1920400
2025-11-25,268.95001220703125,275.0,268.0299987792969,273.8699951171875,1270400
2025-11-26,274.29998779296875,276.6000061035156,272.6000061035156,275.8299865722656,1024400
2025-11-28,275.239990234375,276.8699951171875,274.3999938964844,275.67999267578125,506700
2025-12-01,275.07000732421875,275.8999938964844,272.7200012207031,273.3399963378906,1227100
2025-12-02,273.0,273.44000244140625,267.2699890136719,270.3699951171875,1615300
2025-12-03,270.8900146484375,274.2099914550781,268.7099914550781,270.45001220703125,1707800
2025-12-04,271.75,275.8299865722656,266.0,274.04998779296875,2046600
2025-12-05,273.989990234375,276.6000061035156,273.0,274.2900085449219,1034000
2025-12-08,277.489990234375,279.5299987792969,276.04998779296875,276.6400146484375,1310500
2025-12-09,276.5,278.2099914550781,274.9800109863281,275.1300048828125,866200
2025-12-10,275.5199890136719,285.489990234375,275.29998779296875,284.30999755859375,1310000
2025-12-11,284.6600036621094,288.44000244140625,284.3500061035156,284.7799987792969,1357600
2025-12-12,286.0,287.5400085449219,283.20001220703125,284.3399963378906,1224300
2025-12-15,282.29998779296875,283.0,278.70001220703125,281.2300109863281,2001000
