Date,Open,High,Low,Close,Volume
2025-02-10,33.0,33.61000061035156,32.7599983215332,33.599998474121094,3366700
2025-02-11,33.150001525878906,33.77000045776367,33.040000915527344,33.40999984741211,2475000
2025-02-12,32.779998779296875,33.63999938964844,32.70000076293945,33.15999984741211,2411400
2025-02-13,32.91999816894531,33.34000015258789,32.560001373291016,33.2400016784668,1247600
2025-02-14,33.58000183105469,33.61000061035156,32.04999923706055,32.189998626708984,1911800
2025-02-18,31.969999313354492,32.189998626708984,31.68000030517578,32.189998626708984,2153000
2025-02-19,29.309999465942383,31.110000610351562,29.270000457763672,31.049999237060547,5126900
2025-02-20,31.559999465942383,33.060001373291016,31.559999465942383,32.02000045776367,3740900
2025-02-21,31.34000015258789,31.959999084472656,31.139999389648438,31.639999389648438,2709900
2025-02-24,32.04999923706055,32.11000061035156,31.18000030517578,31.8700008392334,1667300
2025-02-25,31.56999969482422,31.56999969482422,30.420000076293945,30.799999237060547,2391700
2025-02-26,30.110000610351562,31.049999237060547,30.049999237060547,31.040000915527344,1485800
2025-02-27,29.920000076293945,30.100000381469727,29.260000228881836,29.329999923706055,2619200
2025-02-28,28.68000030517578,29.479999542236328,28.450000762939453,29.469999313354492,3076000
2025-03-03,30.43000030517578,30.729999542236328,29.280000686645508,29.530000686645508,2666700
2025-03-04,30.450000762939453,30.760000228881836,29.56999969482422,30.3799991607666,2450000
2025-03-05,30.190000534057617,31.34000015258789,30.100000381469727,31.290000915527344,1602600
2025-03-06,31.049999237060547,31.850000381469727,30.770000457763672,30.889999389648438,1839500
2025-03-07,31.8799991607666,32.560001373291016,31.299999237060547,31.479999542236328,3543600
2025-03-10,31.479999542236328,31.540000915527344,30.190000534057617,30.639999389648438,2984200
2025-03-11,31.43000030517578,32.18000030517578,31.350000381469727,32.09000015258789,2898000
2025-03-12,31.219999313354492,31.84000015258789,30.940000534057617,31.649999618530273,1652800
2025-03-13,31.68000030517578,32.83000183105469,31.579999923706055,32.459999084472656,2665100
2025-03-14,32.349998474121094,32.54999923706055,32.0,32.22999954223633,2843500
2025-03-17,32.459999084472656,33.45000076293945,32.43000030517578,32.9900016784668,3019600
2025-03-18,34.75,34.75,33.95000076293945,34.189998626708984,3246300
2025-03-19,35.099998474121094,35.61000061035156,34.720001220703125,35.52000045776367,3534800
2025-03-20,35.68000030517578,36.689998626708984,35.58000183105469,36.5,5270700
2025-03-21,35.79999923706055,36.20000076293945,35.13999938964844,35.470001220703125,2673700
2025-03-24,35.45000076293945,35.560001373291016,34.689998626708984,34.86000061035156,2185000
2025-03-25,35.66999816894531,36.15999984741211,35.540000915527344,35.619998931884766,1790800
2025-03-26,35.439998626708984,35.7400016784668,35.36000061035156,35.560001373291016,1049500
2025-03-27,35.84000015258789,36.36000061035156,35.61000061035156,36.18000030517578,1400100
2025-03-28,37.75,38.15999984741211,36.650001525878906,36.97999954223633,3928100
2025-03-31,37.400001525878906,37.540000915527344,36.630001068115234,37.119998931884766,3478000
2025-04-01,38.0,38.630001068115234,37.400001525878906,37.47999954223633,3951200
2025-04-02,37.40999984741211,37.68000030517578,36.70000076293945,37.599998474121094,2683300
2025-04-03,35.43000030517578,37.66999816894531,35.40999984741211,36.970001220703125,2771500
2025-04-04,35.349998474121094,35.529998779296875,33.09000015258789,33.54999923706055,4230700
2025-04-07,32.86000061035156,34.93000030517578,31.90999984741211,33.36000061035156,3234300
2025-04-08,34.34000015258789,34.619998931884766,32.869998931884766,33.15999984741211,2588400
2025-04-09,36.290000915527344,36.9900016784668,34.939998626708984,36.41999816894531,6360700
2025-04-10,37.54999923706055,39.31999969482422,37.34000015258789,38.849998474121094,4087900
2025-04-11,41.7400016784668,43.22999954223633,41.369998931884766,42.790000915527344,6975300
2025-04-14,41.650001525878906,42.95000076293945,41.470001220703125,42.56999969482422,4597000
