Date,Open,High,Low,Close,Volume
2025-02-13,3.7990000247955322,3.940000057220459,3.6610000133514404,3.940000057220459,80500
2025-02-14,3.9200000762939453,4.050000190734863,3.7300000190734863,4.010000228881836,140600
2025-02-18,4.0,4.823999881744385,3.9230000972747803,4.460000038146973,323000
2025-02-19,4.5,4.920000076293945,4.5,4.880000114440918,221200
2025-02-20,4.900000095367432,4.909999847412109,4.10099983215332,4.239999771118164,295800
2025-02-21,4.179999828338623,4.420000076293945,3.9600000381469727,4.070000171661377,82700
2025-02-24,4.099999904632568,4.230000019073486,3.859999895095825,3.930000066757202,100200
2025-02-25,3.8299999237060547,3.930000066757202,3.6600000858306885,3.740000009536743,99700
2025-02-26,3.690000057220459,3.934999942779541,3.5199999809265137,3.690000057220459,31200
2025-02-27,3.6600000858306885,3.799999952316284,3.5999999046325684,3.5999999046325684,23700
2025-02-28,3.690000057220459,3.7899999618530273,3.5199999809265137,3.6700000762939453,27100
2025-03-03,3.690000057220459,3.7860000133514404,3.5199999809265137,3.569999933242798,30700
2025-03-04,3.380000114440918,3.380000114440918,3.0510001182556152,3.0999999046325684,176000
2025-03-05,3.2699999809265137,3.2880001068115234,3.0999999046325684,3.109999895095825,46000
2025-03-06,3.0999999046325684,3.2200000286102295,3.0799999237060547,3.109999895095825,25300
2025-03-07,3.0999999046325684,3.309999942779541,3.069999933242798,3.240000009536743,50800
2025-03-10,3.2300000190734863,3.325000047683716,3.0,3.2100000381469727,98800
2025-03-11,3.1600000858306885,3.240000009536743,3.059999942779541,3.0899999141693115,16200
2025-03-12,3.180000066757202,3.4800000190734863,3.009999990463257,3.299999952316284,23600
2025-03-13,3.3299999237060547,3.372999906539917,3.119999885559082,3.119999885559082,13200
2025-03-14,3.2300000190734863,3.3299999237060547,3.115999937057495,3.2200000286102295,30900
2025-03-17,3.200000047683716,3.3450000286102295,3.200000047683716,3.200000047683716,26000
2025-03-18,3.180999994277954,3.25,3.1500000953674316,3.2100000381469727,11700
2025-03-19,3.2200000286102295,3.25,3.0,3.0,38200
2025-03-20,3.109999895095825,3.4100000858306885,3.0,3.0,34400
2025-03-21,3.0190000534057617,3.0999999046325684,2.9809999465942383,3.0199999809265137,20700
2025-03-24,3.109999895095825,3.319999933242798,3.059999942779541,3.119999885559082,32300
2025-03-25,3.0999999046325684,3.2079999446868896,3.059999942779541,3.119999885559082,10500
2025-03-26,3.180000066757202,3.7149999141693115,3.180000066757202,3.680000066757202,68500
2025-03-27,3.75,3.75,3.5360000133514404,3.680000066757202,29400
2025-03-28,3.6700000762939453,3.6700000762939453,3.200000047683716,3.259999990463257,48800
2025-03-31,3.140000104904175,3.490000009536743,3.121000051498413,3.319999933242798,25000
