Date,Open,High,Low,Close,Volume
2024-11-01,77.70999908447266,77.91000366210938,76.5999984741211,77.05999755859375,2733400
2024-11-04,77.02999877929688,78.36000061035156,77.0199966430664,78.11000061035156,2495000
2024-11-05,77.87999725341797,79.3499984741211,77.87999725341797,79.33000183105469,1935300
2024-11-06,78.19999694824219,79.23999786376953,75.2300033569336,78.48999786376953,6560000
2024-11-07,79.2300033569336,79.83000183105469,78.61000061035156,78.80999755859375,2935900
2024-11-08,78.9000015258789,78.9000015258789,77.19000244140625,77.58999633789062,2910700
2024-11-11,78.11000061035156,78.5,77.29000091552734,77.4000015258789,2379500
2024-11-12,77.3499984741211,77.76000213623047,76.83999633789062,76.88999938964844,2112800
2024-11-13,76.69000244140625,77.0999984741211,75.69999694824219,76.0,8224200
2024-11-14,76.44000244140625,76.7300033569336,75.79000091552734,75.87000274658203,2370500
2024-11-15,75.3499984741211,75.69000244140625,73.87999725341797,73.98999786376953,4003700
2024-11-18,74.12999725341797,74.48999786376953,73.68000030517578,73.94999694824219,7873000
2024-11-19,73.45999908447266,74.1500015258789,72.69000244140625,73.77999877929688,3142600
2024-11-20,73.94000244140625,74.02999877929688,73.01000213623047,73.52999877929688,2663300
2024-11-21,73.69999694824219,75.58999633789062,73.37999725341797,75.19000244140625,3300100
2024-11-22,75.27999877929688,77.16000366210938,75.2300033569336,76.69000244140625,6784400
2024-11-25,78.0,78.45999908447266,77.0,77.05999755859375,4414200
2024-11-26,75.66999816894531,75.80000305175781,73.69999694824219,74.38999938964844,5980000
2024-11-27,74.4000015258789,75.66000366210938,74.3499984741211,75.3499984741211,2797000
2024-11-29,75.45999908447266,76.95999908447266,75.30999755859375,76.58999633789062,1928700
2024-12-02,76.61000061035156,76.93000030517578,75.93000030517578,76.30999755859375,2859100
2024-12-03,76.30999755859375,76.48999786376953,74.7699966430664,75.58999633789062,2283100
2024-12-04,75.5,76.88999938964844,75.5,76.3499984741211,3915800
2024-12-05,76.61000061035156,76.80999755859375,76.05000305175781,76.36000061035156,2570500
2024-12-06,76.11000061035156,76.43000030517578,75.16000366210938,75.30999755859375,2604400
2024-12-09,75.33999633789062,76.63999938964844,75.13999938964844,75.58000183105469,3047000
2024-12-10,75.30000305175781,75.94000244140625,75.19000244140625,75.61000061035156,1963000
2024-12-11,75.75,76.66000366210938,75.5,76.0999984741211,2977000
2024-12-12,75.73999786376953,75.98999786376953,74.06999969482422,74.66000366210938,3233700
2024-12-13,74.48999786376953,75.16999816894531,74.29000091552734,74.37000274658203,2986000
2024-12-16,73.91999816894531,74.72000122070312,73.91999816894531,74.13999938964844,3527100
2024-12-17,74.04000091552734,74.33000183105469,73.27999877929688,73.5199966430664,4294500
2024-12-18,73.5,74.3499984741211,72.91000366210938,73.01000213623047,3376900
2024-12-19,73.29000091552734,73.68000030517578,71.0199966430664,71.0999984741211,3340000
2024-12-20,70.93000030517578,72.81999969482422,70.88999938964844,72.26000213623047,3687900
2024-12-23,71.97000122070312,73.22000122070312,71.86000061035156,73.1500015258789,1535500
2024-12-24,73.05999755859375,73.44000244140625,72.63999938964844,73.37999725341797,767300
2024-12-26,73.11000061035156,73.5,72.80999755859375,73.13999938964844,897900
2024-12-27,72.72000122070312,73.41999816894531,72.3499984741211,72.55999755859375,1352700
2024-12-30,71.83000183105469,72.36000061035156,71.19999694824219,71.95999908447266,1246000
2024-12-31,72.0,72.62000274658203,71.79000091552734,72.37000274658203,1525300
2025-01-02,72.75,74.13999938964844,72.58000183105469,73.68000030517578,2079000
2025-01-03,73.72000122070312,74.12999725341797,73.44000244140625,73.91000366210938,1270100
2025-01-06,75.4800033569336,76.58000183105469,75.2699966430664,76.33999633789062,3816300
2025-01-07,76.75,77.44999694824219,76.37000274658203,77.12999725341797,3893900
2025-01-08,77.7699966430664,78.02999877929688,75.80999755859375,76.19999694824219,2792800
2025-01-10,75.30999755859375,75.70999908447266,74.58000183105469,74.69000244140625,1670100
2025-01-13,74.58999633789062,74.87000274658203,73.52999877929688,73.76000213623047,2878100
2025-01-14,74.37000274658203,74.75,73.79000091552734,74.19000244140625,1538400
2025-01-15,75.4000015258789,75.8499984741211,74.19999694824219,74.29000091552734,1502500
2025-01-16,74.1500015258789,74.69000244140625,73.58999633789062,74.55999755859375,3340400
2025-01-17,74.55000305175781,75.29000091552734,74.3499984741211,74.81999969482422,3156500
2025-01-21,75.5,77.95999908447266,75.43000030517578,77.68000030517578,3920500
2025-01-22,77.61000061035156,78.77999877929688,77.3499984741211,78.41999816894531,3071500
2025-01-23,78.98999786376953,80.27999877929688,78.69999694824219,80.02999877929688,3295200
2025-01-24,79.79000091552734,80.11000061035156,79.47000122070312,79.79000091552734,2169400
2025-01-27,79.73999786376953,81.16000366210938,79.41999816894531,80.69999694824219,2679700
2025-01-28,80.63999938964844,80.83999633789062,78.87999725341797,79.19999694824219,3869900
2025-01-29,79.3499984741211,79.55000305175781,78.16999816894531,78.83999633789062,6056100
2025-01-30,81.1500015258789,82.52999877929688,78.41000366210938,79.81999969482422,7519400
2025-01-31,79.80999755859375,81.52999877929688,78.43000030517578,79.5999984741211,5794500
2025-02-03,74.29000091552734,77.52999877929688,72.0999984741211,74.75,10857300
2025-02-04,76.1500015258789,78.13999938964844,76.13999938964844,77.12000274658203,3578800
2025-02-05,77.0,78.2699966430664,77.0,78.08000183105469,2381200
2025-02-06,78.47000122070312,78.55000305175781,77.5999984741211,78.37000274658203,1821100
