Date,Open,High,Low,Close,Volume
2025-02-14,93.02999877929688,94.66999816894531,90.04000091552734,92.68000030517578,1772300
2025-02-18,91.38999938964844,93.5199966430664,89.6500015258789,92.36000061035156,2026600
2025-02-19,91.94000244140625,93.0,86.81999969482422,88.91999816894531,1617800
2025-02-20,88.83999633789062,94.55000305175781,86.25,94.08999633789062,2256600
2025-02-21,95.88999938964844,96.30999755859375,85.37999725341797,86.19999694824219,1656000
2025-02-24,86.75,86.98999786376953,80.2699966430664,83.36000061035156,2682200
2025-02-25,83.87999725341797,87.83000183105469,82.87000274658203,86.30999755859375,1940900
2025-02-26,89.5,91.4000015258789,85.9000015258789,87.01000213623047,1308600
2025-02-27,88.0,88.04000091552734,78.41999816894531,79.4000015258789,2146100
2025-02-28,81.79000091552734,85.2699966430664,79.30000305175781,84.55999755859375,2024200
2025-03-03,86.0,86.18000030517578,75.81999969482422,77.12999725341797,1809200
2025-03-04,75.19999694824219,79.33000183105469,72.48999786376953,78.12999725341797,1972500
2025-03-05,79.94999694824219,80.08000183105469,76.18000030517578,79.37000274658203,1211600
2025-03-06,76.54000091552734,77.70999908447266,74.13999938964844,76.05999755859375,1845700
2025-03-07,77.44999694824219,81.9000015258789,74.36000061035156,80.80000305175781,1514900
2025-03-10,77.43000030517578,79.95999908447266,74.30000305175781,77.2699966430664,1634600
2025-03-11,77.37999725341797,81.83999633789062,76.18000030517578,80.06999969482422,1334500
2025-03-12,83.0199966430664,85.79000091552734,81.91999816894531,84.36000061035156,1320200
2025-03-13,84.23999786376953,85.2699966430664,81.58999633789062,82.05999755859375,1131100
2025-03-14,84.76000213623047,86.80999755859375,83.58000183105469,85.41999816894531,878600
2025-03-17,85.08000183105469,87.79000091552734,84.01000213623047,87.05000305175781,715200
2025-03-18,85.95999908447266,86.5,82.30999755859375,83.04000091552734,911200
2025-03-19,84.02999877929688,89.44999694824219,83.62000274658203,87.69999694824219,1103800
2025-03-20,85.97000122070312,88.8499984741211,85.97000122070312,87.80000305175781,976700
2025-03-21,86.0,89.0,85.01000213623047,88.56999969482422,1276000
2025-03-24,91.38999938964844,92.9000015258789,90.05000305175781,92.81999969482422,751400
2025-03-25,92.44999694824219,95.48999786376953,91.37999725341797,93.2300033569336,1208400
2025-03-26,92.61000061035156,93.02999877929688,86.1500015258789,86.62999725341797,1075800
2025-03-27,84.88999938964844,86.05000305175781,79.88999938964844,79.95999908447266,1164100
2025-03-28,78.66000366210938,79.91000366210938,75.30000305175781,79.25,1764500
2025-03-31,75.5,77.66000366210938,73.29000091552734,76.75,1185100
2025-04-01,76.73999786376953,80.33000183105469,75.41999816894531,80.26000213623047,1003900
2025-04-02,78.45999908447266,85.55000305175781,78.12000274658203,85.31999969482422,1260400
2025-04-03,76.94999694824219,81.11000061035156,72.18000030517578,72.61000061035156,1572600
2025-04-04,68.68000030517578,70.93000030517578,64.79000091552734,70.08000183105469,2257900
2025-04-07,66.12000274658203,77.56999969482422,65.80000305175781,72.66999816894531,1954900
2025-04-08,76.0,77.80999755859375,69.72000122070312,71.81999969482422,1810700
2025-04-09,71.91000366210938,85.73999786376953,70.2300033569336,83.55999755859375,2116100
2025-04-10,79.11000061035156,79.2300033569336,74.77999877929688,77.37000274658203,1345300
2025-04-11,76.77999877929688,77.98999786376953,75.30999755859375,76.6500015258789,1271900
2025-04-14,79.12000274658203,79.91999816894531,76.08999633789062,77.41000366210938,797300
2025-04-15,77.41000366210938,78.9800033569336,76.0999984741211,76.94999694824219,756700
2025-04-16,74.68000030517578,76.33999633789062,73.08000183105469,75.43000030517578,961200
2025-04-17,76.5199966430664,76.88999938964844,74.33999633789062,75.86000061035156,787500
2025-04-21,74.0999984741211,74.4000015258789,67.80000305175781,69.30000305175781,1234000
2025-04-22,70.70999908447266,73.33000183105469,70.47000122070312,72.19999694824219,900400
2025-04-23,76.91999816894531,80.5199966430664,76.38999938964844,76.94999694824219,1675700
2025-04-24,77.73999786376953,79.9800033569336,76.33000183105469,79.08999633789062,1085500
2025-04-25,78.66999816894531,81.80000305175781,78.29000091552734,81.12999725341797,926400
2025-04-28,79.86000061035156,82.18000030517578,79.0999984741211,80.56999969482422,566700
2025-04-29,80.44999694824219,82.4000015258789,78.95999908447266,81.80000305175781,615300
2025-04-30,79.1500015258789,81.75,77.29000091552734,81.63999938964844,955400
2025-05-01,84.2300033569336,88.73999786376953,84.19999694824219,87.0,1680800
2025-05-02,88.73999786376953,91.55000305175781,88.5,90.20999908447266,813500
2025-05-05,88.52999877929688,91.86000061035156,88.52999877929688,90.36000061035156,598600
2025-05-06,88.5,90.95999908447266,88.27999877929688,90.2300033569336,791700
2025-05-07,91.23999786376953,91.61000061035156,89.2699966430664,91.30000305175781,542400
2025-05-08,93.5,95.16000366210938,91.86000061035156,93.19000244140625,1017700
2025-05-09,94.33999633789062,95.81999969482422,93.0999984741211,94.72000122070312,777600
2025-05-12,100.8499984741211,102.56999969482422,99.0,101.43000030517578,1033200
2025-05-13,102.02999877929688,105.62999725341797,101.12999725341797,104.66999816894531,1024900
2025-05-14,105.23999786376953,106.5,104.31999969482422,105.08000183105469,786400
2025-05-15,103.12000274658203,104.27999877929688,101.66999816894531,102.44999694824219,786400
2025-05-16,103.2699966430664,104.9000015258789,102.0199966430664,104.52999877929688,529300
2025-05-19,101.69999694824219,104.43000030517578,100.5999984741211,104.11000061035156,787200
2025-05-20,103.7300033569336,105.62000274658203,103.55000305175781,105.56999969482422,1125000
