Date,Open,High,Low,Close,Volume
2025-02-14,126.05999755859375,128.97999572753906,125.70999908447266,128.0399932861328,3285900
2025-02-18,128.4199981689453,131.5500030517578,127.73999786376953,130.27999877929688,4402600
2025-02-19,130.0399932861328,132.66000366210938,129.69000244140625,129.9600067138672,3631100
2025-02-20,129.88999938964844,132.2899932861328,129.24000549316406,131.5500030517578,3154300
2025-02-21,131.2100067138672,131.9199981689453,128.72999572753906,128.77999877929688,12517500
2025-02-24,127.62999725341797,128.41000366210938,126.16999816894531,127.08000183105469,5831100
2025-02-25,127.30000305175781,129.30999755859375,125.8499984741211,126.26000213623047,2689400
2025-02-26,126.30999755859375,127.5999984741211,124.08999633789062,125.44000244140625,3947000
2025-02-27,126.12999725341797,128.80999755859375,125.11000061035156,127.41000366210938,2701700
2025-02-28,126.94000244140625,130.25,125.94999694824219,129.69000244140625,5739900
2025-03-03,130.75,131.0,124.5999984741211,124.98999786376953,6055200
2025-03-04,123.8499984741211,124.20999908447266,119.37999725341797,122.29000091552734,4322300
2025-03-05,121.4000015258789,122.19999694824219,116.69000244140625,119.73999786376953,4202700
2025-03-06,118.88999938964844,122.98999786376953,118.2699966430664,122.79000091552734,3058500
2025-03-07,122.55999755859375,127.05000305175781,122.55999755859375,126.18000030517578,3463700
2025-03-10,126.55999755859375,128.91000366210938,124.91999816894531,126.12999725341797,3571500
2025-03-11,126.72000122070312,126.88999938964844,121.86000061035156,123.55000305175781,4125200
2025-03-12,122.9800033569336,124.9000015258789,122.25,123.9800033569336,3194500
2025-03-13,123.68000030517578,126.56999969482422,121.72000122070312,122.5,5283100
2025-03-14,123.58999633789062,127.08000183105469,122.37000274658203,126.7300033569336,3469800
2025-03-17,127.08000183105469,129.82000732421875,126.58000183105469,129.19000244140625,3865400
2025-03-18,129.94000244140625,130.22000122070312,127.68000030517578,128.41000366210938,2627800
2025-03-19,128.5,129.77000427246094,127.16000366210938,129.0,2194200
2025-03-20,127.95999908447266,129.3000030517578,127.37000274658203,128.82000732421875,2134200
2025-03-21,128.52999877929688,129.0500030517578,124.79000091552734,125.48999786376953,4624600
2025-03-24,125.55000305175781,127.5999984741211,124.97000122070312,126.47000122070312,4032700
2025-03-25,126.94000244140625,127.97000122070312,125.29000091552734,125.48999786376953,2331800
2025-03-26,126.91000366210938,128.6300048828125,126.0999984741211,126.56999969482422,1714700
2025-03-27,125.22000122070312,125.86000061035156,123.72000122070312,124.72000122070312,1762300
2025-03-28,124.52999877929688,125.0,121.23999786376953,121.76000213623047,2433200
2025-03-31,121.23999786376953,124.3499984741211,120.77999877929688,123.4800033569336,2179300
2025-04-01,123.62000274658203,124.63999938964844,120.52999877929688,124.3499984741211,2000900
2025-04-02,123.0,124.20999908447266,122.54000091552734,124.05999755859375,2216600
2025-04-03,117.45999908447266,118.77999877929688,106.6500015258789,107.18000030517578,6785500
2025-04-04,102.63999938964844,103.37999725341797,95.66999816894531,98.80999755859375,6421200
2025-04-07,95.44000244140625,102.02999877929688,93.0,96.58999633789062,5958300
2025-04-08,99.1500015258789,99.98999786376953,91.18000030517578,92.87000274658203,4682400
2025-04-09,91.5999984741211,105.80999755859375,91.01000213623047,103.12999725341797,11450700
2025-04-10,100.13999938964844,101.11000061035156,93.69000244140625,96.98999786376953,4512400
2025-04-11,96.70999908447266,98.27999877929688,93.5,97.37999725341797,3572000
2025-04-14,99.73999786376953,100.16000366210938,96.13999938964844,97.81999969482422,2524000
2025-04-15,97.73999786376953,99.16000366210938,96.12000274658203,96.20999908447266,2347800
2025-04-16,96.66000366210938,98.83999633789062,96.11000061035156,96.56999969482422,1951900
2025-04-17,97.8499984741211,100.29000091552734,97.70999908447266,99.0999984741211,2437300
2025-04-21,97.44999694824219,97.69999694824219,95.69999694824219,97.01000213623047,2326600
2025-04-22,99.37999725341797,101.30000305175781,98.44999694824219,100.9000015258789,2908600
2025-04-23,103.31999969482422,104.80000305175781,101.87000274658203,102.77999877929688,3055100
2025-04-24,103.56999969482422,105.05999755859375,102.7300033569336,104.69000244140625,2536800
2025-04-25,103.27999877929688,104.05999755859375,101.54000091552734,103.97000122070312,3056400
2025-04-28,103.29000091552734,106.27999877929688,103.02999877929688,105.77999877929688,2295500
2025-04-29,104.33000183105469,106.36000061035156,104.33000183105469,106.0,1564400
2025-04-30,104.36000061035156,104.52999877929688,102.16000366210938,104.05999755859375,3211100
2025-05-01,104.2699966430664,105.70999908447266,103.3499984741211,103.45999908447266,2608600
2025-05-02,105.23999786376953,107.48999786376953,103.37999725341797,107.1500015258789,2588700
2025-05-05,105.83000183105469,108.56999969482422,105.70999908447266,106.9000015258789,2710900
