Date,Open,High,Low,Close,Volume
2025-02-14,96.91000366210938,98.45999908447266,96.23999786376953,96.26000213623047,7960800
2025-02-18,96.23999786376953,97.62999725341797,95.29000091552734,97.44999694824219,11777700
2025-02-19,98.3499984741211,100.29000091552734,98.16000366210938,99.56999969482422,7515100
2025-02-20,99.75,102.08999633789062,99.19999694824219,102.0,6309200
2025-02-21,101.05000305175781,101.56999969482422,97.79000091552734,97.94000244140625,8562200
2025-02-24,98.05999755859375,99.3499984741211,97.88999938964844,98.81999969482422,6277700
2025-02-25,99.27999877929688,99.76000213623047,96.87999725341797,97.08000183105469,5822000
2025-02-26,97.30000305175781,97.4000015258789,95.2300033569336,96.12999725341797,6292400
2025-02-27,97.19999694824219,98.98999786376953,96.30999755859375,97.37000274658203,6306300
2025-02-28,97.12999725341797,99.19000244140625,96.08999633789062,99.1500015258789,9002600
2025-03-03,99.75,99.76000213623047,91.55999755859375,92.62999725341797,12640200
2025-03-04,91.05999755859375,92.11000061035156,88.47000122070312,90.63999938964844,14000500
2025-03-05,88.83000183105469,89.4000015258789,86.80999755859375,88.87999725341797,12081100
2025-03-06,88.80000305175781,89.63999938964844,87.91999816894531,88.5999984741211,8679000
2025-03-07,89.38999938964844,91.06999969482422,89.38999938964844,90.62999725341797,8603700
2025-03-10,91.44999694824219,94.02999877929688,90.6500015258789,92.9000015258789,12086700
2025-03-11,92.9000015258789,96.13999938964844,92.9000015258789,95.41000366210938,14544100
2025-03-12,95.18000030517578,97.79000091552734,95.01000213623047,97.75,10147300
2025-03-13,97.0,99.37000274658203,96.13999938964844,96.19000244140625,11354700
2025-03-14,96.94000244140625,99.63999938964844,96.22000122070312,98.94999694824219,7625800
2025-03-17,99.25,100.5199966430664,99.0199966430664,99.36000061035156,8031100
2025-03-18,100.45999908447266,100.93000030517578,98.7300033569336,100.52999877929688,7861500
2025-03-19,100.5,102.66000366210938,100.2699966430664,101.33000183105469,8784600
2025-03-20,101.1500015258789,102.62999725341797,100.83999633789062,102.30999755859375,11577800
2025-03-21,102.41000366210938,102.95999908447266,101.33999633789062,101.91999816894531,55090400
2025-03-24,102.02999877929688,102.93000030517578,101.56999969482422,102.19000244140625,6768300
2025-03-25,102.58000183105469,103.3499984741211,101.41999816894531,102.55000305175781,6556500
2025-03-26,103.6500015258789,104.87000274658203,102.61000061035156,103.19999694824219,7168400
2025-03-27,102.9000015258789,103.83999633789062,102.2300033569336,102.81999969482422,4712000
2025-03-28,102.44000244140625,103.26000213623047,101.61000061035156,102.37000274658203,3745400
2025-03-31,102.22000122070312,105.45999908447266,102.01000213623047,105.0199966430664,7905800
2025-04-01,104.91000366210938,105.70999908447266,104.0199966430664,105.38999938964844,6809500
2025-04-02,104.4000015258789,106.19999694824219,104.23999786376953,106.0999984741211,6527500
2025-04-03,100.33000183105469,101.44000244140625,95.12000274658203,95.25,13870900
2025-04-04,92.0999984741211,92.6500015258789,85.55000305175781,86.29000091552734,15158400
2025-04-07,84.01000213623047,89.41999816894531,81.72000122070312,85.66999816894531,12870200
2025-04-08,87.1500015258789,88.27999877929688,81.2699966430664,82.66000366210938,11509800
2025-04-09,81.11000061035156,92.47000122070312,79.87999725341797,91.51000213623047,17841900
2025-04-10,88.5,88.6500015258789,80.80000305175781,83.29000091552734,15621900
2025-04-11,83.30000305175781,86.9800033569336,82.45999908447266,86.38999938964844,9233400
2025-04-14,88.5999984741211,88.62000274658203,85.58999633789062,86.44999694824219,6537200
2025-04-15,86.5999984741211,87.70999908447266,85.47000122070312,85.72000122070312,5739600
2025-04-16,86.37999725341797,88.36000061035156,86.01000213623047,86.36000061035156,6093300
2025-04-17,87.80999755859375,90.4800033569336,87.69000244140625,88.9800033569336,7804400
2025-04-21,87.26000213623047,87.86000061035156,86.33000183105469,87.55000305175781,6213500
2025-04-22,88.88999938964844,90.47000122070312,87.81999969482422,89.76000213623047,5556800
2025-04-23,90.77999877929688,91.66999816894531,89.08000183105469,89.93000030517578,7699600
2025-04-24,90.75,92.20999908447266,90.13999938964844,91.80000305175781,6520300
2025-04-25,90.6500015258789,92.01000213623047,90.61000061035156,91.72000122070312,4736600
2025-04-28,91.62000274658203,93.33999633789062,91.62000274658203,92.93000030517578,4667600
2025-04-29,91.0,92.61000061035156,90.38999938964844,91.87999725341797,4828800
2025-04-30,90.7300033569336,90.75,88.06999969482422,89.12000274658203,8415300
2025-05-01,88.43000030517578,91.37999725341797,88.25,90.6500015258789,8027600
2025-05-02,91.76000213623047,92.44000244140625,89.69999694824219,91.41000366210938,6895400
2025-05-05,89.80999755859375,89.80999755859375,87.55000305175781,87.61000061035156,9275000
2025-05-06,88.5199966430664,89.56999969482422,87.58000183105469,87.62999725341797,8902400
2025-05-07,88.19999694824219,88.31999969482422,86.87999725341797,87.70999908447266,9200900
2025-05-08,89.36000061035156,92.26000213623047,88.69000244140625,88.81999969482422,15884200
2025-05-09,90.88999938964844,91.06999969482422,88.30000305175781,88.58999633789062,7569300
