Date,Open,High,Low,Close,Volume
2024-11-01,844.6099853515625,862.0,837.8800048828125,843.5999755859375,1087300
2024-11-04,845.5900268554688,852.010009765625,826.760009765625,828.8400268554688,743600
2024-11-05,824.9400024414062,836.6300048828125,819.1400146484375,829.4299926757812,633200
2024-11-06,844.510009765625,844.510009765625,813.530029296875,816.6500244140625,879500
2024-11-07,817.8800048828125,832.530029296875,814.0499877929688,824.47998046875,780900
2024-11-08,826.5700073242188,830.72998046875,822.7999877929688,828.4199829101562,563600
2024-11-11,824.0,834.4199829101562,820.4500122070312,825.6799926757812,691800
2024-11-12,824.3099975585938,831.0,817.1400146484375,821.0,677600
2024-11-13,815.4500122070312,823.5599975585938,803.3300170898438,804.3300170898438,589500
2024-11-14,800.1500244140625,803.4199829101562,780.9500122070312,782.510009765625,1086900
2024-11-15,782.780029296875,783.0999755859375,753.6900024414062,756.8099975585938,1374500
2024-11-18,751.969970703125,762.7000122070312,750.2000122070312,762.0,1027800
2024-11-19,756.5599975585938,758.5999755859375,736.1900024414062,744.5999755859375,979900
2024-11-20,742.1900024414062,750.6900024414062,736.010009765625,743.3499755859375,654500
2024-11-21,744.8699951171875,757.5599975585938,735.9500122070312,744.5,973000
2024-11-22,744.7000122070312,751.4000244140625,737.6300048828125,738.0,1029400
2024-11-25,747.969970703125,757.8599853515625,741.6199951171875,749.510009765625,1196400
2024-11-26,743.1900024414062,754.1799926757812,736.5,753.030029296875,779800
2024-11-27,756.719970703125,762.1599731445312,749.52001953125,754.8699951171875,544800
2024-11-29,746.6199951171875,754.510009765625,740.0,750.219970703125,489800
2024-12-02,750.010009765625,763.8900146484375,748.4099731445312,762.3400268554688,896200
2024-12-03,758.530029296875,770.0,747.5700073242188,749.5700073242188,649800
2024-12-04,748.5599975585938,756.1300048828125,744.1400146484375,754.260009765625,731800
2024-12-05,751.5499877929688,768.02001953125,749.6900024414062,767.9000244140625,779000
