Date,Open,High,Low,Close,Volume
2025-02-10,148.2100067138672,149.97000122070312,147.58999633789062,149.69000244140625,1172200
2025-02-11,148.3300018310547,150.32000732421875,147.8699951171875,148.86000061035156,980000
2025-02-12,147.97999572753906,148.2899932861328,145.19000244140625,146.49000549316406,2353000
2025-02-13,148.0,153.5500030517578,147.58999633789062,153.22000122070312,2344100
2025-02-14,155.0,156.39999389648438,151.60000610351562,152.77000427246094,1753700
2025-02-18,152.5,154.85000610351562,151.00999450683594,154.4199981689453,1247900
2025-02-19,154.6300048828125,156.8699951171875,153.2100067138672,156.0500030517578,1523800
2025-02-20,155.3300018310547,155.8300018310547,153.1999969482422,155.77999877929688,1533500
2025-02-21,155.4600067138672,156.32000732421875,153.22999572753906,154.50999450683594,1577400
2025-02-24,155.0,155.7899932861328,153.1999969482422,153.1999969482422,1290300
2025-02-25,153.5800018310547,153.64999389648438,151.5500030517578,151.94000244140625,1141800
2025-02-26,153.1699981689453,153.6199951171875,151.83999633789062,152.72000122070312,1868100
2025-02-27,152.55999755859375,155.66000366210938,151.5,151.75999450683594,1742400
2025-02-28,151.35000610351562,154.1300048828125,150.6199951171875,154.02999877929688,2377300
2025-03-03,155.0,155.3800048828125,149.85000610351562,150.60000610351562,1597300
2025-03-04,148.0,150.2100067138672,145.66000366210938,148.0399932861328,2094800
2025-03-05,148.72999572753906,151.49000549316406,148.2899932861328,150.77999877929688,1289300
2025-03-06,148.4499969482422,149.47000122070312,146.55999755859375,147.2899932861328,1233200
2025-03-07,146.8000030517578,151.3000030517578,146.4600067138672,150.80999755859375,1828800
2025-03-10,148.89999389648438,152.0,147.25,148.0500030517578,1799400
2025-03-11,148.25,148.30999755859375,143.85000610351562,144.55999755859375,1512000
2025-03-12,144.17999267578125,145.80999755859375,142.80999755859375,143.17999267578125,1581100
2025-03-13,142.50999450683594,144.83999633789062,141.08999633789062,141.22000122070312,1421400
2025-03-14,143.1199951171875,146.39999389648438,142.6699981689453,145.8800048828125,1492500
2025-03-17,145.1300048828125,147.69000244140625,144.36000061035156,146.74000549316406,1160200
2025-03-18,146.9199981689453,148.1699981689453,145.33999633789062,146.86000061035156,1092100
2025-03-19,147.63999938964844,149.0399932861328,146.5399932861328,147.75999450683594,2100900
2025-03-20,146.69000244140625,147.75999450683594,145.85000610351562,146.27999877929688,1923700
2025-03-21,144.4600067138672,146.33999633789062,143.67999267578125,146.1699981689453,4288300
2025-03-24,147.5500030517578,149.47999572753906,146.8300018310547,148.97999572753906,1802100
2025-03-25,149.14999389648438,150.8300018310547,148.02999877929688,150.8000030517578,2867700
2025-03-26,150.9600067138672,151.82000732421875,147.3800048828125,149.74000549316406,2166500
2025-03-27,149.27999877929688,149.39999389648438,145.75,147.11000061035156,1903100
2025-03-28,146.0,146.35000610351562,141.42999267578125,142.1300048828125,1544600
2025-03-31,140.72999572753906,142.83999633789062,139.7100067138672,141.32000732421875,2424600
