Date,Open,High,Low,Close,Volume
2024-11-01,98.22000122070312,98.30000305175781,97.41999816894531,97.58000183105469,8501000
2024-11-04,98.81999969482422,99.87999725341797,98.36000061035156,98.4000015258789,8681900
2024-11-05,99.97000122070312,101.08999633789062,98.95500183105469,99.20999908447266,10804200
2024-11-06,95.80000305175781,97.31999969482422,94.76000213623047,96.7300033569336,18162900
2024-11-07,99.26000213623047,101.0999984741211,99.18000030517578,100.13999938964844,16340400
2024-11-08,96.11000061035156,96.37999725341797,93.69000244140625,94.19000244140625,24879800
2024-11-11,96.16000366210938,96.80000305175781,95.04499816894531,95.41999816894531,12556700
2024-11-12,92.68000030517578,93.33000183105469,91.02999877929688,91.77999877929688,21641900
2024-11-13,92.55000305175781,92.87000274658203,91.27999877929688,92.0,12874500
2024-11-14,90.88999938964844,91.55500030517578,90.01000213623047,90.58000183105469,16946800
2024-11-15,90.19999694824219,90.69999694824219,87.2300033569336,88.58999633789062,31018300
2024-11-18,88.9000015258789,89.5,87.8499984741211,89.3499984741211,13482000
2024-11-19,87.16000366210938,87.94000244140625,86.81800079345703,87.11000061035156,19289000
2024-11-20,87.04000091552734,87.54000091552734,86.5,86.7699966430664,15174500
2024-11-21,86.9800033569336,87.04000091552734,85.44499969482422,85.58000183105469,15869200
2024-11-22,83.5999984741211,83.68000030517578,82.63500213623047,83.12999725341797,24999200
2024-11-25,84.25,85.875,83.75,85.58000183105469,15120100
2024-11-26,85.81500244140625,86.08000183105469,84.86000061035156,85.18000030517578,10241500
2024-11-27,86.97000122070312,87.54000091552734,86.47000122070312,86.58999633789062,13607600
2024-11-29,86.41999816894531,87.48999786376953,85.97000122070312,87.37000274658203,7553500
2024-12-02,86.94000244140625,87.0,85.2699966430664,85.94999694824219,16537200
2024-12-03,86.00499725341797,86.63999938964844,85.37999725341797,85.68000030517578,13660700
2024-12-04,85.94999694824219,85.98999786376953,84.2699966430664,84.93000030517578,13613700
2024-12-05,84.79499816894531,85.0999984741211,83.92500305175781,84.1500015258789,12979600
2024-12-06,86.01000213623047,86.69000244140625,85.9000015258789,85.93000030517578,11751500
2024-12-09,92.01000213623047,94.12000274658203,91.83000183105469,92.31999969482422,32767300
2024-12-10,89.78500366210938,90.55999755859375,89.49500274658203,89.83000183105469,13859200
2024-12-11,88.8949966430664,89.16500091552734,88.0,88.9800033569336,9866000
2024-12-12,89.03500366210938,90.0,88.48999786376953,89.2300033569336,9951200
2024-12-13,88.19000244140625,88.38999938964844,87.23999786376953,87.81999969482422,11608600
2024-12-16,85.95999908447266,86.91899871826172,85.87000274658203,86.05999755859375,13216600
2024-12-17,85.5,87.5999984741211,85.4000015258789,87.1500015258789,13288700
2024-12-18,86.39099884033203,87.22000122070312,84.8280029296875,85.0,11319500
2024-12-19,85.0,85.38999938964844,84.23999786376953,84.30999755859375,13795100
2024-12-20,82.20999908447266,83.0,81.69999694824219,82.27999877929688,21270500
2024-12-23,82.8499984741211,85.30999755859375,82.7699966430664,85.13999938964844,20055100
2024-12-24,85.69999694824219,85.88999938964844,85.0,85.5199966430664,5235400
2024-12-26,85.72000122070312,87.2699966430664,85.55999755859375,86.08000183105469,12008600
2024-12-27,84.88999938964844,85.2699966430664,84.29000091552734,85.05999755859375,8629400
2024-12-30,84.16999816894531,84.94999694824219,83.52999877929688,84.12999725341797,10731000
2024-12-31,84.41999816894531,85.3499984741211,84.41999816894531,84.79000091552734,7415000
2025-01-02,84.38999938964844,85.43000030517578,84.19999694824219,84.94999694824219,10635700
2025-01-03,85.0999984741211,85.55000305175781,84.76000213623047,85.54000091552734,7689500
2025-01-06,86.55000305175781,87.36000061035156,85.08000183105469,85.5199966430664,18077100
2025-01-07,84.30500030517578,85.11000061035156,83.77999877929688,84.4800033569336,11144100
2025-01-08,83.08999633789062,83.79000091552734,82.72000122070312,83.69000244140625,9661800
2025-01-10,82.25,82.25,80.4000015258789,80.52999877929688,15393900
2025-01-13,80.1500015258789,81.08000183105469,80.05999755859375,80.54000091552734,10726600
2025-01-14,82.38999938964844,82.6500015258789,81.48999786376953,81.68000030517578,8773700
2025-01-15,82.62999725341797,82.79000091552734,82.1500015258789,82.44000244140625,11655700
2025-01-16,82.0199966430664,82.58999633789062,81.81999969482422,82.43000030517578,7566500
2025-01-17,83.19999694824219,85.58999633789062,83.02999877929688,85.12000274658203,21132400
2025-01-21,86.87000274658203,86.9000015258789,84.91999816894531,85.37999725341797,17099500
2025-01-22,85.0,86.54000091552734,84.41999816894531,86.4000015258789,10354800
2025-01-23,85.80000305175781,86.19999694824219,84.95999908447266,86.0999984741211,9225600
2025-01-24,86.70999908447266,89.19000244140625,86.4800033569336,89.13999938964844,18791000
2025-01-27,90.58999633789062,91.43000030517578,89.22000122070312,89.98999786376953,25999800
2025-01-28,90.94000244140625,96.43000030517578,89.9000015258789,96.02999877929688,31296300
2025-01-29,99.38999938964844,101.27999877929688,96.44999694824219,96.72000122070312,75053000
2025-01-30,97.30000305175781,103.66500091552734,97.13999938964844,102.73999786376953,45929000
2025-01-31,102.0,102.5,98.0,98.83999633789062,36416400
2025-02-03,96.50499725341797,101.87000274658203,96.06999969482422,98.61000061035156,29282900
2025-02-04,100.58999633789062,103.61000061035156,99.68000030517578,102.3499984741211,29877500
2025-02-05,100.16500091552734,101.81999969482422,99.02999877929688,99.27999877929688,17017900
2025-02-06,101.25,101.73999786376953,99.86499786376953,100.37999725341797,12774600
2025-02-07,104.45999908447266,107.51000213623047,103.0,103.51000213623047,39538200
2025-02-10,107.31999969482422,111.6500015258789,106.69999694824219,111.31999969482422,42429400
2025-02-11,113.95999908447266,115.54000091552734,111.0,112.77999877929688,55001300
2025-02-12,115.81999969482422,119.80999755859375,114.96499633789062,118.33000183105469,44024700
2025-02-13,115.33000183105469,119.56999969482422,114.76000213623047,119.54000091552734,34429300
2025-02-14,126.58999633789062,126.80000305175781,120.49500274658203,124.7300033569336,52729800
2025-02-18,127.73999786376953,129.02000427246094,125.61000061035156,126.9000015258789,42152800
2025-02-19,126.0,127.69999694824219,124.94999694824219,125.79000091552734,35155200
2025-02-20,137.80999755859375,144.50999450683594,131.41000366210938,135.97000122070312,118849000
2025-02-21,141.60000610351562,145.3000030517578,141.10000610351562,143.75,73892100
