Date,Open,High,Low,Close,Volume
2025-02-14,79.2300033569336,80.33999633789062,78.88999938964844,79.9800033569336,17521300
2025-02-18,79.98999786376953,80.94999694824219,79.48999786376953,80.77999877929688,15318300
2025-02-19,80.31999969482422,80.6500015258789,79.97000122070312,80.3499984741211,13917400
2025-02-20,80.11000061035156,80.27999877929688,78.0199966430664,78.62999725341797,14807100
2025-02-21,78.91000366210938,79.44999694824219,77.33000183105469,77.5,18205400
2025-02-24,77.97000122070312,78.5199966430664,76.41000366210938,77.22000122070312,12989700
2025-02-25,77.87000274658203,78.04000091552734,74.93000030517578,76.0,15683000
2025-02-26,76.3499984741211,77.7699966430664,76.2699966430664,76.44999694824219,13466800
2025-02-27,76.98999786376953,77.91999816894531,76.37999725341797,76.62000274658203,13744400
2025-02-28,77.04000091552734,78.41999816894531,76.58999633789062,78.31999969482422,24698800
2025-03-03,78.86000061035156,78.9800033569336,76.31999969482422,77.02999877929688,18013400
2025-03-04,75.47000122070312,75.6500015258789,71.33999633789062,73.30000305175781,28858200
2025-03-05,73.20999908447266,74.62999725341797,72.44000244140625,74.16000366210938,20422000
2025-03-06,73.79000091552734,73.88999938964844,71.62999725341797,72.6500015258789,19460400
2025-03-07,72.25,72.25,68.0999984741211,71.05000305175781,21256900
2025-03-10,69.55000305175781,69.55000305175781,65.5199966430664,66.77999877929688,27582900
2025-03-11,66.83000183105469,68.01000213623047,65.79000091552734,67.27999877929688,24310700
2025-03-12,68.80000305175781,69.48999786376953,67.69999694824219,68.93000030517578,18462300
2025-03-13,69.62999725341797,69.72000122070312,68.30999755859375,68.45999908447266,17471500
2025-03-14,69.45999908447266,71.06999969482422,69.25,70.8499984741211,15762300
2025-03-17,70.47000122070312,71.55999755859375,70.08000183105469,70.83999633789062,11185000
2025-03-18,71.01000213623047,71.4800033569336,70.38999938964844,71.11000061035156,11102100
2025-03-19,71.13999938964844,73.83000183105469,70.83000183105469,72.76000213623047,14453200
2025-03-20,71.83999633789062,73.37000274658203,71.77999877929688,72.5199966430664,12388300
2025-03-21,71.95999908447266,72.77999877929688,71.1500015258789,72.5199966430664,32647100
2025-03-24,73.63999938964844,74.52999877929688,73.33999633789062,74.27999877929688,10688900
2025-03-25,74.47000122070312,74.66000366210938,73.83000183105469,74.23999786376953,9499100
2025-03-26,74.38999938964844,75.37999725341797,73.12000274658203,73.47000122070312,10848100
2025-03-27,73.56999969482422,73.56999969482422,72.22000122070312,72.27999877929688,10457600
2025-03-28,72.2699966430664,72.55000305175781,69.94999694824219,70.69000244140625,13555200
2025-03-31,69.9000015258789,72.06999969482422,69.55999755859375,71.79000091552734,14855300
2025-04-01,70.83999633789062,71.62999725341797,70.11000061035156,71.30999755859375,10661000
2025-04-02,70.55999755859375,72.47000122070312,70.22000122070312,72.26000213623047,8854100
2025-04-03,67.77999877929688,68.72000122070312,65.41000366210938,65.66999816894531,25880300
2025-04-04,62.75,63.56999969482422,59.709999084472656,60.97999954223633,31050800
2025-04-07,60.689998626708984,64.33000183105469,58.41999816894531,62.16999816894531,41305800
2025-04-08,64.69000244140625,65.62999725341797,60.880001068115234,62.08000183105469,27374200
2025-04-09,60.63999938964844,67.19000244140625,59.43000030517578,66.33000183105469,42744800
2025-04-10,64.94999694824219,65.0,61.4900016784668,63.11000061035156,29026000
