Date,Open,High,Low,Close,Volume
2025-02-10,168.91000366210938,169.19000244140625,164.9199981689453,165.0,2309400
2025-02-11,164.7100067138672,164.85000610351562,161.0,164.74000549316406,3343200
2025-02-12,164.0,164.2899932861328,160.4600067138672,161.0500030517578,2524500
2025-02-13,162.97999572753906,163.69000244140625,160.92999267578125,163.1999969482422,3244100
2025-02-14,164.50999450683594,165.19000244140625,161.05999755859375,162.94000244140625,2313300
2025-02-18,168.22000122070312,172.60000610351562,165.4199981689453,169.3800048828125,6213300
2025-02-19,170.50999450683594,173.47000122070312,169.75,172.4199981689453,3210000
2025-02-20,172.60000610351562,173.3699951171875,169.3000030517578,172.3300018310547,4445100
2025-02-21,174.39999389648438,176.8300018310547,171.89999389648438,175.97000122070312,3977300
2025-02-24,177.1999969482422,181.55999755859375,176.0500030517578,178.97000122070312,3883300
2025-02-25,180.1999969482422,180.83999633789062,175.80999755859375,178.02000427246094,3687600
2025-02-26,179.47000122070312,180.25,176.4499969482422,178.35000610351562,4580500
2025-02-27,172.4199981689453,174.3000030517578,170.6999969482422,173.24000549316406,3246400
2025-02-28,174.97000122070312,176.6999969482422,173.02999877929688,175.5,2913300
2025-03-03,176.00999450683594,178.19000244140625,173.88999938964844,175.27999877929688,2682400
2025-03-04,174.24000549316406,175.86000061035156,170.72999572753906,172.55999755859375,3421200
2025-03-05,172.9600067138672,176.0,171.80999755859375,174.17999267578125,2551800
2025-03-06,172.97000122070312,179.52999877929688,171.50999450683594,178.9499969482422,3285800
2025-03-07,178.47999572753906,188.6999969482422,178.22999572753906,186.25,3980200
2025-03-10,185.94000244140625,192.42999267578125,185.3800048828125,189.47000122070312,3555700
2025-03-11,188.22000122070312,189.08999633789062,182.66000366210938,185.25999450683594,2288400
2025-03-12,182.8300018310547,184.25,181.4499969482422,183.85000610351562,2146400
2025-03-13,182.97000122070312,186.2899932861328,180.4499969482422,181.58999633789062,2364400
2025-03-14,182.49000549316406,183.88999938964844,180.33999633789062,181.3300018310547,1650500
2025-03-17,183.2899932861328,186.5,182.1999969482422,183.61000061035156,1771100
2025-03-18,182.0,182.0,179.11000061035156,179.35000610351562,1698700
