Date,Open,High,Low,Close,Volume
2025-02-12,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,1600
2025-02-13,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,100
2025-02-14,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-02-18,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-02-19,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-02-20,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-02-21,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-02-24,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-02-25,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-02-26,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-02-27,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-02-28,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-03-03,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2025-03-04,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5699999928474426,2400
2025-03-05,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,2000
2025-03-06,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0
2025-03-07,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0
2025-03-10,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,1311000
2025-03-11,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2025-03-12,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2025-03-13,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,200
2025-03-14,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0
2025-03-17,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0
2025-03-18,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0
2025-03-19,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,100
