Date,Open,High,Low,Close,Volume
2025-02-12,0.41999998688697815,0.550000011920929,0.41499999165534973,0.5339999794960022,120900
2025-02-13,0.5839999914169312,0.5899999737739563,0.4699999988079071,0.5139999985694885,79300
2025-02-14,0.5400000214576721,0.5600000023841858,0.5149999856948853,0.5479999780654907,121500
2025-02-18,0.6200000047683716,0.8399999737739563,0.6200000047683716,0.7599999904632568,472600
2025-02-19,0.8349999785423279,0.8399999737739563,0.7400000095367432,0.7850000262260437,197200
2025-02-20,0.7200000286102295,0.7799999713897705,0.5559999942779541,0.5799999833106995,249700
2025-02-21,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6000000238418579,72300
2025-02-24,0.6100000143051147,0.6800000071525574,0.5450000166893005,0.6000000238418579,69300
2025-02-25,0.5699999928474426,0.5989999771118164,0.49300000071525574,0.5,82100
2025-02-26,0.5479999780654907,0.6179999709129333,0.5479999780654907,0.5960000157356262,26000
2025-02-27,0.6050000190734863,0.6200000047683716,0.5379999876022339,0.5649999976158142,22400
2025-02-28,0.5699999928474426,0.574999988079071,0.5389999747276306,0.550000011920929,18400
2025-03-03,0.5239999890327454,0.5849999785423279,0.49000000953674316,0.5220000147819519,51800
2025-03-04,0.5,0.5199999809265137,0.44999998807907104,0.4699999988079071,61300
2025-03-05,0.5009999871253967,0.550000011920929,0.4699999988079071,0.5249999761581421,25700
2025-03-06,0.46399998664855957,0.5249999761581421,0.44999998807907104,0.4620000123977661,17900
2025-03-07,0.4699999988079071,0.5379999876022339,0.45100000500679016,0.5099999904632568,10400
2025-03-10,0.47600001096725464,0.5099999904632568,0.3269999921321869,0.40799999237060547,76600
2025-03-11,0.4399999976158142,0.5130000114440918,0.4300000071525574,0.4350000023841858,19900
2025-03-12,0.4399999976158142,0.4749999940395355,0.3610000014305115,0.4580000042915344,9900
2025-03-13,0.44999998807907104,0.4580000042915344,0.382999986410141,0.4580000042915344,28000
2025-03-14,0.4580000042915344,0.5,0.4339999854564667,0.4779999852180481,9400
2025-03-17,0.4300000071525574,0.4909999966621399,0.4300000071525574,0.4729999899864197,12400
2025-03-18,0.45100000500679016,0.5680000185966492,0.4399999976158142,0.47999998927116394,29400
2025-03-19,0.5,0.5070000290870667,0.47600001096725464,0.49000000953674316,180000
2025-03-20,0.49399998784065247,0.49399998784065247,0.4650000035762787,0.4650000035762787,6700
2025-03-21,0.45399999618530273,0.47999998927116394,0.421999990940094,0.44999998807907104,88100
2025-03-24,0.44999998807907104,0.44999998807907104,0.4480000138282776,0.4480000138282776,15200
2025-03-25,0.49000000953674316,0.49000000953674316,0.4259999990463257,0.45399999618530273,14400
2025-03-26,0.41999998688697815,0.5099999904632568,0.41999998688697815,0.49000000953674316,41800
2025-03-27,0.5199999809265137,0.5199999809265137,0.47099998593330383,0.49900001287460327,37600
2025-03-28,0.4950000047683716,0.4950000047683716,0.4309999942779541,0.4339999854564667,9400
2025-03-31,0.42500001192092896,0.46000000834465027,0.382999986410141,0.4059999883174896,39000
2025-04-01,0.4099999964237213,0.4490000009536743,0.4099999964237213,0.4490000009536743,4700
2025-04-02,0.4000000059604645,0.4440000057220459,0.4000000059604645,0.40299999713897705,14500
2025-04-03,0.3799999952316284,0.4440000057220459,0.3400000035762787,0.41999998688697815,55900
2025-04-04,0.43799999356269836,0.43799999356269836,0.31299999356269836,0.36000001430511475,110000
2025-04-07,0.3400000035762787,0.36000001430511475,0.3100000023841858,0.33500000834465027,60900
2025-04-08,0.38999998569488525,0.38999998569488525,0.3160000145435333,0.3160000145435333,15600
2025-04-09,0.3240000009536743,0.38499999046325684,0.31299999356269836,0.375,56900
