Date,Open,High,Low,Close,Volume
2025-02-10,196.22000122070312,196.36000061035156,192.77000427246094,193.08999633789062,420000
2025-02-11,191.92999267578125,193.55999755859375,188.30999755859375,193.27000427246094,362700
2025-02-12,191.33999633789062,192.6199951171875,189.47999572753906,190.9499969482422,336000
2025-02-13,191.17999267578125,192.1699981689453,189.49000549316406,190.72999572753906,389900
2025-02-14,190.38999938964844,190.52999877929688,185.52000427246094,186.52999877929688,478100
2025-02-18,188.1999969482422,191.1199951171875,187.8000030517578,190.4499969482422,482000
2025-02-19,190.4499969482422,192.49000549316406,189.3699951171875,191.57000732421875,280100
2025-02-20,190.97999572753906,190.97999572753906,187.0500030517578,189.99000549316406,310500
2025-02-21,190.4600067138672,190.8300018310547,182.77000427246094,184.74000549316406,478000
2025-02-24,185.17999267578125,185.1999969482422,181.97000122070312,183.05999755859375,338100
2025-02-25,182.88999938964844,185.39999389648438,180.10000610351562,182.85000610351562,326100
2025-02-26,183.5500030517578,186.1199951171875,182.77999877929688,183.91000366210938,347400
2025-02-27,184.8300018310547,187.1199951171875,183.13999938964844,184.58999633789062,351600
2025-02-28,184.3699951171875,189.0500030517578,183.89999389648438,189.0,330800
2025-03-03,190.0,191.07000732421875,184.16000366210938,184.3300018310547,405000
2025-03-04,182.1300048828125,182.91000366210938,176.6999969482422,178.27999877929688,490900
2025-03-05,178.89999389648438,183.07000732421875,178.35000610351562,182.8800048828125,414100
2025-03-06,180.89999389648438,182.8800048828125,176.02000427246094,177.2899932861328,471400
2025-03-07,176.57000732421875,179.3699951171875,170.8699951171875,176.35000610351562,550900
2025-03-10,173.6999969482422,175.74000549316406,172.0500030517578,173.24000549316406,599600
2025-03-11,173.3300018310547,180.61000061035156,170.8300018310547,177.92999267578125,607800
2025-03-12,179.8000030517578,181.4600067138672,176.80999755859375,178.8300018310547,469400
2025-03-13,178.33999633789062,179.02000427246094,175.1199951171875,176.86000061035156,465300
2025-03-14,178.80999755859375,181.30999755859375,178.80999755859375,180.52999877929688,335800
2025-03-17,180.77999877929688,184.00999450683594,179.6199951171875,182.32000732421875,414300
2025-03-18,181.97999572753906,187.5500030517578,180.82000732421875,184.74000549316406,605100
2025-03-19,184.5,192.3699951171875,184.49000549316406,187.10000610351562,589700
2025-03-20,184.97000122070312,188.27999877929688,184.05999755859375,186.58999633789062,480500
2025-03-21,185.4199981689453,186.9199981689453,182.41000366210938,185.38999938964844,1487300
2025-03-24,185.08999633789062,192.3699951171875,185.08999633789062,192.1199951171875,430500
2025-03-25,192.0,193.33999633789062,191.0800018310547,193.0800018310547,413600
2025-03-26,194.36000061035156,198.0,187.7899932861328,188.19000244140625,706200
2025-03-27,188.24000549316406,189.61000061035156,185.44000244140625,188.02999877929688,319400
2025-03-28,187.4600067138672,187.72999572753906,182.7899932861328,183.2899932861328,381900
2025-03-31,180.99000549316406,184.4600067138672,177.13999938964844,182.49000549316406,428000
2025-04-01,184.02999877929688,187.77000427246094,181.61000061035156,187.13999938964844,445400
2025-04-02,184.89999389648438,191.6699981689453,184.89999389648438,190.13999938964844,336400
2025-04-03,182.25999450683594,184.58999633789062,174.8000030517578,174.89999389648438,648000
2025-04-04,164.47999572753906,169.0,155.32000732421875,157.2899932861328,1114000
2025-04-07,151.80999755859375,163.11000061035156,146.82000732421875,160.25,1034000
2025-04-08,168.50999450683594,168.50999450683594,155.10000610351562,157.50999450683594,731300
2025-04-09,155.38999938964844,177.10000610351562,154.5,174.88999938964844,867600
2025-04-10,169.32000732421875,171.25,162.77999877929688,166.35000610351562,578400
2025-04-11,166.36000061035156,169.32000732421875,163.99000549316406,167.63999938964844,369600
2025-04-14,169.0,172.22000122070312,167.25,170.02000427246094,610400
2025-04-15,172.6199951171875,172.6199951171875,168.41000366210938,170.6699981689453,346900
2025-04-16,168.64999389648438,172.44000244140625,167.2100067138672,169.5800018310547,359200
2025-04-17,169.66000366210938,171.75,168.25999450683594,169.1699981689453,429100
2025-04-21,166.9499969482422,167.35000610351562,162.85000610351562,165.22000122070312,260800
2025-04-22,167.4600067138672,169.50999450683594,165.75,167.80999755859375,412500
2025-04-23,171.9600067138672,177.27000427246094,171.89999389648438,174.22999572753906,516700
2025-04-24,174.52000427246094,181.75999450683594,174.52000427246094,181.05999755859375,448400
2025-04-25,180.1199951171875,182.77999877929688,178.2100067138672,181.8699951171875,517400
2025-04-28,181.86000061035156,183.47999572753906,178.3300018310547,181.4499969482422,891400
2025-04-29,186.88999938964844,193.0,183.35000610351562,184.8300018310547,1051300
2025-04-30,183.91000366210938,188.89999389648438,181.61000061035156,187.57000732421875,603800
2025-05-01,189.13999938964844,194.6999969482422,188.7899932861328,190.49000549316406,656900
2025-05-02,192.9199981689453,195.72000122070312,192.11000061035156,193.9199981689453,568600
2025-05-05,193.00999450683594,197.0,190.50999450683594,195.97999572753906,518000
2025-05-06,195.27000427246094,196.80999755859375,193.05999755859375,196.0800018310547,345600
2025-05-07,196.6699981689453,197.5,193.3800048828125,194.2100067138672,328300
2025-05-08,196.8800048828125,198.80999755859375,194.1300048828125,195.60000610351562,431600
2025-05-09,196.3000030517578,198.8699951171875,193.74000549316406,196.49000549316406,275500
2025-05-12,200.0,203.0500030517578,197.50999450683594,201.47000122070312,474000
2025-05-13,201.77999877929688,204.77000427246094,200.19000244140625,203.3300018310547,517800
2025-05-14,203.7899932861328,208.13999938964844,202.0800018310547,206.0800018310547,623500
2025-05-15,205.8000030517578,208.5,205.58999633789062,208.3300018310547,427300
2025-05-16,208.3300018310547,210.0,205.66000366210938,209.7899932861328,375800
2025-05-19,206.97999572753906,213.7100067138672,206.44000244140625,213.52999877929688,440500
2025-05-20,213.02000427246094,216.9499969482422,212.25,213.1999969482422,502900
2025-05-21,211.64999389648438,212.55999755859375,206.9499969482422,207.8699951171875,418700
2025-05-22,206.67999267578125,207.30999755859375,204.02999877929688,206.0,472900
2025-05-23,205.02000427246094,210.91000366210938,204.10000610351562,210.61000061035156,456000
2025-05-27,213.5399932861328,218.52000427246094,212.11000061035156,218.47000122070312,423000
2025-05-28,218.6300048828125,220.0500030517578,215.80999755859375,216.44000244140625,480200
2025-05-29,217.24000549316406,218.39999389648438,214.89999389648438,217.9600067138672,272300
2025-05-30,217.47999572753906,218.02000427246094,215.0500030517578,216.3300018310547,590400
2025-06-02,217.4199981689453,218.19000244140625,213.4600067138672,218.19000244140625,468500
2025-06-03,223.0500030517578,231.38999938964844,222.1199951171875,230.66000366210938,1054600
2025-06-04,231.8000030517578,235.07000732421875,229.7100067138672,234.50999450683594,718900
2025-06-05,234.8699951171875,235.0500030517578,231.24000549316406,233.3300018310547,417600
2025-06-06,234.8300018310547,236.8699951171875,234.42999267578125,234.61000061035156,346800
2025-06-09,235.4600067138672,236.50999450683594,231.91000366210938,234.55999755859375,549300
