Date,Open,High,Low,Close,Volume
2025-02-10,11.770000457763672,12.3100004196167,11.0,11.170000076293945,5674800
2025-02-11,8.930000305175781,9.40999984741211,8.5600004196167,8.829999923706055,13804000
2025-02-12,8.600000381469727,9.020000457763672,8.300000190734863,8.979999542236328,4848700
2025-02-13,8.859999656677246,9.239999771118164,8.670000076293945,9.229999542236328,4305100
2025-02-14,9.100000381469727,9.600000381469727,8.960000038146973,9.170000076293945,3546500
2025-02-18,9.119999885559082,9.5,9.100000381469727,9.260000228881836,3657500
2025-02-19,9.1899995803833,9.5,8.960000038146973,9.319999694824219,2841000
2025-02-20,9.300000190734863,9.470000267028809,9.069999694824219,9.369999885559082,2848700
2025-02-21,9.399999618530273,9.59000015258789,9.0,9.0,2650600
2025-02-24,8.989999771118164,9.239999771118164,8.869999885559082,9.09000015258789,6199100
2025-02-25,9.050000190734863,9.170000076293945,8.520000457763672,8.670000076293945,4383600
2025-02-26,8.789999961853027,9.0,8.5600004196167,8.670000076293945,2352500
2025-02-27,8.640000343322754,8.800000190734863,8.369999885559082,8.770000457763672,2451700
2025-02-28,8.720000267028809,8.90999984741211,8.569999694824219,8.739999771118164,2144300
2025-03-03,8.829999923706055,9.029999732971191,8.15999984741211,8.350000381469727,3290300
2025-03-04,8.069999694824219,8.90999984741211,7.710000038146973,8.5600004196167,3416400
2025-03-05,8.680000305175781,9.859999656677246,8.4399995803833,9.630000114440918,5707600
2025-03-06,9.4399995803833,9.880000114440918,9.199999809265137,9.550000190734863,2959200
2025-03-07,9.539999961853027,9.850000381469727,9.210000038146973,9.729999542236328,3062300
2025-03-10,9.489999771118164,9.800000190734863,9.199999809265137,9.630000114440918,2876300
2025-03-11,9.630000114440918,9.789999961853027,9.279999732971191,9.649999618530273,2515400
2025-03-12,9.529999732971191,9.779999732971191,9.270000457763672,9.399999618530273,2341800
2025-03-13,9.359999656677246,9.850000381469727,9.029999732971191,9.380000114440918,2215000
2025-03-14,9.670000076293945,9.869999885559082,9.5,9.850000381469727,2037700
2025-03-17,9.890000343322754,10.550000190734863,9.880000114440918,10.079999923706055,2687800
2025-03-18,10.010000228881836,10.0600004196167,9.699999809265137,9.819999694824219,1470300
2025-03-19,9.770000457763672,9.989999771118164,9.6899995803833,9.880000114440918,1352700
2025-03-20,9.619999885559082,9.930000305175781,9.59000015258789,9.600000381469727,1641100
2025-03-21,9.449999809265137,9.819999694824219,9.199999809265137,9.779999732971191,4191700
2025-03-24,10.329999923706055,11.260000228881836,10.199999809265137,11.1899995803833,5131800
2025-03-25,11.460000038146973,11.890000343322754,11.1899995803833,11.710000038146973,3547400
2025-03-26,11.770000457763672,12.140000343322754,11.34000015258789,11.550000190734863,2737900
2025-03-27,11.529999732971191,11.739999771118164,11.180000305175781,11.470000267028809,1703900
2025-03-28,11.449999809265137,11.699999809265137,10.8100004196167,10.920000076293945,2015400
2025-03-31,10.529999732971191,10.649999618530273,10.079999923706055,10.420000076293945,2266400
2025-04-01,10.479999542236328,10.479999542236328,9.699999809265137,9.84000015258789,1824400
2025-04-02,9.550000190734863,10.489999771118164,9.399999618530273,10.279999732971191,1779300
2025-04-03,9.5600004196167,9.649999618530273,9.229999542236328,9.239999771118164,2237300
2025-04-04,8.75,9.579999923706055,8.0,8.899999618530273,5153600
2025-04-07,8.199999809265137,9.34000015258789,7.829999923706055,8.329999923706055,4351300
2025-04-08,8.6899995803833,8.6899995803833,7.46999979019165,7.699999809265137,3206000
2025-04-09,7.510000228881836,8.9399995803833,7.360000133514404,8.819999694824219,4232700
2025-04-10,8.520000457763672,8.539999961853027,8.039999961853027,8.260000228881836,2193900
2025-04-11,8.140000343322754,8.460000038146973,7.960000038146973,8.380000114440918,1783000
2025-04-14,8.460000038146973,8.699999809265137,8.34000015258789,8.399999618530273,1704500
2025-04-15,8.430000305175781,8.850000381469727,8.420000076293945,8.539999961853027,2037400
2025-04-16,8.460000038146973,8.600000381469727,8.0600004196167,8.170000076293945,1727500
2025-04-17,8.149999618530273,8.579999923706055,8.140000343322754,8.489999771118164,1767600
2025-04-21,8.380000114440918,8.390000343322754,8.010000228881836,8.329999923706055,2111200
2025-04-22,8.4399995803833,8.470000267028809,7.949999809265137,8.15999984741211,4140000
2025-04-23,8.4399995803833,8.9399995803833,8.369999885559082,8.420000076293945,2073700
2025-04-24,8.399999618530273,8.800000190734863,8.390000343322754,8.670000076293945,1474600
2025-04-25,8.649999618530273,9.0600004196167,8.529999732971191,9.050000190734863,1482600
2025-04-28,9.119999885559082,9.649999618530273,9.100000381469727,9.369999885559082,2066900
2025-04-29,9.350000381469727,9.569999694824219,9.260000228881836,9.369999885559082,1302600
2025-04-30,9.050000190734863,9.34000015258789,8.829999923706055,9.270000457763672,1611200
2025-05-01,9.329999923706055,9.699999809265137,9.119999885559082,9.15999984741211,2241900
2025-05-02,9.359999656677246,9.670000076293945,9.220000267028809,9.380000114440918,1870900
2025-05-05,9.229999542236328,9.460000038146973,9.100000381469727,9.199999809265137,1860100
2025-05-06,9.050000190734863,9.350000381469727,9.0,9.3100004196167,1787700
2025-05-07,9.430000305175781,9.470000267028809,9.1899995803833,9.279999732971191,1898900
2025-05-08,9.4399995803833,9.5,8.960000038146973,9.140000343322754,2810100
2025-05-09,9.15999984741211,9.869999885559082,9.15999984741211,9.6899995803833,2459800
2025-05-12,10.069999694824219,10.539999961853027,9.989999771118164,10.289999961853027,2111400
2025-05-13,10.3100004196167,10.710000038146973,10.300000190734863,10.40999984741211,1809300
2025-05-14,10.470000267028809,10.579999923706055,10.199999809265137,10.520000457763672,1511700
2025-05-15,10.4399995803833,11.600000381469727,10.369999885559082,11.34000015258789,3439800
2025-05-16,11.359999656677246,11.359999656677246,10.829999923706055,10.920000076293945,1823600
2025-05-19,10.649999618530273,10.770000457763672,10.399999618530273,10.710000038146973,1625000
2025-05-20,10.529999732971191,10.859999656677246,10.399999618530273,10.529999732971191,2354500
2025-05-21,10.460000038146973,11.100000381469727,9.600000381469727,10.010000228881836,5073800
2025-05-22,9.739999771118164,10.239999771118164,9.239999771118164,10.079999923706055,4274100
2025-05-23,9.8100004196167,9.8100004196167,9.069999694824219,9.149999618530273,4068300
2025-05-27,9.369999885559082,10.039999961853027,9.119999885559082,9.25,4051000
2025-05-28,9.239999771118164,9.300000190734863,8.949999809265137,9.239999771118164,2313100
2025-05-29,9.319999694824219,9.5,9.020000457763672,9.270000457763672,5676100
2025-05-30,9.149999618530273,9.1899995803833,8.699999809265137,8.729999542236328,3534500
2025-06-02,8.699999809265137,9.25,8.609999656677246,9.140000343322754,3067600
2025-06-03,9.1899995803833,9.479999542236328,8.770000457763672,8.890000343322754,4092500
2025-06-04,8.859999656677246,9.0,8.8100004196167,8.890000343322754,2107600
2025-06-05,8.930000305175781,9.470000267028809,8.779999732971191,9.119999885559082,11513500
2025-06-06,9.180000305175781,9.319999694824219,9.010000228881836,9.210000038146973,6623500
2025-06-09,9.399999618530273,10.770000457763672,9.279999732971191,10.609999656677246,11603700
2025-06-10,10.800000190734863,10.850000381469727,10.4399995803833,10.609999656677246,5259100
2025-06-11,10.710000038146973,11.1899995803833,10.3100004196167,10.979999542236328,6032100
2025-06-12,10.850000381469727,11.489999771118164,10.829999923706055,11.399999618530273,5017600
2025-06-13,11.5,13.15999984741211,11.4399995803833,12.600000381469727,10902400
2025-06-16,12.789999961853027,13.949999809265137,12.699999809265137,13.09000015258789,4601000
2025-06-17,12.970000267028809,13.350000381469727,12.600000381469727,13.15999984741211,3414100
2025-06-18,13.180000305175781,13.770000457763672,13.010000228881836,13.3100004196167,2479400
2025-06-20,13.449999809265137,13.789999961853027,12.829999923706055,12.890000343322754,3789500
2025-06-23,12.699999809265137,13.079999923706055,12.399999618530273,12.829999923706055,2068800
2025-06-24,13.020000457763672,13.15999984741211,12.779999732971191,12.979999542236328,1823500
2025-06-25,13.100000381469727,14.760000228881836,13.039999961853027,14.399999618530273,5043700
2025-06-26,14.579999923706055,14.680000305175781,13.949999809265137,14.359999656677246,3254000
2025-06-27,14.539999961853027,14.630000114440918,14.25,14.600000381469727,5060900
2025-06-30,14.710000038146973,14.850000381469727,14.329999923706055,14.600000381469727,2139200
2025-07-01,14.65999984741211,15.149999618530273,14.3100004196167,14.8100004196167,3709200
2025-07-02,14.850000381469727,15.369999885559082,14.510000228881836,15.210000038146973,2812000
2025-07-03,15.5600004196167,16.530000686645508,15.430000305175781,16.280000686645508,2541500
2025-07-07,16.020000457763672,16.469999313354492,15.710000038146973,15.930000305175781,3099000
2025-07-08,15.960000038146973,16.079999923706055,15.539999961853027,15.920000076293945,2826400
2025-07-09,16.06999969482422,16.200000762939453,15.369999885559082,15.449999809265137,2094800
2025-07-10,15.489999771118164,15.680000305175781,14.9399995803833,15.399999618530273,2192800
2025-07-11,15.149999618530273,15.210000038146973,14.329999923706055,15.020000457763672,2420200
2025-07-14,15.050000190734863,15.640000343322754,14.869999885559082,14.90999984741211,1918400
2025-07-15,15.119999885559082,15.329999923706055,14.9399995803833,15.079999923706055,1714500
2025-07-16,15.279999732971191,15.65999984741211,14.369999885559082,15.350000381469727,2246100
2025-07-17,15.5,15.829999923706055,15.15999984741211,15.720000267028809,2090800
2025-07-18,16.799999237060547,16.989999771118164,15.529999732971191,15.720000267028809,2996400
2025-07-21,15.779999732971191,16.059999465942383,14.75,14.8100004196167,1730600
2025-07-22,14.670000076293945,14.850000381469727,14.0,14.600000381469727,2283500
2025-07-23,14.609999656677246,15.420000076293945,14.449999809265137,15.399999618530273,1816700
2025-07-24,15.1899995803833,15.210000038146973,14.4399995803833,14.470000267028809,1925100
2025-07-25,14.420000076293945,14.75,14.119999885559082,14.6899995803833,1797200
2025-07-28,14.640000343322754,15.0,14.359999656677246,14.859999656677246,1508500
2025-07-29,14.989999771118164,15.140000343322754,14.5,14.6899995803833,2379600
2025-07-30,14.710000038146973,15.949999809265137,14.630000114440918,15.520000457763672,3135600
2025-07-31,15.399999618530273,17.260000228881836,15.270000457763672,16.43000030517578,5452400
2025-08-01,15.8100004196167,17.309999465942383,15.640000343322754,16.579999923706055,4508700
2025-08-04,18.3799991607666,20.639999389648438,18.309999465942383,20.280000686645508,10203900
2025-08-05,20.31999969482422,21.43000030517578,19.709999084472656,21.290000915527344,7816100
2025-08-06,21.489999771118164,28.59000015258789,21.280000686645508,27.81999969482422,17825700
2025-08-07,26.329999923706055,27.959999084472656,25.690000534057617,26.219999313354492,7677900
2025-08-08,26.200000762939453,26.670000076293945,24.950000762939453,25.6200008392334,4242800
2025-08-11,25.600000381469727,25.81999969482422,25.170000076293945,25.549999237060547,2092100
2025-08-12,26.0,26.6299991607666,25.56999969482422,25.770000457763672,2796400
2025-08-13,26.079999923706055,27.8799991607666,25.84000015258789,27.489999771118164,4628500
2025-08-14,27.059999465942383,28.110000610351562,26.75,27.350000381469727,3989000
2025-08-15,27.280000686645508,27.440000534057617,26.790000915527344,27.100000381469727,2531200
2025-08-18,27.049999237060547,27.600000381469727,26.8799991607666,27.389999389648438,2161800
2025-08-19,27.549999237060547,27.739999771118164,25.889999389648438,26.079999923706055,2790100
2025-08-20,25.700000762939453,26.18000030517578,25.5,25.969999313354492,3039600
2025-08-21,25.75,26.6200008392334,25.6200008392334,26.6200008392334,1359600
2025-08-22,26.700000762939453,28.299999237060547,26.3799991607666,27.93000030517578,4942900
2025-08-25,27.989999771118164,28.350000381469727,27.639999389648438,28.209999084472656,3414600
2025-08-26,28.75,30.920000076293945,28.75,30.799999237060547,5653100
2025-08-27,30.770000457763672,33.72999954223633,30.399999618530273,32.5,10700200
2025-08-28,33.0,33.849998474121094,31.969999313354492,32.529998779296875,6004900
2025-08-29,32.400001525878906,32.81999969482422,31.850000381469727,32.33000183105469,2953000
2025-09-02,30.969999313354492,32.040000915527344,30.530000686645508,31.020000457763672,5078100
2025-09-03,31.020000457763672,31.18000030517578,28.84000015258789,29.5,4056800
2025-09-04,29.5,30.280000686645508,28.389999389648438,30.100000381469727,3758200
2025-09-05,30.600000381469727,30.84000015258789,29.229999542236328,29.649999618530273,3685200
2025-09-08,28.1299991607666,30.5,27.700000762939453,30.100000381469727,5700200
2025-09-09,29.780000686645508,31.200000762939453,29.299999237060547,30.8700008392334,3375600
2025-09-10,31.149999618530273,31.59000015258789,28.920000076293945,29.139999389648438,2570600
2025-09-11,29.06999969482422,32.2400016784668,29.059999465942383,31.90999984741211,4951000
2025-09-12,31.670000076293945,31.670000076293945,29.59000015258789,30.549999237060547,2872900
2025-09-15,30.899999618530273,33.400001525878906,30.860000610351562,32.91999816894531,4974900
2025-09-16,32.77000045776367,32.939998626708984,31.5,31.690000534057617,2520600
2025-09-17,31.510000228881836,33.0,31.18000030517578,32.36000061035156,3265400
2025-09-18,34.04999923706055,34.04999923706055,29.110000610351562,30.139999389648438,4970500
2025-09-19,30.389999389648438,30.600000381469727,29.360000610351562,29.610000610351562,13409700
2025-09-22,29.469999313354492,30.25,29.170000076293945,29.84000015258789,2415300
2025-09-23,29.829999923706055,31.43000030517578,29.559999465942383,29.799999237060547,2784900
2025-09-24,29.959999084472656,30.030000686645508,28.139999389648438,28.5,2160100
2025-09-25,27.829999923706055,28.940000534057617,27.610000610351562,28.799999237060547,1801700
2025-09-26,28.799999237060547,29.59000015258789,28.6200008392334,28.93000030517578,1452200
2025-09-29,29.43000030517578,29.43000030517578,28.31999969482422,28.40999984741211,1699000
2025-09-30,28.329999923706055,29.850000381469727,28.229999542236328,29.299999237060547,2319300
2025-10-01,27.959999084472656,29.920000076293945,26.100000381469727,29.31999969482422,4222400
2025-10-02,29.65999984741211,31.489999771118164,29.280000686645508,30.8799991607666,2444200
2025-10-03,30.8799991607666,32.22999954223633,30.34000015258789,32.060001373291016,2648800
2025-10-06,32.95000076293945,33.470001220703125,32.130001068115234,33.0099983215332,2483300
2025-10-07,33.119998931884766,33.20000076293945,30.93000030517578,31.290000915527344,1961400
2025-10-08,32.209999084472656,35.68000030517578,31.549999237060547,35.650001525878906,4074700
2025-10-09,35.97999954223633,36.20000076293945,34.459999084472656,35.52000045776367,2791300
2025-10-10,35.849998474121094,36.220001220703125,31.90999984741211,32.619998931884766,2789800
2025-10-13,34.59000015258789,35.029998779296875,33.70000076293945,34.70000076293945,2088000
2025-10-14,33.720001220703125,37.13999938964844,33.22999954223633,36.91999816894531,2519500
2025-10-15,37.75,38.66999816894531,35.97999954223633,36.4900016784668,2559800
2025-10-16,36.970001220703125,37.880001068115234,35.619998931884766,36.15999984741211,2468000
2025-10-17,34.84000015258789,35.88999938964844,34.47999954223633,35.689998626708984,1778800
2025-10-20,36.54999923706055,37.79999923706055,35.810001373291016,37.09000015258789,2500300
2025-10-21,36.849998474121094,37.41999816894531,36.029998779296875,36.68000030517578,1800200
2025-10-22,36.09000015258789,36.209999084472656,33.54999923706055,34.58000183105469,2763300
2025-10-23,34.650001525878906,37.41999816894531,34.58000183105469,37.349998474121094,1581200
2025-10-24,38.040000915527344,38.29999923706055,37.150001525878906,38.11000061035156,1571900
2025-10-27,38.790000915527344,39.130001068115234,37.66999816894531,39.130001068115234,1813100
2025-10-28,39.0,40.08000183105469,38.400001525878906,39.40999984741211,2117500
2025-10-29,39.79999923706055,40.099998474121094,37.970001220703125,39.16999816894531,1961300
2025-10-30,37.939998626708984,39.97999954223633,37.849998474121094,38.970001220703125,3902600
2025-10-31,38.91999816894531,40.470001220703125,38.7599983215332,39.81999969482422,1775200
2025-11-03,38.95000076293945,39.0,36.65999984741211,38.400001525878906,2546200
2025-11-04,35.93000030517578,38.59000015258789,35.650001525878906,37.13999938964844,1680300
2025-11-05,37.34000015258789,38.459999084472656,36.880001068115234,37.91999816894531,1671600
2025-11-06,37.029998779296875,37.81999969482422,35.279998779296875,35.4900016784668,1713400
2025-11-07,33.81999969482422,36.11000061035156,33.689998626708984,35.810001373291016,2150100
2025-11-10,41.88999938964844,43.59000015258789,36.4900016784668,36.97999954223633,4523400
2025-11-11,39.0,40.4900016784668,37.900001525878906,38.11000061035156,3576600
2025-11-12,38.08000183105469,39.099998474121094,37.119998931884766,37.52000045776367,2555400
2025-11-13,37.0,38.0,35.29999923706055,35.779998779296875,2304900
2025-11-14,34.2599983215332,36.779998779296875,34.20000076293945,36.060001373291016,1364900
2025-11-17,35.27000045776367,35.900001525878906,32.720001220703125,33.36000061035156,2096700
2025-11-18,32.75,35.86000061035156,32.38999938964844,35.27000045776367,1736000
2025-11-19,35.20000076293945,37.2400016784668,34.689998626708984,34.91999816894531,2466500
2025-11-20,35.79999923706055,35.93000030517578,30.239999771118164,30.459999084472656,2816900
2025-11-21,30.34000015258789,31.110000610351562,29.1299991607666,30.350000381469727,3086400
2025-11-24,30.299999237060547,32.5,30.09000015258789,32.34000015258789,2400400
2025-11-25,32.150001525878906,33.029998779296875,31.8700008392334,33.0099983215332,1942500
2025-11-26,33.33000183105469,35.900001525878906,32.93000030517578,34.869998931884766,2747000
2025-11-28,35.060001373291016,35.25,33.939998626708984,34.33000183105469,786100
2025-12-01,32.790000915527344,33.58000183105469,32.189998626708984,32.650001525878906,1342100
2025-12-02,33.18000030517578,33.72999954223633,32.689998626708984,33.56999969482422,1167100
2025-12-03,33.91999816894531,34.5,32.709999084472656,34.290000915527344,1229300
2025-12-04,34.15999984741211,36.09000015258789,34.060001373291016,35.13999938964844,1145700
2025-12-05,35.13999938964844,35.59000015258789,34.779998779296875,34.959999084472656,961900
2025-12-08,35.54999923706055,37.16999816894531,35.130001068115234,36.97999954223633,1924000
2025-12-09,36.529998779296875,37.11000061035156,35.40999984741211,36.119998931884766,1181100
2025-12-10,36.16999816894531,38.18000030517578,35.18000030517578,37.290000915527344,1488800
2025-12-11,37.59000015258789,38.65999984741211,36.470001220703125,38.27000045776367,1390700
2025-12-12,37.869998931884766,37.869998931884766,35.599998474121094,35.83000183105469,1545700
2025-12-15,36.2599983215332,36.529998779296875,33.650001525878906,35.36000061035156,1854300
2025-12-16,34.720001220703125,35.54999923706055,34.08000183105469,34.400001525878906,1236400
2025-12-17,34.56999969482422,34.939998626708984,32.08000183105469,32.16999816894531,1648900
2025-12-18,32.95000076293945,33.54999923706055,32.20000076293945,32.380001068115234,1239900
2025-12-19,32.63999938964844,34.08000183105469,32.060001373291016,33.810001373291016,5223700
2025-12-22,34.45000076293945,37.029998779296875,34.43000030517578,36.97999954223633,1858600
2025-12-23,36.779998779296875,37.459999084472656,35.709999084472656,35.88999938964844,1370800
2025-12-24,35.68000030517578,35.7599983215332,34.56999969482422,35.150001525878906,647900
2025-12-26,34.91999816894531,35.08000183105469,33.720001220703125,34.810001373291016,838500
2025-12-29,34.099998474121094,35.349998474121094,34.04999923706055,34.66999816894531,855700
2025-12-30,34.599998474121094,35.5099983215332,34.18000030517578,35.34000015258789,1274300
2025-12-31,35.45000076293945,35.58000183105469,34.099998474121094,34.459999084472656,1846700
2026-01-02,35.08000183105469,37.66999816894531,34.7599983215332,37.630001068115234,1595000
2026-01-05,38.0099983215332,38.790000915527344,37.279998779296875,38.5,1357600
2026-01-06,38.5,43.5099983215332,38.02000045776367,43.459999084472656,2819200
2026-01-07,42.7599983215332,42.7599983215332,37.70000076293945,37.720001220703125,2527600
2026-01-08,39.209999084472656,40.849998474121094,38.22999954223633,38.720001220703125,1884200
2026-01-09,38.59000015258789,40.91999816894531,38.5099983215332,40.810001373291016,1329100
2026-01-12,39.970001220703125,41.25,39.79999923706055,40.41999816894531,1141700
2026-01-13,41.5,42.95000076293945,40.9900016784668,41.619998931884766,1785400
2026-01-14,41.529998779296875,43.150001525878906,40.709999084472656,42.84000015258789,2278200
2026-01-15,43.5,45.400001525878906,42.869998931884766,44.11000061035156,2270100
2026-01-16,45.099998474121094,46.43000030517578,44.0099983215332,45.939998626708984,2263200
2026-01-20,43.880001068115234,45.529998779296875,41.5,41.91999816894531,2308300
2026-01-21,42.54999923706055,43.209999084472656,40.65999984741211,42.63999938964844,1792000
2026-01-22,43.7400016784668,44.56999969482422,42.66999816894531,44.22999954223633,1512900
2026-01-23,43.93000030517578,44.09000015258789,42.5,43.279998779296875,1157400
2026-01-26,42.68000030517578,43.59000015258789,42.040000915527344,42.75,1424000
2026-01-27,42.869998931884766,45.11000061035156,42.869998931884766,45.040000915527344,1472600
2026-01-28,45.630001068115234,48.900001525878906,45.59000015258789,47.58000183105469,2275900
2026-01-29,48.11000061035156,49.68000030517578,45.150001525878906,46.22999954223633,1620400
2026-01-30,45.5,48.560001373291016,44.400001525878906,45.16999816894531,2138000
2026-02-02,44.25,47.310001373291016,43.599998474121094,43.75,2272900
2026-02-03,44.75,45.38999938964844,42.70000076293945,44.029998779296875,1764400
2026-02-04,42.75,44.2400016784668,38.33000183105469,39.68000030517578,2587400
2026-02-05,38.900001525878906,39.630001068115234,36.709999084472656,37.439998626708984,2668100
2026-02-06,41.290000915527344,42.310001373291016,38.939998626708984,41.70000076293945,2836000
2026-02-09,41.97999954223633,47.41999816894531,41.70000076293945,46.279998779296875,2163300
2026-02-10,45.66999816894531,46.33000183105469,43.97999954223633,45.0,1621400
2026-02-11,46.41999816894531,47.97999954223633,43.91999816894531,45.33000183105469,1710000
2026-02-12,45.689998626708984,46.75,43.869998931884766,46.630001068115234,2301800
2026-02-13,47.470001220703125,49.5,45.5,48.849998474121094,2252700
2026-02-17,47.83000183105469,48.459999084472656,44.2400016784668,46.220001220703125,1627100
2026-02-18,46.220001220703125,47.349998474121094,45.560001373291016,45.970001220703125,1043200
2026-02-19,45.400001525878906,46.7599983215332,44.40999984741211,45.84000015258789,998800
2026-02-20,45.470001220703125,47.04999923706055,45.0099983215332,46.5,1804900
2026-02-23,45.43000030517578,45.5,44.150001525878906,45.22999954223633,1066900
2026-02-24,45.22999954223633,48.349998474121094,44.79999923706055,47.91999816894531,1554000
2026-02-25,48.75,50.2400016784668,46.5,47.65999984741211,1293800
2026-02-26,47.5,47.5,45.04999923706055,46.06999969482422,1074100
2026-02-27,45.52000045776367,46.279998779296875,44.439998626708984,45.779998779296875,1027600
2026-03-02,44.59000015258789,48.93000030517578,44.04999923706055,47.2400016784668,1359100
2026-03-03,45.13999938964844,46.83000183105469,44.130001068115234,45.81999969482422,1262100
2026-03-04,46.880001068115234,48.5,45.75,47.84000015258789,1255900
2026-03-05,46.369998931884766,47.11000061035156,44.209999084472656,45.529998779296875,1345100
2026-03-06,43.59000015258789,45.77000045776367,42.86000061035156,43.790000915527344,1008100
2026-03-09,42.65999984741211,46.150001525878906,41.66999816894531,45.97999954223633,1297900
2026-03-10,45.97999954223633,46.88999938964844,45.5,46.310001373291016,968000
2026-03-11,45.130001068115234,46.58000183105469,44.5099983215332,46.38999938964844,1294500
2026-03-12,45.61000061035156,47.849998474121094,44.619998931884766,46.5099983215332,1721900
2026-03-13,46.779998779296875,48.97999954223633,45.09000015258789,46.13999938964844,1188900
2026-03-16,46.83000183105469,48.5,46.08000183105469,47.529998779296875,1904100
2026-03-17,47.470001220703125,50.70000076293945,47.439998626708984,50.18000030517578,2151400
2026-03-18,50.2400016784668,51.0,48.439998626708984,48.59000015258789,1550000
2026-03-19,47.130001068115234,52.70000076293945,46.4900016784668,52.119998931884766,2528900
2026-03-20,52.0,52.400001525878906,46.060001373291016,46.38999938964844,4677100
2026-03-23,46.369998931884766,49.79999923706055,46.06999969482422,49.15999984741211,1672200
2026-03-24,48.59000015258789,49.959999084472656,47.36000061035156,48.099998474121094,1568800
2026-03-25,48.84000015258789,51.31999969482422,48.65999984741211,49.959999084472656,2415200
2026-03-26,48.5,50.099998474121094,47.5099983215332,47.83000183105469,1475900
2026-03-27,47.689998626708984,48.880001068115234,45.79999923706055,46.58000183105469,1272300
2026-03-30,47.5,47.709999084472656,43.40999984741211,43.720001220703125,1433800
2026-03-31,44.130001068115234,46.810001373291016,43.720001220703125,45.79999923706055,1729400
2026-04-01,47.709999084472656,48.33000183105469,44.900001525878906,45.22999954223633,1654500
2026-04-02,43.13999938964844,53.97999954223633,43.02000045776367,53.689998626708984,3356200
2026-04-06,52.97999954223633,54.5,51.25,52.099998474121094,1459100
2026-04-07,51.86000061035156,54.5099983215332,51.060001373291016,53.880001068115234,1521600
2026-04-08,57.290000915527344,59.189998626708984,54.43000030517578,56.33000183105469,2102900
2026-04-09,56.189998626708984,57.25,55.0,55.38999938964844,1072900
2026-04-10,56.0,56.61000061035156,54.11000061035156,56.25,1102000
2026-04-13,55.93000030517578,57.369998931884766,55.11000061035156,56.54999923706055,986800
2026-04-14,58.86000061035156,59.18000030517578,56.279998779296875,56.97999954223633,1154800
2026-04-15,57.75,59.95000076293945,56.59000015258789,59.91999816894531,1953900
2026-04-16,59.91999816894531,61.779998779296875,59.279998779296875,61.22999954223633,1497000
2026-04-17,62.33000183105469,64.45999908447266,61.36000061035156,62.849998474121094,1849000
2026-04-20,62.849998474121094,64.91999816894531,62.40999984741211,64.08000183105469,1425400
2026-04-21,64.61000061035156,64.9800033569336,62.2599983215332,62.529998779296875,1233900
2026-04-22,63.849998474121094,64.87000274658203,61.09000015258789,63.08000183105469,1204800
2026-04-23,62.52000045776367,63.869998931884766,60.83000183105469,62.58000183105469,1122900
2026-04-24,63.599998474121094,63.880001068115234,60.58000183105469,61.9900016784668,1358700
