Date,Open,High,Low,Close,Volume
2025-02-10,327.9200134277344,331.75,326.6499938964844,327.20001220703125,5981900
2025-02-11,324.0199890136719,326.44000244140625,321.260009765625,324.3999938964844,5455900
2025-02-12,319.54998779296875,327.0,316.9700012207031,326.1199951171875,5643400
2025-02-13,326.20001220703125,330.3500061035156,323.2200012207031,329.8500061035156,4312100
2025-02-14,328.0299987792969,328.5,322.6199951171875,326.5400085449219,5879700
2025-02-18,328.5899963378906,329.1600036621094,323.0,328.9599914550781,5262100
2025-02-19,329.739990234375,329.739990234375,322.8699951171875,324.5299987792969,5012000
2025-02-20,322.239990234375,324.45001220703125,318.2099914550781,318.42999267578125,6393100
2025-02-21,318.9700012207031,318.9700012207031,306.8599853515625,309.79998779296875,7353200
2025-02-24,311.510009765625,312.7300109863281,303.5199890136719,308.32000732421875,6652900
2025-02-25,306.25,308.4200134277344,300.6199951171875,305.8800048828125,7360100
2025-02-26,312.6600036621094,313.70001220703125,306.45001220703125,307.3299865722656,12638500
2025-02-27,296.3399963378906,304.9200134277344,292.6700134277344,294.8999938964844,16691400
2025-02-28,295.9599914550781,301.9800109863281,292.1499938964844,297.8500061035156,10863100
2025-03-03,301.0,303.07000732421875,291.05999755859375,293.05999755859375,6298200
2025-03-04,290.0,291.6499938964844,282.239990234375,287.3399963378906,9096300
2025-03-05,287.2200012207031,292.67999267578125,285.6199951171875,291.9700012207031,6612600
2025-03-06,288.2300109863281,298.0799865722656,284.8299865722656,286.04998779296875,10396800
2025-03-07,283.17999267578125,288.30999755859375,275.1700134277344,282.8900146484375,8248100
2025-03-10,276.9700012207031,278.3500061035156,270.7200012207031,272.8999938964844,10040200
2025-03-11,273.7200012207031,280.45001220703125,272.0,277.04998779296875,8313400
2025-03-12,281.8500061035156,285.92999267578125,279.0899963378906,284.5799865722656,7463900
2025-03-13,282.04998779296875,282.55999755859375,269.75,271.739990234375,9494500
2025-03-14,275.0,279.8900146484375,272.67999267578125,279.3999938964844,6976900
2025-03-17,277.3699951171875,282.7300109863281,276.0799865722656,280.75,4484300
2025-03-18,280.0199890136719,280.5,275.94000244140625,278.7300109863281,5881700
2025-03-19,277.5,282.2200012207031,277.2900085449219,279.3900146484375,5245400
2025-03-20,277.05999755859375,282.8800048828125,277.05999755859375,279.0299987792969,5504700
2025-03-21,276.2099914550781,281.8500061035156,274.04998779296875,280.6199951171875,9804100
2025-03-24,283.739990234375,286.760009765625,283.2200012207031,285.9599914550781,6763800
2025-03-25,285.6099853515625,290.45001220703125,285.6099853515625,288.6099853515625,4301700
2025-03-26,288.3399963378906,289.0400085449219,279.5799865722656,280.989990234375,5070300
2025-03-27,280.5400085449219,280.8999938964844,276.010009765625,277.80999755859375,3757200
2025-03-28,276.7099914550781,277.2099914550781,269.19000244140625,269.9700012207031,4973400
2025-03-31,264.54998779296875,268.45001220703125,259.19000244140625,268.3599853515625,7585800
2025-04-01,268.8599853515625,270.82000732421875,265.82000732421875,270.20001220703125,4598200
2025-04-02,265.9599914550781,273.6300048828125,265.75,271.5400085449219,5396900
2025-04-03,260.1400146484375,262.57000732421875,254.4499969482422,255.22999572753906,8872600
2025-04-04,247.6999969482422,250.2899932861328,239.52999877929688,240.75999450683594,9705000
2025-04-07,230.0,252.9499969482422,230.0,244.2100067138672,11965200
2025-04-08,253.9499969482422,257.3900146484375,240.27000427246094,243.99000549316406,9340300
2025-04-09,240.89999389648438,268.1700134277344,240.89999389648438,265.1700134277344,12491100
2025-04-10,260.0,261.239990234375,248.1300048828125,255.1199951171875,9692300
2025-04-11,254.27000427246094,256.4100036621094,247.67999267578125,255.0,6089000
2025-04-14,260.0,260.0,253.13999938964844,254.5500030517578,6038100
2025-04-15,254.3699951171875,256.7200012207031,253.8000030517578,254.92999267578125,5227700
2025-04-16,251.92999267578125,256.6099853515625,246.69000244140625,249.83999633789062,7190900
2025-04-17,249.77000427246094,251.55999755859375,246.8000030517578,247.25999450683594,5566900
2025-04-21,240.42999267578125,242.47999572753906,232.77000427246094,236.25999450683594,9240000
2025-04-22,238.22999572753906,244.22000122070312,235.60000610351562,243.38999938964844,7145300
2025-04-23,252.61000061035156,257.7900085449219,249.5,250.47999572753906,5818900
2025-04-24,258.20001220703125,264.9800109863281,257.0,264.70001220703125,7857600
2025-04-25,264.7200012207031,269.0299987792969,264.20001220703125,267.8500061035156,5651700
2025-04-28,268.1499938964844,269.5,263.3299865722656,265.6400146484375,4977700
2025-04-29,265.3999938964844,268.5799865722656,265.1700134277344,267.760009765625,3139800
2025-04-30,264.79998779296875,268.8699951171875,263.0,268.7099914550781,4624100
2025-05-01,273.3999938964844,274.6000061035156,269.0,269.3299865722656,5208900
2025-05-02,274.4599914550781,276.32000732421875,272.25,275.0799865722656,4323400
2025-05-05,273.3699951171875,276.1700134277344,272.30999755859375,272.6300048828125,4219600
2025-05-06,269.82000732421875,274.79998779296875,268.5400085449219,273.3599853515625,4681600
2025-05-07,273.7099914550781,278.7900085449219,273.7099914550781,278.2300109863281,4267600
2025-05-08,279.2099914550781,283.04998779296875,278.3800048828125,279.739990234375,4789900
2025-05-09,281.6199951171875,282.4800109863281,273.8800048828125,275.4200134277344,4324200
2025-05-12,285.0,288.9700012207031,283.2300109863281,288.82000732421875,5937400
2025-05-13,291.0,292.739990234375,288.92999267578125,289.1700134277344,6711600
2025-05-14,293.5,296.04998779296875,289.260009765625,290.739990234375,7926200
2025-05-15,289.57000732421875,291.9700012207031,287.95001220703125,290.760009765625,4635600
2025-05-16,291.0899963378906,292.1700134277344,289.7200012207031,291.1499938964844,3846000
2025-05-19,288.1000061035156,289.8999938964844,286.9100036621094,287.6300048828125,5781200
2025-05-20,288.0899963378906,288.44000244140625,285.2099914550781,288.05999755859375,4032300
2025-05-21,284.4100036621094,287.6300048828125,281.1099853515625,282.2799987792969,5689800
2025-05-22,282.5,286.3500061035156,281.0299987792969,283.4200134277344,6642700
2025-05-23,279.0,280.739990234375,271.6499938964844,273.1300048828125,8887800
2025-05-27,273.1700134277344,278.5799865722656,270.2900085449219,277.19000244140625,10958000
2025-05-28,277.7099914550781,278.80999755859375,273.5799865722656,276.0299987792969,12758600
2025-05-29,263.5899963378906,267.7900085449219,254.5,266.9200134277344,28053100
2025-05-30,268.0799865722656,269.739990234375,260.70001220703125,265.3699951171875,12388500
2025-06-02,263.1099853515625,263.7900085449219,259.1400146484375,261.6199951171875,9213500
2025-06-03,262.0,264.75,261.3599853515625,264.4700012207031,7838500
2025-06-04,264.19000244140625,265.5,261.6199951171875,263.1700134277344,7372500
2025-06-05,263.7099914550781,268.75,263.6400146484375,267.1400146484375,8642900
2025-06-06,269.9700012207031,274.8999938964844,268.2099914550781,274.510009765625,7507000
2025-06-09,272.8500061035156,274.20001220703125,269.6600036621094,272.25,5728300
