Date,Open,High,Low,Close,Volume
2025-02-12,5.251544952392578,5.260371208190918,5.119153022766113,5.172109127044678,38573212
2025-02-13,5.101500034332275,5.189762115478516,5.101500034332275,5.189762115478516,21649704
2025-02-14,5.2691969871521,5.4015889167785645,5.2691969871521,5.375110149383545,26270191
2025-02-18,5.3221540451049805,5.392763137817383,5.3221540451049805,5.330979824066162,30020421
2025-02-19,5.075022220611572,5.119153022766113,5.066195964813232,5.083847999572754,26120635
2025-02-20,5.083847999572754,5.101500034332275,5.057370185852051,5.083847999572754,21872792
2025-02-21,5.057370185852051,5.075022220611572,5.022065162658691,5.057370185852051,28115168
2025-02-24,5.057370185852051,5.083847999572754,4.960281848907471,4.986761093139648,26344969
2025-02-25,5.039718151092529,5.0926737785339355,5.022065162658691,5.039718151092529,31978132
2025-02-26,5.013238906860352,5.039718151092529,4.969109058380127,4.977934837341309,22632921
2025-02-27,5.00441312789917,5.022065162658691,4.969109058380127,4.977934837341309,13675763
2025-02-28,4.9073262214660645,4.942629814147949,4.801412105560303,4.845542907714844,29508192
2025-03-03,4.898499965667725,4.99558687210083,4.845542907714844,4.863194942474365,13518729
2025-03-04,4.827890872955322,4.880846977233887,4.7308030128479,4.827890872955322,24444928
2025-03-05,4.898499965667725,4.99558687210083,4.889673233032227,4.977934837341309,28236626
2025-03-06,4.977934837341309,5.039718151092529,4.951456069946289,5.00441312789917,24852582
2025-03-07,4.986761093139648,5.039718151092529,4.969109058380127,5.013238906860352,20735146
2025-03-10,4.924977779388428,5.00441312789917,4.924977779388428,4.969109058380127,38758231
2025-03-11,4.951456069946289,4.986761093139648,4.9073262214660645,4.986761093139648,35227689
2025-03-12,4.951456069946289,4.99558687210083,4.916152000427246,4.986761093139648,27842569
2025-03-13,4.969109058380127,5.083847999572754,4.969109058380127,5.048543930053711,37359315
2025-03-14,5.172109127044678,5.330979824066162,5.154457092285156,5.286849021911621,37580817
2025-03-17,5.339806079864502,5.542807102203369,5.339806079864502,5.525154113769531,42925065
2025-03-18,5.525154113769531,5.604589939117432,5.489850044250488,5.542807102203369,40648641
2025-03-19,5.572815895080566,5.631068229675293,5.5242719650268555,5.563107013702393,12795072
2025-03-20,5.582523822784424,5.582523822784424,5.446601867675781,5.495145797729492,23804124
2025-03-21,5.456311225891113,5.504854202270508,5.427184104919434,5.495145797729492,17489194
2025-03-24,5.417476177215576,5.485436916351318,5.39805793762207,5.427184104919434,15166853
2025-03-25,5.504854202270508,5.631068229675293,5.504854202270508,5.514563083648682,14987324
2025-03-26,5.504854202270508,5.5242719650268555,5.427184104919434,5.456311225891113,16601746
2025-03-27,5.417476177215576,5.456311225891113,5.39805793762207,5.436892986297607,19053146
2025-03-28,5.388350009918213,5.436892986297607,5.300971031188965,5.359222888946533,14211631
2025-03-31,5.271844863891602,5.368931770324707,5.271844863891602,5.339806079864502,12866966
2025-04-01,5.330097198486328,5.407766819000244,5.320387840270996,5.359222888946533,14804808
2025-04-02,5.388350009918213,5.407766819000244,5.310679912567139,5.368931770324707,10948797
2025-04-03,5.466019153594971,5.60194206237793,5.466019153594971,5.5242719650268555,39863060
2025-04-04,5.320387840270996,5.339806079864502,5.155340194702148,5.17475700378418,25863300
2025-04-07,5.0679612159729,5.271844863891602,5.029126167297363,5.145630836486816,41270246
2025-04-08,5.223300933837891,5.262135982513428,5.029126167297363,5.087378978729248,52701495
2025-04-09,4.970873832702637,5.359222888946533,4.970873832702637,5.349514961242676,51260525
2025-04-10,5.2330098152160645,5.310679912567139,5.087378978729248,5.213592052459717,41166319
