Date,Open,High,Low,Close,Volume
2025-02-10,167.30999755859375,167.75,165.77000427246094,167.1199951171875,3650200
2025-02-11,166.72000122070312,167.07000732421875,165.10000610351562,166.94000244140625,2168800
2025-02-12,165.75999450683594,166.86000061035156,164.33999633789062,166.55999755859375,2557500
2025-02-13,167.3699951171875,169.0399932861328,167.02999877929688,168.57000732421875,1853600
2025-02-14,169.77999877929688,169.77999877929688,166.67999267578125,166.7100067138672,1776100
2025-02-18,166.83999633789062,167.08999633789062,165.33999633789062,166.5,2230000
2025-02-19,166.91000366210938,167.57000732421875,166.0399932861328,166.9600067138672,2505500
2025-02-20,167.0,167.47999572753906,165.8300018310547,166.7899932861328,1643400
2025-02-21,166.72999572753906,168.49000549316406,166.33999633789062,167.8699951171875,2853100
2025-02-24,168.4199981689453,169.88999938964844,167.3000030517578,168.4199981689453,3467500
2025-02-25,169.13999938964844,171.61000061035156,168.9499969482422,171.2100067138672,3456400
2025-02-26,170.57000732421875,172.6300048828125,170.14999389648438,171.1699981689453,3256000
2025-02-27,171.1699981689453,173.52000427246094,170.3800048828125,170.83999633789062,2805700
2025-02-28,170.9499969482422,173.5399932861328,170.6699981689453,173.22999572753906,5508600
2025-03-03,172.91000366210938,175.41000366210938,172.3300018310547,173.1999969482422,3658500
2025-03-04,173.17999267578125,174.16000366210938,169.72000122070312,169.85000610351562,3034200
2025-03-05,170.0,171.9600067138672,169.35000610351562,171.61000061035156,3216500
2025-03-06,169.8000030517578,171.00999450683594,168.27000427246094,169.64999389648438,3104700
2025-03-07,169.35000610351562,170.75,167.61000061035156,170.24000549316406,3541800
2025-03-10,169.92999267578125,171.5500030517578,167.6699981689453,169.14999389648438,4806200
2025-03-11,169.0399932861328,170.35000610351562,168.1999969482422,168.36000061035156,3855700
2025-03-12,169.13999938964844,169.94000244140625,167.6199951171875,169.02000427246094,4066800
2025-03-13,169.0800018310547,171.07000732421875,168.5800018310547,169.13999938964844,2919100
2025-03-14,169.8800048828125,171.4499969482422,168.8800048828125,171.05999755859375,3018600
2025-03-17,170.92999267578125,173.6699981689453,170.1199951171875,172.82000732421875,2483400
2025-03-18,173.07000732421875,173.72999572753906,171.9499969482422,172.83999633789062,2995100
2025-03-19,173.16000366210938,174.52000427246094,172.1699981689453,173.69000244140625,2609300
2025-03-20,173.1300048828125,175.89999389648438,173.00999450683594,175.58999633789062,2746700
2025-03-21,175.6699981689453,175.99000549316406,173.10000610351562,174.38999938964844,4717100
2025-03-24,174.32000732421875,176.16000366210938,174.16000366210938,175.25,2982400
2025-03-25,176.14999389648438,176.49000549316406,174.47999572753906,175.6300048828125,2777100
2025-03-26,175.92999267578125,176.82000732421875,174.99000549316406,175.75999450683594,2575200
2025-03-27,175.91000366210938,177.4499969482422,175.1199951171875,176.36000061035156,2946000
2025-03-28,176.1300048828125,177.02000427246094,174.47999572753906,174.7100067138672,3199200
2025-03-31,172.82000732421875,173.5399932861328,171.2899932861328,172.5,6282800
2025-04-01,171.8000030517578,172.7100067138672,170.58999633789062,171.49000549316406,3877200
2025-04-02,170.19000244140625,172.0,169.61000061035156,170.44000244140625,6613000
2025-04-03,169.22000122070312,172.57000732421875,167.27999877929688,167.55999755859375,6043400
2025-04-04,165.39999389648438,166.50999450683594,156.5500030517578,156.74000549316406,6340400
2025-04-07,152.3300018310547,159.49000549316406,150.47000122070312,154.64999389648438,6950500
2025-04-08,158.5399932861328,158.7899932861328,149.4600067138672,151.6199951171875,6466300
2025-04-09,150.86000061035156,157.27000427246094,147.24000549316406,156.80999755859375,7429300
2025-04-10,156.1999969482422,157.00999450683594,150.82000732421875,155.19000244140625,4719200
2025-04-11,154.6199951171875,156.80999755859375,152.25999450683594,155.91000366210938,2786500
2025-04-14,158.27999877929688,160.2899932861328,157.1999969482422,159.7899932861328,2946400
2025-04-15,160.52999877929688,160.99000549316406,157.99000549316406,159.9499969482422,2675600
2025-04-16,159.83999633789062,160.3699951171875,157.36000061035156,158.44000244140625,2628900
2025-04-17,159.4499969482422,160.80999755859375,158.0500030517578,158.63999938964844,2742700
2025-04-21,157.4199981689453,157.82000732421875,153.1300048828125,155.02999877929688,2815000
2025-04-22,156.52999877929688,160.97000122070312,156.52999877929688,160.67999267578125,2909600
2025-04-23,162.10000610351562,163.14999389648438,159.4600067138672,160.99000549316406,2876100
2025-04-24,161.07000732421875,163.3000030517578,160.00999450683594,162.97999572753906,1559700
2025-04-25,162.44000244140625,163.6300048828125,161.61000061035156,163.22999572753906,1642800
2025-04-28,163.3000030517578,164.3800048828125,162.2899932861328,163.47999572753906,2337500
2025-04-29,163.47000122070312,166.6199951171875,163.41000366210938,166.3300018310547,2114600
2025-04-30,166.0500030517578,168.77999877929688,164.5500030517578,167.97000122070312,3672000
2025-05-01,166.24000549316406,172.30999755859375,162.94000244140625,170.83999633789062,4008900
2025-05-02,173.08999633789062,174.5,171.22999572753906,173.4499969482422,2921400
2025-05-05,173.72000122070312,175.1699981689453,172.58999633789062,173.97999572753906,2239100
2025-05-06,172.9600067138672,176.2100067138672,172.9600067138672,175.19000244140625,2744300
2025-05-07,174.97999572753906,177.02000427246094,174.52000427246094,176.52999877929688,2025800
2025-05-08,177.19000244140625,178.8000030517578,176.39999389648438,176.47000122070312,4378300
2025-05-09,176.8800048828125,179.44000244140625,176.77999877929688,178.3300018310547,3313500
2025-05-12,178.9199981689453,178.9199981689453,170.5800018310547,173.44000244140625,4617700
2025-05-13,173.52000427246094,174.8000030517578,172.77999877929688,172.83999633789062,2122900
2025-05-14,173.0800018310547,174.0,170.9199981689453,171.94000244140625,4025800
2025-05-15,172.22999572753906,175.22000122070312,171.86000061035156,174.85000610351562,2563600
2025-05-16,175.5500030517578,176.25999450683594,173.82000732421875,176.25,2330900
2025-05-19,175.0,177.41000366210938,174.55999755859375,176.75,2731500
2025-05-20,175.89999389648438,177.3800048828125,175.5399932861328,176.2899932861328,2150800
2025-05-21,175.85000610351562,177.1699981689453,174.19000244140625,174.72000122070312,4479600
2025-05-22,174.52000427246094,175.4199981689453,173.57000732421875,174.0,2896200
2025-05-23,173.5,176.7899932861328,172.91000366210938,176.1199951171875,2248100
2025-05-27,177.11000061035156,178.9600067138672,176.5500030517578,178.5399932861328,2831500
2025-05-28,177.6199951171875,178.63999938964844,177.5800018310547,177.8000030517578,2297700
2025-05-29,177.75999450683594,178.7899932861328,176.8699951171875,178.52999877929688,1789700
2025-05-30,178.4499969482422,180.63999938964844,178.00999450683594,179.8000030517578,5439100
2025-06-02,178.75,180.33999633789062,177.6699981689453,180.32000732421875,1854700
2025-06-03,180.24000549316406,180.88999938964844,177.8000030517578,179.33999633789062,2387700
2025-06-04,179.7899932861328,179.9499969482422,177.92999267578125,179.1300048828125,1869900
2025-06-05,179.57000732421875,179.67999267578125,177.66000366210938,178.55999755859375,2438400
2025-06-06,178.1999969482422,178.8800048828125,177.36000061035156,178.67999267578125,3245200
2025-06-09,177.8000030517578,178.8300018310547,174.7899932861328,175.97000122070312,2776000
2025-06-10,176.0,176.33999633789062,174.74000549316406,175.52999877929688,1898200
2025-06-11,176.00999450683594,177.55999755859375,174.9499969482422,177.5,1677200
2025-06-12,177.00999450683594,179.13999938964844,176.99000549316406,179.0800018310547,1841500
2025-06-13,179.0800018310547,179.9499969482422,177.4499969482422,178.44000244140625,2500300
2025-06-16,179.57000732421875,181.6300048828125,179.0,179.8000030517578,2150700
