Date,Open,High,Low,Close,Volume
2025-02-14,107.88999938964844,108.38999938964844,107.05999755859375,108.30000305175781,5721300
2025-02-18,110.94999694824219,110.97000122070312,108.55000305175781,110.51000213623047,7741800
2025-02-19,106.83999633789062,108.0,105.26000213623047,106.0999984741211,6098600
2025-02-20,105.80000305175781,105.94000244140625,101.55000305175781,102.58000183105469,6120600
2025-02-21,104.27999877929688,104.27999877929688,99.77999877929688,100.33999633789062,7263400
2025-02-24,99.45999908447266,101.06999969482422,98.63999938964844,100.36000061035156,4643700
2025-02-25,101.68000030517578,101.68000030517578,98.91000366210938,100.29000091552734,6144000
2025-02-26,101.62999725341797,103.5999984741211,101.5,102.33000183105469,5701200
2025-02-27,100.44999694824219,104.19000244140625,99.68000030517578,101.5,9052400
2025-02-28,101.45999908447266,102.93000030517578,99.81999969482422,102.5199966430664,7507300
2025-03-03,103.94999694824219,104.25,99.44000244140625,99.97000122070312,4258600
2025-03-04,97.0199966430664,98.72000122070312,92.70999908447266,96.30999755859375,11164400
2025-03-05,98.81999969482422,103.33999633789062,98.11000061035156,102.73999786376953,11656600
2025-03-06,101.70999908447266,102.37000274658203,98.37999725341797,98.77999877929688,6180400
2025-03-07,98.55000305175781,98.69999694824219,94.1500015258789,97.51000213623047,10136700
2025-03-10,92.4000015258789,94.56999969482422,91.9000015258789,93.7699966430664,12963300
2025-03-11,93.91000366210938,96.5999984741211,92.16999816894531,94.62999725341797,13232700
2025-03-12,96.22000122070312,98.9000015258789,96.19999694824219,98.37999725341797,7469000
2025-03-13,97.6500015258789,98.22000122070312,94.44999694824219,94.5999984741211,5306500
2025-03-14,95.70999908447266,97.0999984741211,94.9000015258789,97.0199966430664,5822400
2025-03-17,96.12999725341797,98.01000213623047,96.12999725341797,97.33000183105469,6380000
2025-03-18,96.80000305175781,96.91000366210938,95.26000213623047,96.13999938964844,6615200
2025-03-19,96.18000030517578,99.83000183105469,95.97000122070312,98.76000213623047,17809500
2025-03-20,97.9800033569336,99.91000366210938,96.87999725341797,97.58999633789062,16960600
2025-03-21,95.83999633789062,96.30000305175781,92.8499984741211,94.6500015258789,37706600
2025-03-24,96.4800033569336,98.26000213623047,96.05999755859375,98.12999725341797,18722800
2025-03-25,97.93000030517578,98.7699966430664,96.98999786376953,98.61000061035156,15666200
2025-03-26,97.88999938964844,98.61000061035156,94.58000183105469,94.58000183105469,6411400
2025-03-27,94.0,94.02999877929688,91.83000183105469,92.13999938964844,10479800
2025-03-28,91.05999755859375,91.29000091552734,87.55000305175781,88.13999938964844,11039900
2025-03-31,85.83999633789062,88.41999816894531,84.95999908447266,87.97000122070312,9364400
2025-04-01,87.36000061035156,88.95999908447266,86.55000305175781,88.8499984741211,5311300
2025-04-02,88.31999969482422,91.33999633789062,87.87999725341797,90.62999725341797,4605100
2025-04-03,84.6500015258789,87.83999633789062,84.2300033569336,86.3499984741211,7889600
2025-04-04,80.66000366210938,82.69000244140625,78.73999786376953,80.87000274658203,8909500
2025-04-07,78.66000366210938,84.91000366210938,76.75,81.22000122070312,8147000
2025-04-08,84.77999877929688,85.19999694824219,78.69999694824219,80.3499984741211,6082400
2025-04-09,79.88999938964844,89.81999969482422,77.79000091552734,89.02999877929688,10070200
2025-04-10,84.12000274658203,85.41999816894531,81.30999755859375,83.26000213623047,7853300
2025-04-11,84.19000244140625,85.37999725341797,82.20999908447266,84.73999786376953,5355900
2025-04-14,86.45999908447266,87.01000213623047,85.05000305175781,85.77999877929688,4353500
2025-04-15,86.48999786376953,87.0,85.55999755859375,85.94999694824219,3067800
2025-04-16,85.94999694824219,86.62999725341797,84.0199966430664,85.0199966430664,3320000
2025-04-17,84.62000274658203,85.83000183105469,83.4800033569336,84.75,5452300
2025-04-21,84.33000183105469,85.16999816894531,81.5999984741211,82.70999908447266,2884300
2025-04-22,83.55999755859375,86.12999725341797,83.19000244140625,85.72000122070312,6466100
2025-04-23,88.86000061035156,90.16999816894531,87.70999908447266,87.80999755859375,6540700
2025-04-24,88.11000061035156,92.06999969482422,87.52999877929688,91.3499984741211,5149200
2025-04-25,92.51000213623047,93.37999725341797,91.7699966430664,92.44000244140625,5629800
2025-04-28,92.44999694824219,93.68000030517578,92.3499984741211,93.04000091552734,6238400
2025-04-29,93.0,93.75,91.3499984741211,93.45999908447266,4159500
2025-04-30,92.80999755859375,95.61000061035156,92.12999725341797,95.41999816894531,5809700
2025-05-01,96.79000091552734,97.81999969482422,96.23999786376953,96.27999877929688,4745700
2025-05-02,97.93000030517578,99.12000274658203,97.2300033569336,98.51000213623047,4690400
2025-05-05,97.70999908447266,98.66999816894531,97.1500015258789,98.25,5743800
2025-05-06,94.37999725341797,95.62000274658203,93.79000091552734,93.94999694824219,8254300
2025-05-07,94.52999877929688,94.62999725341797,91.41999816894531,91.81999969482422,8987200
2025-05-08,93.0,95.13999938964844,92.44000244140625,93.94000244140625,4921300
2025-05-09,94.41999816894531,94.86000061035156,93.76000213623047,94.58999633789062,3783400
2025-05-12,98.88999938964844,100.01000213623047,97.55999755859375,98.7300033569336,5831600
2025-05-13,99.69999694824219,100.41000366210938,97.9800033569336,98.16000366210938,6100700
2025-05-14,99.4000015258789,99.4000015258789,97.30999755859375,97.47000122070312,3309100
2025-05-15,96.30000305175781,97.9000015258789,96.30000305175781,97.83000183105469,3222600
2025-05-16,97.5999984741211,99.08000183105469,97.44000244140625,98.94000244140625,3180800
2025-05-19,97.19000244140625,98.79000091552734,96.72000122070312,98.6500015258789,4834800
2025-05-20,98.58000183105469,98.62000274658203,96.61000061035156,96.72000122070312,3792000
2025-05-21,96.05999755859375,96.79000091552734,94.9800033569336,95.08000183105469,4773800
