Date,Open,High,Low,Close,Volume
2024-11-01,74.05000305175781,74.08999633789062,73.80999755859375,73.9000015258789,3800
2024-11-04,74.30000305175781,74.30000305175781,74.02999877929688,74.05000305175781,5500
2024-11-05,74.05000305175781,74.22000122070312,74.04000091552734,74.22000122070312,5600
2024-11-06,74.12999725341797,74.22000122070312,73.4000015258789,74.22000122070312,6600
2024-11-07,74.19000244140625,74.30999755859375,74.05000305175781,74.2699966430664,9600
2024-11-08,74.0,74.62999725341797,73.87999725341797,74.62999725341797,14000
2024-11-11,74.25,74.38999938964844,74.25,74.33999633789062,3600
2024-11-12,74.3499984741211,74.36000061035156,73.5999984741211,74.33999633789062,4800
2024-11-13,74.36000061035156,74.4800033569336,73.75,74.3499984741211,5800
2024-11-14,74.26000213623047,74.5199966430664,74.18000030517578,74.44000244140625,3000
2024-11-15,74.26000213623047,74.5,74.02999877929688,74.37999725341797,6700
2024-11-18,74.29000091552734,74.5,74.22000122070312,74.30000305175781,5700
2024-11-19,74.30999755859375,74.44999694824219,74.19999694824219,74.41999816894531,17300
2024-11-20,74.41999816894531,74.41999816894531,74.2300033569336,74.2300033569336,2600
2024-11-21,74.3499984741211,75.04000091552734,74.31999969482422,74.83000183105469,110900
2024-11-22,74.83000183105469,75.2300033569336,74.80000305175781,74.91000366210938,61300
2024-11-25,74.91000366210938,75.41000366210938,74.8499984741211,74.94000244140625,7500
2024-11-26,74.94000244140625,75.79000091552734,74.87000274658203,74.93000030517578,15200
2024-11-27,74.93000030517578,75.44999694824219,74.91000366210938,74.94000244140625,7700
2024-11-29,74.94000244140625,75.91000366210938,74.94000244140625,75.0199966430664,18900
2024-12-02,75.0999984741211,75.88999938964844,75.0199966430664,75.25,30800
2024-12-03,75.25,76.25,75.25,75.33999633789062,17100
2024-12-04,75.3499984741211,76.0199966430664,74.61000061035156,75.37000274658203,21900
2024-12-05,73.9800033569336,74.0199966430664,73.69999694824219,74.0199966430664,4000
2024-12-06,73.56999969482422,74.33000183105469,73.56999969482422,74.18000030517578,6100
2024-12-09,73.7699966430664,74.3499984741211,73.7699966430664,74.22000122070312,1700
2024-12-10,74.0,74.25,73.80999755859375,74.13999938964844,2700
2024-12-11,74.12000274658203,74.16000366210938,73.94999694824219,74.08000183105469,2500
2024-12-12,73.79000091552734,74.05999755859375,73.75,74.05999755859375,2200
2024-12-13,73.9000015258789,74.29000091552734,73.75,74.0,4900
2024-12-16,73.8499984741211,74.16000366210938,73.54000091552734,74.0999984741211,8100
2024-12-17,73.5999984741211,74.0999984741211,73.5999984741211,74.0,2800
2024-12-18,74.16999816894531,74.16999816894531,73.55999755859375,73.73999786376953,5100
2024-12-19,73.61000061035156,73.95999908447266,73.1500015258789,73.27999877929688,10500
2024-12-20,73.3499984741211,74.0,73.3499984741211,73.9800033569336,3200
2024-12-23,73.91999816894531,74.13999938964844,73.83999633789062,74.13999938964844,5900
2024-12-24,74.01000213623047,74.18000030517578,73.51000213623047,74.04000091552734,8100
2024-12-26,73.5,74.0999984741211,73.5,74.0999984741211,9300
2024-12-27,73.80000305175781,74.33999633789062,73.80000305175781,73.81999969482422,3000
2024-12-30,74.0,74.0999984741211,73.58999633789062,74.05999755859375,6200
2024-12-31,74.05999755859375,74.44999694824219,73.29000091552734,74.0,110900
2025-01-02,74.27999877929688,74.27999877929688,73.5,74.0,6700
2025-01-03,73.91999816894531,74.41999816894531,73.91999816894531,74.0,7900
2025-01-06,74.06999969482422,74.06999969482422,73.72000122070312,73.9000015258789,3300
2025-01-07,74.0999984741211,74.0999984741211,74.0999984741211,74.0999984741211,900
2025-01-08,74.0,74.0,73.56999969482422,73.88999938964844,3100
2025-01-10,73.69000244140625,73.69000244140625,72.70999908447266,73.19999694824219,4100
2025-01-13,72.97000122070312,72.97000122070312,72.5999984741211,72.9000015258789,3800
2025-01-14,73.0,73.47000122070312,73.0,73.22000122070312,9600
2025-01-15,73.47000122070312,73.80000305175781,72.61000061035156,73.19000244140625,10800
2025-01-16,73.70999908447266,73.70999908447266,73.29000091552734,73.30000305175781,1900
2025-01-17,73.88999938964844,73.9800033569336,73.6500015258789,73.6500015258789,2700
2025-01-21,73.68000030517578,74.55000305175781,73.68000030517578,74.44000244140625,13400
2025-01-22,74.37000274658203,74.48999786376953,73.86000061035156,74.44000244140625,7100
2025-01-23,74.4000015258789,74.61000061035156,74.4000015258789,74.44999694824219,2200
2025-01-24,74.06999969482422,75.29000091552734,74.06999969482422,75.2699966430664,5800
2025-01-27,74.9800033569336,75.4000015258789,74.9000015258789,75.12999725341797,22600
2025-01-28,74.55000305175781,75.11000061035156,74.51000213623047,74.88999938964844,3900
2025-01-29,75.02999877929688,75.23999786376953,74.97000122070312,75.16999816894531,1800
2025-01-30,74.55000305175781,75.2300033569336,74.55000305175781,75.18000030517578,4500
2025-01-31,74.80999755859375,75.41999816894531,74.80999755859375,75.0199966430664,4500
2025-02-03,75.37999725341797,75.37999725341797,74.7300033569336,74.94000244140625,2600
2025-02-04,75.2300033569336,75.2300033569336,75.1500015258789,75.19000244140625,5900
2025-02-05,75.22000122070312,75.3499984741211,75.11000061035156,75.30999755859375,6000
2025-02-06,75.45999908447266,75.45999908447266,75.45999908447266,75.45999908447266,800
2025-02-07,75.55000305175781,75.56999969482422,75.41999816894531,75.56999969482422,1600
2025-02-10,75.83999633789062,75.83999633789062,75.5,75.5,2900
2025-02-11,75.72000122070312,75.72000122070312,75.41999816894531,75.45999908447266,2400
2025-02-12,75.73999786376953,75.73999786376953,75.29000091552734,75.29000091552734,2000
2025-02-13,75.52999877929688,75.79000091552734,75.05999755859375,75.5999984741211,2600
2025-02-14,75.52999877929688,75.9000015258789,75.33999633789062,75.68000030517578,11000
2025-02-18,76.13999938964844,76.1500015258789,75.62000274658203,75.62000274658203,3600
2025-02-19,76.0,76.12000274658203,75.79000091552734,75.93000030517578,7500
2025-02-20,75.7300033569336,75.87999725341797,75.55000305175781,75.55000305175781,7000
2025-02-21,76.0999984741211,76.0999984741211,75.55000305175781,75.69000244140625,8700
2025-02-24,75.5,75.70999908447266,75.5,75.70999908447266,4500
2025-02-25,75.51000213623047,75.75,75.5,75.73999786376953,5700
2025-02-26,75.73999786376953,76.22000122070312,75.7300033569336,76.22000122070312,4600
2025-02-27,75.69999694824219,76.23999786376953,75.69999694824219,75.80000305175781,4500
2025-02-28,75.5999984741211,75.83000183105469,75.5999984741211,75.83000183105469,8700
2025-03-03,75.83000183105469,75.83000183105469,75.41999816894531,75.79000091552734,6400
2025-03-04,75.79000091552734,75.79000091552734,75.33000183105469,75.69000244140625,2800
2025-03-05,74.48999786376953,74.77999877929688,74.48999786376953,74.55000305175781,3800
2025-03-06,73.75,74.79000091552734,72.69999694824219,74.69999694824219,3500
2025-03-07,73.5,74.7300033569336,73.5,74.0999984741211,5800
2025-03-10,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,500
2025-03-11,74.37999725341797,74.37999725341797,73.91000366210938,73.95999908447266,1400
2025-03-12,74.43000030517578,74.43000030517578,74.43000030517578,74.43000030517578,500
2025-03-13,74.43000030517578,74.43000030517578,73.94000244140625,74.31999969482422,2100
2025-03-14,74.06999969482422,74.98999786376953,74.06999969482422,74.98999786376953,500
