Date,Open,High,Low,Close,Volume
2025-02-10,25.15999984741211,25.200000762939453,25.149999618530273,25.19499969482422,4600
2025-02-11,25.229999542236328,25.229999542236328,25.18000030517578,25.219999313354492,3200
2025-02-12,25.145000457763672,25.25,25.145000457763672,25.209999084472656,3900
2025-02-13,25.239999771118164,25.440000534057617,25.172000885009766,25.329999923706055,5200
2025-02-14,24.969999313354492,25.200000762939453,24.913000106811523,25.020000457763672,13000
2025-02-18,25.006000518798828,25.04800033569336,24.959999084472656,25.04800033569336,7000
2025-02-19,24.95400047302246,25.020000457763672,24.940000534057617,24.99799919128418,3800
2025-02-20,24.979999542236328,25.04400062561035,24.979999542236328,25.017000198364258,3100
2025-02-21,25.00200080871582,25.05500030517578,25.0,25.05500030517578,2400
2025-02-24,25.0,25.09000015258789,25.0,25.045000076293945,3100
2025-02-25,25.100000381469727,25.100000381469727,25.0,25.049999237060547,6500
2025-02-26,25.010000228881836,25.010000228881836,24.8799991607666,24.899999618530273,6300
2025-02-27,24.8799991607666,24.989999771118164,24.8799991607666,24.950000762939453,900
2025-02-28,24.940000534057617,25.139999389648438,24.940000534057617,25.139999389648438,4000
2025-03-03,24.959999084472656,25.089000701904297,24.950000762939453,25.035999298095703,9600
2025-03-04,25.049999237060547,25.086999893188477,25.0,25.06800079345703,5700
2025-03-05,25.072999954223633,25.100000381469727,25.0,25.009000778198242,12800
2025-03-06,25.040000915527344,25.040000915527344,24.979999542236328,25.034000396728516,1500
2025-03-07,25.030000686645508,25.030000686645508,24.979999542236328,24.979999542236328,3200
2025-03-10,25.0,25.024999618530273,24.950000762939453,25.010000228881836,2900
2025-03-11,25.020000457763672,25.03499984741211,24.950000762939453,25.020000457763672,4800
2025-03-12,24.9950008392334,25.02400016784668,24.950000762939453,25.02400016784668,1600
2025-03-13,25.03499984741211,25.040000915527344,25.0,25.020000457763672,3300
2025-03-14,25.0,25.040000915527344,24.979999542236328,25.040000915527344,2200
2025-03-17,25.040000915527344,25.040000915527344,24.979999542236328,25.0,4600
2025-03-18,25.0,25.023000717163086,24.979999542236328,24.979999542236328,4700
2025-03-19,25.010000228881836,25.03700065612793,24.979999542236328,24.981000900268555,3400
2025-03-20,24.969999313354492,25.079999923706055,24.959999084472656,25.014999389648438,14200
2025-03-21,25.014999389648438,25.06800079345703,25.0,25.010000228881836,3000
2025-03-24,25.010000228881836,25.079999923706055,24.979999542236328,25.079999923706055,4600
2025-03-25,25.079999923706055,25.100000381469727,25.06599998474121,25.084999084472656,5400
2025-03-26,25.052000045776367,25.100000381469727,25.01099967956543,25.06999969482422,5000
2025-03-27,25.12700080871582,25.12700080871582,25.024999618530273,25.06999969482422,600
2025-03-28,25.115999221801758,25.121999740600586,25.040000915527344,25.040000915527344,2100
2025-03-31,25.075000762939453,25.100000381469727,25.049999237060547,25.09000015258789,1700
2025-04-01,25.06999969482422,25.09000015258789,25.049999237060547,25.05500030517578,1900
2025-04-02,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,500
2025-04-03,25.084999084472656,25.128000259399414,25.0,25.0,5100
2025-04-04,24.829999923706055,24.902000427246094,24.700000762939453,24.75200080871582,9200
2025-04-07,24.799999237060547,24.97599983215332,24.719999313354492,24.770000457763672,16800
2025-04-08,24.73699951171875,24.844999313354492,24.70800018310547,24.75,4100
2025-04-09,24.709999084472656,24.799999237060547,24.600000381469727,24.799999237060547,9700
2025-04-10,24.780000686645508,24.780000686645508,24.600000381469727,24.71500015258789,12400
2025-04-11,24.621999740600586,24.878000259399414,24.621999740600586,24.760000228881836,2500
2025-04-14,24.8700008392334,24.920000076293945,24.7549991607666,24.802000045776367,2600
2025-04-15,24.81800079345703,24.850000381469727,24.600000381469727,24.799999237060547,12600
2025-04-16,24.799999237060547,24.857999801635742,24.75,24.75,5800
2025-04-17,24.770000457763672,24.850000381469727,24.760000228881836,24.816999435424805,7700
2025-04-21,24.770000457763672,24.850000381469727,24.770000457763672,24.80500030517578,3600
