Date,Open,High,Low,Close,Volume
2025-02-10,11.40999984741211,11.4399995803833,10.95199966430664,11.180000305175781,22586500
2025-02-11,10.949999809265137,10.979999542236328,10.204999923706055,10.279999732971191,22549100
2025-02-12,10.0,10.609999656677246,9.970000267028809,10.520000457763672,18640500
2025-02-13,10.46500015258789,10.689000129699707,10.154999732971191,10.670000076293945,18388600
2025-02-14,10.680000305175781,10.9399995803833,10.5,10.5,19025500
2025-02-18,10.520000457763672,10.529999732971191,10.020000457763672,10.079999923706055,19284200
2025-02-19,10.140000343322754,10.279999732971191,9.880000114440918,9.890000343322754,14724900
2025-02-20,10.050000190734863,10.199999809265137,9.65999984741211,10.0600004196167,17148400
2025-02-21,10.270000457763672,10.3100004196167,9.220000267028809,9.25,25174700
2025-02-24,9.244999885559082,9.260000228881836,8.630000114440918,8.899999618530273,19158900
2025-02-25,8.430000305175781,8.680000305175781,7.730000019073486,8.149999618530273,32391100
2025-02-26,8.010000228881836,8.369999885559082,7.695000171661377,7.880000114440918,22195400
2025-02-27,8.21500015258789,8.390000343322754,7.5,7.510000228881836,24115000
2025-02-28,7.389999866485596,8.119999885559082,7.360000133514404,7.989999771118164,26388200
2025-03-03,8.8149995803833,8.920000076293945,7.639999866485596,7.789999961853027,35188700
2025-03-04,7.440000057220459,8.0600004196167,7.21999979019165,7.760000228881836,24446000
2025-03-05,7.920000076293945,8.5600004196167,7.820000171661377,8.550000190734863,22904800
2025-03-06,8.229999542236328,8.539999961853027,8.005000114440918,8.149999618530273,21566500
2025-03-07,8.045000076293945,8.932000160217285,7.952000141143799,8.829999923706055,23415100
2025-03-10,8.550000190734863,8.670000076293945,7.800000190734863,7.980000019073486,31225400
2025-03-11,7.954999923706055,8.444999694824219,7.460000038146973,8.260000228881836,21452100
2025-03-12,8.430000305175781,8.607999801635742,7.869999885559082,8.100000381469727,17410100
2025-03-13,8.09000015258789,8.289999961853027,7.679999828338623,7.690000057220459,16137200
2025-03-14,7.920000076293945,8.149999618530273,7.695000171661377,7.96999979019165,23059000
2025-03-17,7.789999961853027,8.300000190734863,7.519999980926514,8.119999885559082,26227200
2025-03-18,7.894999980926514,8.039999961853027,7.550000190734863,7.590000152587891,23615900
2025-03-19,7.769999980926514,8.279999732971191,7.684999942779541,8.010000228881836,22953400
2025-03-20,7.920000076293945,8.210000038146973,7.679999828338623,7.75,23177900
2025-03-21,7.599999904632568,7.760000228881836,7.269999980926514,7.440000057220459,87802400
2025-03-24,7.639999866485596,8.869999885559082,7.639999866485596,8.789999961853027,37787700
2025-03-25,8.774999618530273,8.899999618530273,8.479999542236328,8.729999542236328,25839900
2025-03-26,8.640000343322754,8.739999771118164,8.050000190734863,8.119999885559082,16454800
2025-03-27,7.940000057220459,8.265000343322754,7.78000020980835,7.84499979019165,17177800
2025-03-28,7.670000076293945,7.699999809265137,7.019999980926514,7.190000057220459,26180400
2025-03-31,6.880000114440918,6.929999828338623,6.590000152587891,6.71999979019165,19145200
2025-04-01,6.78000020980835,7.599999904632568,6.630000114440918,7.559999942779541,32268100
2025-04-02,7.289999961853027,8.069999694824219,7.289999961853027,8.020000457763672,26624200
2025-04-03,7.135000228881836,7.589000225067139,7.099999904632568,7.409999847412109,18141600
2025-04-04,7.151000022888184,7.400000095367432,6.5,7.320000171661377,23582800
2025-04-07,6.541999816894531,7.989999771118164,6.452000141143799,7.429999828338623,29559100
2025-04-08,7.724999904632568,7.755000114440918,6.510000228881836,6.739999771118164,23344000
2025-04-09,6.775000095367432,7.96999979019165,6.559999942779541,7.630000114440918,30589600
2025-04-10,7.380000114440918,7.460999965667725,6.940000057220459,7.130000114440918,20041900
2025-04-11,7.179999828338623,7.619999885559082,7.130000114440918,7.5,19725400
2025-04-14,7.804999828338623,8.145000457763672,7.619999885559082,7.78000020980835,19711600
2025-04-15,7.800000190734863,7.880000114440918,7.03000020980835,7.28000020980835,27775800
