Date,Open,High,Low,Close,Volume
2025-02-13,72.56999969482422,72.87999725341797,70.2300033569336,70.52999877929688,6079200
2025-02-14,70.5,70.9000015258789,68.68000030517578,68.9800033569336,6282300
2025-02-18,69.0999984741211,70.3499984741211,69.01000213623047,69.66999816894531,4555100
2025-02-19,69.58999633789062,69.73999786376953,68.6500015258789,69.41999816894531,4038200
2025-02-20,69.6500015258789,70.19999694824219,69.11000061035156,69.8499984741211,3775000
2025-02-21,69.91999816894531,70.70999908447266,69.4000015258789,69.8499984741211,5688700
2025-02-24,69.66999816894531,69.98999786376953,68.9000015258789,69.37000274658203,3276400
2025-02-25,69.93000030517578,70.76000213623047,68.8499984741211,69.30999755859375,3223200
2025-02-26,69.5,70.0,68.66999816894531,68.91000366210938,2572900
2025-02-27,69.05999755859375,69.91999816894531,68.94999694824219,69.25,3111200
2025-02-28,69.38999938964844,71.22000122070312,69.38999938964844,71.12000274658203,5425800
2025-03-03,71.41000366210938,72.45999908447266,70.91999816894531,72.19999694824219,3570900
2025-03-04,71.37999725341797,72.19999694824219,69.76000213623047,69.88999938964844,3810000
2025-03-05,69.91000366210938,70.2300033569336,68.80000305175781,69.66000366210938,2973900
2025-03-06,69.04000091552734,70.5999984741211,68.7300033569336,70.38999938964844,2566900
2025-03-07,70.26000213623047,72.0199966430664,70.13999938964844,71.2699966430664,4576500
2025-03-10,70.5999984741211,72.68000030517578,70.44000244140625,71.2699966430664,4910800
2025-03-11,70.80000305175781,71.08000183105469,68.08000183105469,68.12000274658203,4395300
2025-03-12,68.19000244140625,68.4000015258789,66.51000213623047,68.12000274658203,3301000
2025-03-13,68.5199966430664,71.0199966430664,68.11000061035156,69.75,5226000
2025-03-14,69.80999755859375,71.30000305175781,69.41999816894531,70.88999938964844,3723500
2025-03-17,70.66999816894531,72.91000366210938,70.23999786376953,72.26000213623047,3420600
2025-03-18,72.6500015258789,73.77999877929688,72.0199966430664,73.29000091552734,5841200
2025-03-19,73.04000091552734,74.91999816894531,72.63999938964844,74.33000183105469,4613200
2025-03-20,73.86000061035156,74.88999938964844,73.70999908447266,74.41000366210938,3472600
2025-03-21,74.16000366210938,74.44000244140625,73.12000274658203,73.3499984741211,6912500
2025-03-24,73.70999908447266,74.33000183105469,73.5,74.29000091552734,2459300
2025-03-25,74.48999786376953,74.55999755859375,73.9000015258789,74.16999816894531,2919900
2025-03-26,74.87000274658203,75.33999633789062,74.0999984741211,74.58000183105469,2014800
2025-03-27,74.55999755859375,75.23999786376953,74.22000122070312,75.06999969482422,2412300
2025-03-28,75.06999969482422,75.37999725341797,73.22000122070312,73.6500015258789,2280400
2025-03-31,73.66999816894531,75.01000213623047,73.18000030517578,74.68000030517578,3004100
2025-04-01,74.5999984741211,74.93000030517578,73.86000061035156,74.56999969482422,2762400
2025-04-02,74.18000030517578,75.88999938964844,73.81999969482422,75.73999786376953,2732800
2025-04-03,74.25,76.37000274658203,73.94999694824219,74.51000213623047,4952700
2025-04-04,73.22000122070312,73.66000366210938,69.69999694824219,69.9000015258789,8785900
2025-04-07,68.80000305175781,71.47000122070312,67.19000244140625,68.69999694824219,6075500
2025-04-08,70.54000091552734,71.52999877929688,67.20999908447266,68.13999938964844,4899900
2025-04-09,67.22000122070312,72.81999969482422,66.69999694824219,72.41000366210938,5587700
2025-04-10,71.80000305175781,72.30999755859375,68.23999786376953,69.51000213623047,3477900
2025-04-11,69.61000061035156,72.69999694824219,68.69999694824219,72.3499984741211,3490100
2025-04-14,72.12000274658203,72.38999938964844,71.16999816894531,71.36000061035156,3683200
2025-04-15,72.04000091552734,72.26000213623047,69.95999908447266,70.08000183105469,3529200
2025-04-16,70.22000122070312,70.33000183105469,68.08000183105469,68.63999938964844,4109700
2025-04-17,70.19999694824219,75.31999969482422,69.88999938964844,74.58000183105469,8057000
2025-04-21,75.94000244140625,78.5,75.55999755859375,76.37000274658203,10388300
2025-04-22,77.05000305175781,79.4000015258789,76.56999969482422,79.12000274658203,5443900
2025-04-23,80.23999786376953,81.69999694824219,78.86000061035156,79.41000366210938,5263800
2025-04-24,79.08000183105469,80.79000091552734,78.4000015258789,79.87000274658203,5489400
2025-04-25,79.19999694824219,79.7300033569336,78.55000305175781,79.26000213623047,4098000
2025-04-28,79.77999877929688,79.83999633789062,76.97000122070312,77.9800033569336,4057000
2025-04-29,78.04000091552734,78.69000244140625,77.62000274658203,78.62999725341797,3425600
2025-04-30,78.44000244140625,79.12999725341797,77.16000366210938,78.87999725341797,3533000
2025-05-01,78.11000061035156,78.5999984741211,77.58000183105469,77.70999908447266,2587800
2025-05-02,78.87000274658203,79.3499984741211,78.31999969482422,78.86000061035156,3191000
2025-05-05,78.75,78.9800033569336,78.04000091552734,78.31999969482422,4406400
