Date,Open,High,Low,Close,Volume
2025-02-14,102.1500015258789,102.4000015258789,100.62000274658203,101.47000122070312,2235000
2025-02-18,102.55999755859375,103.29000091552734,100.94000244140625,103.0999984741211,2365500
2025-02-19,102.93000030517578,103.45999908447266,102.47000122070312,103.0,1727300
2025-02-20,103.06999969482422,103.37000274658203,101.55000305175781,102.63999938964844,1479200
2025-02-21,102.66999816894531,103.41999816894531,100.5,100.8499984741211,2484200
2025-02-24,100.97000122070312,101.98999786376953,99.23999786376953,100.08000183105469,4204100
2025-02-25,100.0,101.69000244140625,99.29000091552734,99.72000122070312,3405900
2025-02-26,100.31999969482422,101.3499984741211,99.69999694824219,100.2699966430664,1924100
2025-02-27,102.56999969482422,103.83999633789062,100.58999633789062,100.66999816894531,4616000
2025-02-28,100.25,102.29000091552734,99.68000030517578,101.91000366210938,4521400
2025-03-03,102.94999694824219,103.87000274658203,99.77999877929688,100.05999755859375,3190400
2025-03-04,98.94999694824219,99.62000274658203,94.01000213623047,94.08000183105469,7037600
2025-03-05,93.68000030517578,93.7699966430664,90.19000244140625,92.43000030517578,5175600
2025-03-06,90.55000305175781,90.66999816894531,86.38999938964844,86.63999938964844,5272900
2025-03-07,86.86000061035156,89.7699966430664,86.30000305175781,88.0,4617700
2025-03-10,87.20999908447266,87.94999694824219,84.36000061035156,86.41000366210938,4520500
2025-03-11,86.41000366210938,87.95999908447266,85.4000015258789,86.97000122070312,3805500
2025-03-12,88.0,89.47000122070312,86.2699966430664,86.7300033569336,3808900
2025-03-13,86.79000091552734,87.44000244140625,85.0,85.62000274658203,1573500
2025-03-14,86.94999694824219,88.62999725341797,86.93000030517578,87.9000015258789,2261100
2025-03-17,87.63999938964844,91.05000305175781,87.63999938964844,90.51000213623047,2948500
2025-03-18,90.4800033569336,90.56999969482422,88.44000244140625,88.63999938964844,2204900
2025-03-19,88.44000244140625,89.63999938964844,88.18000030517578,88.93000030517578,2225500
2025-03-20,88.29000091552734,89.77999877929688,88.29000091552734,88.37999725341797,2060500
2025-03-21,87.94999694824219,88.69000244140625,86.5999984741211,88.2699966430664,2576000
2025-03-24,89.41000366210938,90.06999969482422,88.4800033569336,88.79000091552734,1715000
2025-03-25,88.31999969482422,88.44000244140625,85.7300033569336,87.95999908447266,3154000
2025-03-26,87.5999984741211,88.19000244140625,85.94000244140625,87.62999725341797,3534900
2025-03-27,87.20999908447266,89.25,86.30000305175781,87.5,2977400
2025-03-28,86.98999786376953,87.36000061035156,84.33000183105469,84.91999816894531,1886200
2025-03-31,84.48999786376953,85.30999755859375,82.87999725341797,84.94999694824219,2628600
2025-04-01,84.5999984741211,85.33000183105469,83.30999755859375,84.54000091552734,2728200
2025-04-02,83.73999786376953,86.33999633789062,83.5199966430664,85.5199966430664,2810100
2025-04-03,80.18000030517578,81.16000366210938,71.27999877929688,71.52999877929688,12915600
2025-04-04,68.66000366210938,68.68000030517578,63.95000076293945,66.7300033569336,9249900
2025-04-07,65.0,72.55999755859375,64.18000030517578,68.66000366210938,7297500
2025-04-08,70.98999786376953,72.43000030517578,65.41000366210938,66.54000091552734,5679900
2025-04-09,65.73999786376953,76.0199966430664,63.189998626708984,74.29000091552734,10253500
2025-04-10,71.70999908447266,72.4800033569336,68.6500015258789,69.73999786376953,5483500
2025-04-11,69.2300033569336,71.20999908447266,67.62999725341797,70.1500015258789,3879000
2025-04-14,74.93000030517578,75.2300033569336,71.5999984741211,72.66999816894531,3437300
2025-04-15,72.08999633789062,73.5,71.8499984741211,72.0,3147600
2025-04-16,71.48999786376953,73.11000061035156,71.30000305175781,72.81999969482422,5798900
2025-04-17,73.48999786376953,76.44000244140625,72.88999938964844,75.77999877929688,4588400
2025-04-21,74.44999694824219,74.6500015258789,72.62000274658203,73.93000030517578,2950600
2025-04-22,74.69999694824219,75.91000366210938,74.5999984741211,75.36000061035156,2177900
2025-04-23,79.1500015258789,81.18000030517578,77.55999755859375,78.08999633789062,4013700
2025-04-24,79.16000366210938,83.2699966430664,79.13999938964844,83.04000091552734,4105400
2025-04-25,83.33000183105469,83.80999755859375,82.0,82.69999694824219,4055400
2025-04-28,82.20999908447266,82.88999938964844,80.55999755859375,82.16000366210938,2895700
2025-04-29,81.58000183105469,82.68000030517578,81.22000122070312,81.5999984741211,6502500
2025-04-30,87.13999938964844,91.51000213623047,85.47000122070312,91.02999877929688,11880100
2025-05-01,92.0,93.16999816894531,89.88999938964844,90.01000213623047,5496500
2025-05-02,91.55000305175781,93.29000091552734,91.29000091552734,93.06999969482422,3409300
2025-05-05,92.33000183105469,94.33000183105469,91.9800033569336,93.58000183105469,2805700
2025-05-06,92.45999908447266,94.41000366210938,91.91999816894531,93.9000015258789,2754100
2025-05-07,93.98999786376953,95.66999816894531,93.33000183105469,95.44999694824219,3715800
2025-05-08,96.30999755859375,97.2300033569336,94.97000122070312,96.30000305175781,2392700
