Date,Open,High,Low,Close,Volume
2024-11-01,13.239999771118164,13.239999771118164,12.779999732971191,12.920000076293945,227000
2024-11-04,12.920000076293945,13.75,12.859999656677246,13.630000114440918,388300
2024-11-05,13.180000305175781,15.180000305175781,13.020000457763672,14.020000457763672,1319600
2024-11-06,15.5,16.854999542236328,15.180000305175781,16.520000457763672,810400
2024-11-07,16.59000015258789,16.902999877929688,16.3700008392334,16.5,527500
2024-11-08,16.489999771118164,17.190000534057617,16.489999771118164,17.149999618530273,318800
2024-11-11,17.200000762939453,17.969999313354492,17.200000762939453,17.950000762939453,1326800
2024-11-12,18.0,18.7549991607666,17.790000915527344,18.3799991607666,847500
2024-11-13,18.479999542236328,18.549999237060547,17.799999237060547,17.81999969482422,667700
2024-11-14,18.010000228881836,18.239999771118164,17.65999984741211,18.209999084472656,357200
2024-11-15,18.299999237060547,18.770000457763672,18.231000900268555,18.739999771118164,421700
2024-11-18,18.959999084472656,19.8799991607666,18.649999618530273,19.760000228881836,492300
2024-11-19,19.350000381469727,20.450000762939453,19.350000381469727,20.229999542236328,739000
2024-11-20,20.09000015258789,20.56999969482422,19.770000457763672,20.510000228881836,571200
2024-11-21,20.469999313354492,22.110000610351562,20.31999969482422,21.75,760200
2024-11-22,21.940000534057617,23.579999923706055,21.670000076293945,23.309999465942383,929100
2024-11-25,23.309999465942383,23.520000457763672,22.43000030517578,22.729999542236328,646000
2024-11-26,22.6299991607666,23.56999969482422,22.594999313354492,23.209999084472656,725300
2024-11-27,23.170000076293945,24.639999389648438,22.8700008392334,24.469999313354492,747700
2024-11-29,24.719999313354492,24.79199981689453,24.239999771118164,24.649999618530273,380800
2024-12-02,24.649999618530273,24.950000762939453,24.200000762939453,24.739999771118164,507800
2024-12-03,24.950000762939453,25.09000015258789,23.540000915527344,24.1200008392334,798100
2024-12-04,24.110000610351562,24.440000534057617,23.84000015258789,24.170000076293945,776700
2024-12-05,26.049999237060547,29.190000534057617,25.81999969482422,28.440000534057617,1422300
2024-12-06,28.110000610351562,28.43000030517578,26.149999618530273,26.479999542236328,869900
2024-12-09,26.81999969482422,27.454999923706055,25.690000534057617,25.75,423000
2024-12-10,26.360000610351562,30.219999313354492,26.145000457763672,29.049999237060547,2301800
2024-12-11,29.100000381469727,32.61000061035156,28.389999389648438,31.889999389648438,2070000
2024-12-12,31.3799991607666,31.6200008392334,28.600000381469727,28.809999465942383,1043600
2024-12-13,28.65999984741211,29.170000076293945,27.825000762939453,28.030000686645508,873600
2024-12-16,28.030000686645508,29.649999618530273,27.579999923706055,29.1200008392334,752000
2024-12-17,28.829999923706055,29.149999618530273,27.84000015258789,28.56999969482422,670800
2024-12-18,28.799999237060547,29.68000030517578,27.079999923706055,27.229999542236328,608700
2024-12-19,28.399999618530273,28.729999542236328,26.440000534057617,26.56999969482422,490000
2024-12-20,26.049999237060547,27.829999923706055,25.799999237060547,26.8700008392334,758600
2024-12-23,26.84000015258789,28.219999313354492,26.618000030517578,27.959999084472656,467000
2024-12-24,28.540000915527344,29.000999450683594,27.81999969482422,28.719999313354492,376500
2024-12-26,28.329999923706055,29.0,27.829999923706055,28.940000534057617,415600
2024-12-27,29.079999923706055,29.729999542236328,27.920000076293945,28.190000534057617,785200
2024-12-30,28.030000686645508,28.979999542236328,27.93000030517578,28.489999771118164,415200
2024-12-31,28.760000228881836,29.639999389648438,28.3799991607666,28.780000686645508,1017500
2025-01-02,28.889999389648438,29.579999923706055,27.639999389648438,29.450000762939453,624900
2025-01-03,29.799999237060547,30.3700008392334,28.829999923706055,29.6200008392334,525000
2025-01-06,29.760000228881836,32.09000015258789,29.270000457763672,31.280000686645508,1059900
2025-01-07,31.34000015258789,31.34000015258789,28.639999389648438,29.290000915527344,636300
2025-01-08,28.90999984741211,29.420000076293945,28.0,29.09000015258789,474700
2025-01-10,29.6299991607666,30.280000686645508,28.530000686645508,28.639999389648438,557500
2025-01-13,28.600000381469727,29.34000015258789,28.1200008392334,28.8700008392334,508800
2025-01-14,29.219999313354492,30.200000762939453,28.70199966430664,29.290000915527344,462500
2025-01-15,29.940000534057617,31.979999542236328,29.299999237060547,31.860000610351562,978200
2025-01-16,31.899999618530273,31.90999984741211,30.459999084472656,31.149999618530273,664300
2025-01-17,31.3700008392334,32.970001220703125,31.010000228881836,31.31999969482422,690700
2025-01-21,31.610000610351562,31.674999237060547,29.530000686645508,31.489999771118164,624900
2025-01-22,31.8799991607666,35.61000061035156,31.8799991607666,34.560001373291016,1665700
2025-01-23,34.36000061035156,34.869998931884766,32.790000915527344,33.619998931884766,943500
2025-01-24,33.9900016784668,36.52000045776367,33.9900016784668,34.97999954223633,1966000
2025-01-27,29.048999786376953,29.899999618530273,24.139999389648438,24.350000381469727,3494500
2025-01-28,24.950000762939453,25.209999084472656,23.030000686645508,24.0,1792900
2025-01-29,24.399999618530273,26.25,24.149999618530273,26.049999237060547,1479700
2025-01-30,26.6200008392334,29.270000457763672,26.59000015258789,28.479999542236328,1322700
2025-01-31,28.899999618530273,29.190000534057617,26.854000091552734,27.290000915527344,1059100
2025-02-03,26.56999969482422,27.700000762939453,26.0939998626709,27.06999969482422,576200
2025-02-04,26.510000228881836,27.56999969482422,26.389999389648438,26.709999084472656,730000
2025-02-05,27.1299991607666,27.969999313354492,26.575000762939453,27.969999313354492,496000
