Date,Open,High,Low,Close,Volume
2025-02-10,101.95999908447266,102.5199966430664,100.47000122070312,100.58000183105469,1014400
2025-02-11,100.0,101.22000122070312,99.16000366210938,99.5199966430664,918500
2025-02-12,98.5,99.16999816894531,97.56999969482422,98.36000061035156,1422400
2025-02-13,98.4800033569336,101.91999816894531,98.1500015258789,101.55999755859375,1259800
2025-02-14,103.06999969482422,105.25,102.48999786376953,103.88999938964844,984900
2025-02-18,104.0,106.05000305175781,102.0199966430664,105.1500015258789,1007700
2025-02-19,103.33000183105469,106.08999633789062,103.0,106.0,943200
2025-02-20,105.5,106.63999938964844,105.0199966430664,106.06999969482422,558900
2025-02-21,106.8499984741211,106.9800033569336,104.0,104.80000305175781,1034200
2025-02-24,104.79000091552734,104.94999694824219,101.08999633789062,101.0999984741211,1106000
2025-02-25,101.77999877929688,104.61000061035156,101.62999725341797,104.19999694824219,826100
2025-02-26,104.20999908447266,104.69999694824219,103.23999786376953,104.30000305175781,623100
2025-02-27,104.41000366210938,104.7699966430664,102.5999984741211,102.69000244140625,715300
2025-02-28,100.63999938964844,102.12000274658203,100.0,101.79000091552734,974400
2025-03-03,102.0,102.0,98.04000091552734,98.44999694824219,1333800
2025-03-04,96.87999725341797,97.5,90.68000030517578,90.70999908447266,2627300
2025-03-05,91.3499984741211,92.29000091552734,89.45999908447266,91.58000183105469,1296000
2025-03-06,91.19000244140625,94.3499984741211,91.13999938964844,93.9000015258789,895300
2025-03-07,93.5,96.30999755859375,91.62000274658203,94.87000274658203,1243700
2025-03-10,94.6500015258789,97.0,94.19000244140625,94.62000274658203,753800
2025-03-11,94.5,94.61000061035156,90.55999755859375,91.91999816894531,1297900
2025-03-12,91.98999786376953,92.45999908447266,90.04000091552734,91.05000305175781,954400
2025-03-13,90.61000061035156,91.43000030517578,87.86000061035156,88.58000183105469,1180700
2025-03-14,90.16999816894531,92.80000305175781,89.9000015258789,90.9800033569336,967400
2025-03-17,91.02999877929688,94.69999694824219,91.02999877929688,94.2300033569336,907800
2025-03-18,94.69000244140625,95.30999755859375,92.2699966430664,93.20999908447266,877300
2025-03-19,93.16000366210938,95.33000183105469,93.0999984741211,94.5,605400
2025-03-20,93.75,95.55000305175781,93.08000183105469,94.1500015258789,656300
2025-03-21,92.77999877929688,93.8499984741211,92.06999969482422,93.3499984741211,1176800
2025-03-24,94.0199966430664,96.0999984741211,93.94999694824219,95.63999938964844,578500
2025-03-25,95.29000091552734,95.3499984741211,93.51000213623047,93.83000183105469,756200
2025-03-26,94.0999984741211,94.98999786376953,93.4000015258789,93.87000274658203,616200
2025-03-27,93.48999786376953,94.55000305175781,92.66999816894531,93.0,528900
2025-03-28,92.5199966430664,92.86000061035156,89.05000305175781,89.51000213623047,1053500
2025-03-31,88.43000030517578,90.9000015258789,87.05999755859375,90.12999725341797,764300
2025-04-01,90.30000305175781,91.58000183105469,88.5999984741211,91.16000366210938,758900
2025-04-02,89.87000274658203,91.68000030517578,89.30999755859375,90.77999877929688,988300
2025-04-03,87.79000091552734,90.08999633789062,85.91999816894531,86.12000274658203,3215300
