Date,Open,High,Low,Close,Volume
2025-02-10,14.890000343322754,15.199999809265137,14.510000228881836,14.720000267028809,3657100
2025-02-11,14.600000381469727,14.899999618530273,13.960000038146973,14.109999656677246,3842200
2025-02-12,13.899999618530273,14.109999656677246,13.449999809265137,13.760000228881836,4196200
2025-02-13,13.760000228881836,13.850000381469727,12.430000305175781,13.0600004196167,7794200
2025-02-14,13.5600004196167,13.800000190734863,13.229999542236328,13.460000038146973,3728300
2025-02-18,15.119999885559082,16.700000762939453,14.711000442504883,15.850000381469727,13559800
2025-02-19,16.149999618530273,16.31999969482422,15.399999618530273,15.989999771118164,8469800
2025-02-20,16.75,16.8799991607666,15.739999771118164,16.06999969482422,6284900
2025-02-21,16.59000015258789,16.649999618530273,14.760000228881836,14.819999694824219,6102700
2025-02-24,14.880000114440918,15.720000267028809,14.100000381469727,15.270000457763672,4919100
2025-02-25,14.944999694824219,15.84000015258789,14.90999984741211,15.609999656677246,4667900
2025-02-26,15.789999961853027,15.899999618530273,15.199999809265137,15.670000076293945,4669600
2025-02-27,15.75,15.847000122070312,14.75,14.789999961853027,5269900
2025-02-28,14.489999771118164,14.6899995803833,14.010000228881836,14.609999656677246,4315800
2025-03-03,14.779999732971191,15.40999984741211,14.369999885559082,15.09000015258789,4869100
2025-03-04,14.59000015258789,15.770000457763672,14.25,15.40999984741211,5223100
2025-03-05,15.420000076293945,16.43000030517578,14.84000015258789,16.25,5914100
2025-03-06,16.049999237060547,16.25,15.300000190734863,15.619999885559082,4727200
2025-03-07,15.59000015258789,16.559999465942383,15.470000267028809,15.960000038146973,6348000
2025-03-10,15.600000381469727,16.510000228881836,15.494999885559082,15.529999732971191,6958400
2025-03-11,14.9399995803833,15.057999610900879,13.210000038146973,14.649999618530273,8968300
2025-03-12,14.920000076293945,15.09000015258789,13.791000366210938,14.1899995803833,5185000
2025-03-13,13.600000381469727,13.760000228881836,12.75,12.880000114440918,6943000
2025-03-14,13.010000228881836,13.239999771118164,12.890000343322754,13.220000267028809,4173700
2025-03-17,13.039999961853027,13.569999694824219,12.479999542236328,13.449999809265137,5344600
2025-03-18,13.420000076293945,13.420000076293945,12.699999809265137,12.829999923706055,3950600
2025-03-19,12.800000190734863,13.100000381469727,12.625,12.850000381469727,3438300
2025-03-20,12.65999984741211,13.0649995803833,12.600000381469727,12.920000076293945,3317000
2025-03-21,12.75,13.270000457763672,12.670000076293945,13.039999961853027,4675400
2025-03-24,13.319999694824219,14.020000457763672,13.270000457763672,13.960000038146973,3601200
2025-03-25,13.819999694824219,14.369999885559082,13.75,14.1899995803833,3034500
2025-03-26,14.180000305175781,14.229999542236328,13.529999732971191,13.760000228881836,2751000
2025-03-27,13.609999656677246,13.760000228881836,13.305000305175781,13.479999542236328,2303600
2025-03-28,13.5,13.850000381469727,13.199999809265137,13.300000190734863,2756000
2025-03-31,12.949999809265137,13.359999656677246,12.619999885559082,13.109999656677246,3911800
2025-04-01,13.109999656677246,13.25,12.630000114440918,12.970000267028809,3443700
2025-04-02,12.760000228881836,13.425000190734863,12.710000038146973,13.369999885559082,3139400
2025-04-03,12.279999732971191,13.859999656677246,12.25,13.609999656677246,5021600
2025-04-04,13.0,13.1899995803833,12.390000343322754,13.0,6533100
2025-04-07,12.350000381469727,13.515000343322754,11.890000343322754,12.539999961853027,5649300
2025-04-08,13.5,13.539999961853027,11.579999923706055,11.720000267028809,6346200
2025-04-09,11.510000228881836,12.600000381469727,11.470000267028809,12.520000457763672,7397200
2025-04-10,12.40999984741211,12.649999618530273,11.925000190734863,12.25,5498900
2025-04-11,12.25,12.609999656677246,11.569999694824219,12.569999694824219,3642200
