Date,Open,High,Low,Close,Volume
2025-02-13,4.829999923706055,4.980000019073486,4.75,4.940000057220459,8084300
2025-02-14,4.96999979019165,5.010000228881836,4.880000114440918,4.900000095367432,4268000
2025-02-18,4.889999866485596,4.989999771118164,4.809999942779541,4.829999923706055,14356200
2025-02-19,4.619999885559082,5.159999847412109,4.21999979019165,4.760000228881836,20544800
2025-02-20,4.760000228881836,5.039999961853027,4.679999828338623,4.840000152587891,11780900
2025-02-21,4.929999828338623,4.980000019073486,4.679999828338623,4.840000152587891,8817100
2025-02-24,4.860000133514404,4.909999847412109,4.559999942779541,4.570000171661377,7290700
2025-02-25,4.550000190734863,4.570000171661377,4.300000190734863,4.46999979019165,7619800
2025-02-26,4.400000095367432,4.610000133514404,4.400000095367432,4.550000190734863,6690400
2025-02-27,4.519999980926514,4.659999847412109,4.389999866485596,4.389999866485596,4687700
2025-02-28,4.320000171661377,4.489999771118164,4.28000020980835,4.289999961853027,6660900
2025-03-03,4.309999942779541,4.429999828338623,4.170000076293945,4.210000038146973,6526900
2025-03-04,4.159999847412109,4.269999980926514,4.110000133514404,4.150000095367432,6933500
2025-03-05,4.130000114440918,4.190000057220459,4.0,4.110000133514404,9151800
2025-03-06,4.130000114440918,4.400000095367432,4.099999904632568,4.199999809265137,7456200
2025-03-07,4.159999847412109,4.400000095367432,4.159999847412109,4.360000133514404,5931000
2025-03-10,4.320000171661377,4.510000228881836,4.289999961853027,4.329999923706055,4625000
2025-03-11,4.300000190734863,4.329999923706055,4.070000171661377,4.070000171661377,5092900
2025-03-12,4.059999942779541,4.099999904632568,3.9600000381469727,4.03000020980835,5003300
2025-03-13,4.0,4.090000152587891,3.9800000190734863,3.990000009536743,4308000
2025-03-14,4.099999904632568,4.239999771118164,4.039999961853027,4.130000114440918,4184500
2025-03-17,4.260000228881836,4.369999885559082,4.190000057220459,4.239999771118164,8745200
2025-03-18,4.21999979019165,4.360000133514404,4.190000057220459,4.309999942779541,5318500
2025-03-19,4.389999866485596,4.570000171661377,4.329999923706055,4.389999866485596,4543500
2025-03-20,4.369999885559082,4.460000038146973,4.28000020980835,4.28000020980835,6931400
2025-03-21,4.260000228881836,4.28000020980835,4.010000228881836,4.090000152587891,7236500
2025-03-24,4.139999866485596,4.159999847412109,4.090000152587891,4.139999866485596,3204400
2025-03-25,4.150000095367432,4.25,4.070000171661377,4.079999923706055,5007000
2025-03-26,4.050000190734863,4.150000095367432,3.9200000762939453,3.990000009536743,5951800
2025-03-27,4.0,4.159999847412109,3.9000000953674316,4.090000152587891,6197700
2025-03-28,4.090000152587891,4.099999904632568,3.9200000762939453,3.9700000286102295,4171500
2025-03-31,3.880000114440918,3.950000047683716,3.8299999237060547,3.930000066757202,4158800
