Date,Open,High,Low,Close,Volume
2025-02-14,108.76000213623047,109.19999694824219,106.27999877929688,107.12000274658203,1709700
2025-02-18,108.12999725341797,108.68000030517578,105.5999984741211,107.44999694824219,1971600
2025-02-19,106.88999938964844,108.47000122070312,105.2699966430664,107.98999786376953,1395500
2025-02-20,108.0999984741211,109.94999694824219,106.31999969482422,107.26000213623047,1723600
2025-02-21,108.0,108.0,103.5199966430664,104.08999633789062,2379800
2025-02-24,104.76000213623047,105.02999877929688,101.47000122070312,102.30000305175781,2449900
2025-02-25,102.37999725341797,103.54000091552734,100.73999786376953,101.26000213623047,2997400
2025-02-26,102.66999816894531,103.91000366210938,101.75,103.5199966430664,1977500
2025-02-27,103.47000122070312,104.08999633789062,97.20999908447266,97.4800033569336,3631100
2025-02-28,103.83000183105469,103.9800033569336,98.48999786376953,101.22000122070312,5501300
2025-03-03,103.27999877929688,103.27999877929688,95.9000015258789,96.62000274658203,4007500
2025-03-04,96.62000274658203,101.48999786376953,94.93000030517578,98.3499984741211,4055400
2025-03-05,98.69000244140625,103.06999969482422,97.63999938964844,102.37999725341797,22198800
2025-03-06,99.4000015258789,102.30000305175781,99.0,100.2699966430664,4946300
2025-03-07,100.58999633789062,103.5,97.66000366210938,102.93000030517578,4915200
2025-03-10,100.62999725341797,100.69000244140625,96.33999633789062,97.58999633789062,3895300
2025-03-11,97.02999877929688,98.0,92.83999633789062,93.8499984741211,3204700
2025-03-12,96.19000244140625,97.12000274658203,95.0199966430664,95.30999755859375,1940100
2025-03-13,94.81999969482422,96.18000030517578,93.2699966430664,94.41999816894531,1441300
2025-03-14,96.36000061035156,99.13999938964844,96.13999938964844,98.37000274658203,1929300
2025-03-17,97.72000122070312,101.80999755859375,97.69999694824219,100.80000305175781,1563500
2025-03-18,99.7699966430664,100.77999877929688,98.20999908447266,100.1500015258789,1414500
2025-03-19,100.2699966430664,102.5199966430664,99.58999633789062,100.37000274658203,3021900
2025-03-20,98.98999786376953,100.87000274658203,98.80999755859375,99.05000305175781,2002500
2025-03-21,96.87000274658203,97.45999908447266,95.66999816894531,96.3499984741211,4047200
2025-03-24,98.58000183105469,100.23999786376953,97.87000274658203,98.31999969482422,4834100
2025-03-25,98.23999786376953,98.37000274658203,94.0,94.22000122070312,2466000
2025-03-26,94.05000305175781,95.22000122070312,91.29000091552734,92.44000244140625,3375800
2025-03-27,91.88999938964844,94.55000305175781,90.93000030517578,92.54000091552734,2423400
2025-03-28,91.43000030517578,92.41999816894531,87.72000122070312,88.73999786376953,2803700
2025-03-31,87.25,88.05000305175781,84.75,87.4800033569336,2899900
2025-04-01,86.83000183105469,87.22000122070312,83.9800033569336,86.19999694824219,2354200
2025-04-02,84.70999908447266,87.91000366210938,83.97000122070312,85.81999969482422,2910300
2025-04-03,80.93000030517578,82.0999984741211,71.76000213623047,71.94000244140625,7347600
2025-04-04,69.66999816894531,70.72000122070312,61.27000045776367,65.38999938964844,9577100
2025-04-07,63.31999969482422,72.18000030517578,60.75,66.83999633789062,7218700
2025-04-08,70.16000366210938,70.41000366210938,60.970001220703125,62.91999816894531,5459500
2025-04-09,64.18000030517578,79.4000015258789,61.959999084472656,78.4800033569336,8433600
2025-04-10,73.83000183105469,75.18000030517578,66.52999877929688,68.9000015258789,5862100
2025-04-11,68.88999938964844,70.0999984741211,66.0199966430664,69.72000122070312,3570400
