Date,Open,High,Low,Close,Volume
2024-11-01,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,15201500
2024-11-04,91.5,91.5,91.48999786376953,91.5,9477100
2024-11-05,91.5,91.51000213623047,91.5,91.5,4689500
2024-11-06,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,9978200
2024-11-07,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,7827900
2024-11-08,91.56999969482422,91.58000183105469,91.55999755859375,91.58000183105469,8280900
2024-11-11,91.56999969482422,91.58000183105469,91.56999969482422,91.56999969482422,8165700
2024-11-12,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,5526300
2024-11-13,91.58999633789062,91.5999984741211,91.58999633789062,91.5999984741211,4860500
2024-11-14,91.61000061035156,91.61000061035156,91.5999984741211,91.5999984741211,6138400
2024-11-15,91.63999938964844,91.63999938964844,91.62999725341797,91.62999725341797,9715700
2024-11-18,91.6500015258789,91.66000366210938,91.63999938964844,91.63999938964844,7387900
2024-11-19,91.66000366210938,91.66999816894531,91.6500015258789,91.66999816894531,7470700
2024-11-20,91.66999816894531,91.68000030517578,91.66999816894531,91.68000030517578,5538200
2024-11-21,91.69000244140625,91.69000244140625,91.68000030517578,91.69000244140625,5889700
2024-11-22,91.70999908447266,91.72000122070312,91.70999908447266,91.72000122070312,6694300
2024-11-25,91.72000122070312,91.7300033569336,91.72000122070312,91.7300033569336,5107700
2024-11-26,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336,6692000
2024-11-27,91.75,91.76000213623047,91.75,91.76000213623047,6120700
2024-11-29,91.77999877929688,91.80000305175781,91.77999877929688,91.77999877929688,9410500
2024-12-02,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,12973900
2024-12-03,91.4800033569336,91.48999786376953,91.4800033569336,91.48999786376953,5673500
2024-12-04,91.51000213623047,91.51000213623047,91.5,91.5,5963400
2024-12-05,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,5880200
2024-12-06,91.55000305175781,91.55000305175781,91.54000091552734,91.55000305175781,5706600
2024-12-09,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375,8793100
2024-12-10,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,5400300
2024-12-11,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062,5845900
2024-12-12,91.5999984741211,91.61000061035156,91.5999984741211,91.61000061035156,4770200
2024-12-13,91.63999938964844,91.63999938964844,91.62999725341797,91.63999938964844,6271900
2024-12-16,91.6500015258789,91.6500015258789,91.63999938964844,91.6500015258789,6761700
2024-12-17,91.66000366210938,91.66000366210938,91.6500015258789,91.66000366210938,5827400
2024-12-18,91.66000366210938,91.66999816894531,91.66000366210938,91.66000366210938,9268200
2024-12-19,91.30000305175781,91.30000305175781,91.29000091552734,91.29000091552734,13876400
2024-12-20,91.31999969482422,91.33000183105469,91.31999969482422,91.33000183105469,12690000
2024-12-23,91.33000183105469,91.33999633789062,91.33000183105469,91.33000183105469,6572800
2024-12-24,91.3499984741211,91.36000061035156,91.3499984741211,91.3499984741211,4145600
2024-12-26,91.37000274658203,91.37000274658203,91.36000061035156,91.37000274658203,6192000
2024-12-27,91.41000366210938,91.41000366210938,91.4000015258789,91.41000366210938,6143500
2024-12-30,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,8990100
2024-12-31,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,7301500
2025-01-02,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,10756900
2025-01-03,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,7837900
2025-01-06,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,7827100
2025-01-07,91.48999786376953,91.5,91.4800033569336,91.48999786376953,6956800
2025-01-08,91.51000213623047,91.51000213623047,91.5,91.51000213623047,6673100
2025-01-10,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,10112200
2025-01-13,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781,7854400
2025-01-14,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422,6078300
2025-01-15,91.58000183105469,91.58000183105469,91.56999969482422,91.58000183105469,7253800
2025-01-16,91.58999633789062,91.58999633789062,91.58000183105469,91.58000183105469,6997800
2025-01-17,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797,7745500
2025-01-21,91.62999725341797,91.63999938964844,91.62999725341797,91.62999725341797,10266200
2025-01-22,91.63999938964844,91.6500015258789,91.63999938964844,91.6500015258789,6019200
2025-01-23,91.66000366210938,91.66000366210938,91.6500015258789,91.6500015258789,6561500
2025-01-24,91.69000244140625,91.69000244140625,91.68000030517578,91.69000244140625,7242200
2025-01-27,91.69000244140625,91.69999694824219,91.69000244140625,91.69999694824219,7909600
2025-01-28,91.70999908447266,91.70999908447266,91.69999694824219,91.69999694824219,6485500
2025-01-29,91.72000122070312,91.72000122070312,91.70999908447266,91.70999908447266,5688800
2025-01-30,91.7300033569336,91.7300033569336,91.72000122070312,91.72000122070312,7369900
2025-01-31,91.75,91.76000213623047,91.75,91.75,13634400
2025-02-03,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,17508900
2025-02-04,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,9295900
2025-02-05,91.45999908447266,91.47000122070312,91.45999908447266,91.45999908447266,6249600
2025-02-06,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,8308300
2025-02-07,91.51000213623047,91.51000213623047,91.5,91.5,6391100
2025-02-10,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,5466500
2025-02-11,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,6959400
2025-02-12,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,6275700
2025-02-13,91.55000305175781,91.55000305175781,91.54000091552734,91.55000305175781,6340500
2025-02-14,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,6058900
2025-02-18,91.58999633789062,91.5999984741211,91.58999633789062,91.5999984741211,8777200
2025-02-19,91.61000061035156,91.61000061035156,91.5999984741211,91.61000061035156,5685800
2025-02-20,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797,5454900
2025-02-21,91.6500015258789,91.66000366210938,91.6500015258789,91.66000366210938,7185900
2025-02-24,91.66999816894531,91.66999816894531,91.66000366210938,91.66999816894531,9061400
2025-02-25,91.68000030517578,91.68000030517578,91.66999816894531,91.66999816894531,8348300
2025-02-26,91.69000244140625,91.69000244140625,91.68000030517578,91.69000244140625,8610600
2025-02-27,91.69999694824219,91.69999694824219,91.69000244140625,91.69999694824219,6620600
2025-02-28,91.72000122070312,91.7300033569336,91.72000122070312,91.72000122070312,13721500
