Date,Open,High,Low,Close,Volume
2025-02-10,136.8000030517578,140.82000732421875,136.3699951171875,137.52999877929688,5613100
2025-02-11,139.36000061035156,141.5,137.25999450683594,138.11000061035156,4278800
2025-02-12,136.38999938964844,137.47999572753906,133.4600067138672,133.5500030517578,2827200
2025-02-13,133.52000427246094,135.92999267578125,132.41000366210938,135.5500030517578,2423400
2025-02-14,136.22000122070312,137.92999267578125,135.27999877929688,137.77000427246094,2108900
2025-02-18,140.0,143.05999755859375,138.22000122070312,142.52000427246094,3061000
2025-02-19,139.1300048828125,142.07000732421875,138.38999938964844,139.77000427246094,2372000
2025-02-20,140.25,142.60000610351562,139.17999267578125,139.9499969482422,1895700
2025-02-21,140.7100067138672,141.38999938964844,134.9199981689453,135.22999572753906,2277600
2025-02-24,135.30999755859375,137.1699981689453,133.80999755859375,136.17999267578125,1742200
2025-02-25,136.17999267578125,136.7899932861328,133.4199981689453,136.0800018310547,2066700
2025-02-26,137.55999755859375,139.41000366210938,133.60000610351562,134.57000732421875,1773300
2025-02-27,135.0399932861328,137.08999633789062,134.24000549316406,134.80999755859375,1439100
2025-02-28,135.1999969482422,137.57000732421875,134.0500030517578,137.47000122070312,3848100
2025-03-03,139.66000366210938,140.1199951171875,131.99000549316406,134.07000732421875,3209200
2025-03-04,132.02000427246094,132.63999938964844,126.43000030517578,129.50999450683594,4662000
2025-03-05,131.0800018310547,133.3800048828125,130.02999877929688,132.49000549316406,2787100
2025-03-06,131.47999572753906,133.44000244140625,129.49000549316406,131.99000549316406,2668100
2025-03-07,132.7899932861328,135.3800048828125,131.52999877929688,133.72000122070312,3383900
2025-03-10,130.5800018310547,132.10000610351562,125.72000122070312,126.69999694824219,3432900
2025-03-11,126.69999694824219,131.9600067138672,126.12999725341797,129.89999389648438,3149300
2025-03-12,129.52000427246094,132.8800048828125,128.61000061035156,130.86000061035156,2154700
2025-03-13,130.63999938964844,133.82000732421875,129.13999938964844,129.55999755859375,1969300
2025-03-14,131.8800048828125,133.08999633789062,130.49000549316406,132.08999633789062,2111300
2025-03-17,130.47999572753906,130.9600067138672,127.5999984741211,129.5,3702500
2025-03-18,130.0,130.49000549316406,128.4499969482422,129.80999755859375,2168100
2025-03-19,130.33999633789062,131.52000427246094,129.11000061035156,131.0500030517578,1860800
2025-03-20,129.5,130.6699981689453,128.3800048828125,129.5,2799400
2025-03-21,125.23999786376953,126.58000183105469,119.56999969482422,122.01000213623047,10007400
2025-03-24,127.0,129.42999267578125,125.5,127.4000015258789,4234100
2025-03-25,127.27999877929688,128.77000427246094,126.62000274658203,127.55999755859375,2662000
2025-03-26,126.88999938964844,129.11000061035156,126.58000183105469,127.30000305175781,2337400
2025-03-27,126.0,128.86000061035156,124.88999938964844,127.47000122070312,2156000
2025-03-28,127.48999786376953,127.93000030517578,121.86000061035156,121.94999694824219,2737200
2025-03-31,120.0,120.73999786376953,117.12000274658203,120.33999633789062,2700200
2025-04-01,119.91999816894531,120.66999816894531,118.30000305175781,119.66000366210938,1914500
2025-04-02,118.05999755859375,123.44999694824219,118.05999755859375,123.02999877929688,2123600
2025-04-03,118.37000274658203,118.62999725341797,109.54000091552734,109.79000091552734,4247500
2025-04-04,106.20999908447266,106.61000061035156,99.7699966430664,103.22000122070312,3820000
2025-04-07,99.22000122070312,108.08000183105469,97.58999633789062,104.97000122070312,4103300
2025-04-08,109.5,110.7699966430664,101.55000305175781,103.68000030517578,3178200
2025-04-09,103.63999938964844,116.7699966430664,102.45999908447266,115.5,4111100
