Date,Open,High,Low,Close,Volume
2025-07-10,178.39999389648438,181.13999938964844,176.9499969482422,180.99000549316406,5212100
2025-07-11,179.9600067138672,180.22000122070312,178.08999633789062,179.91000366210938,3430700
2025-07-14,181.0,181.5,179.39999389648438,180.75,5598600
2025-07-15,180.55999755859375,181.3800048828125,179.2899932861328,180.9199981689453,4323800
2025-07-16,180.8300018310547,183.99000549316406,179.25,183.27000427246094,5382400
2025-07-17,183.02999877929688,183.32000732421875,178.16000366210938,179.1699981689453,6941400
2025-07-18,179.47000122070312,179.64999389648438,178.11000061035156,178.72999572753906,4650500
2025-07-21,178.0,181.30999755859375,177.5399932861328,180.47999572753906,5126700
2025-07-22,169.6199951171875,170.1999969482422,162.74000549316406,165.27000427246094,19831800
2025-07-23,163.0,165.4499969482422,161.24000549316406,164.6699981689453,9895100
2025-07-24,164.94000244140625,164.94000244140625,160.52000427246094,161.0800018310547,7239000
2025-07-25,161.36000061035156,163.0500030517578,160.72999572753906,160.9199981689453,4544600
2025-07-28,159.60000610351562,160.60000610351562,155.6999969482422,157.77000427246094,8676900
2025-07-29,158.47000122070312,162.85000610351562,157.8300018310547,162.75,9429100
2025-07-30,162.47000122070312,164.5,162.05999755859375,162.1699981689453,7778700
2025-07-31,161.7899932861328,165.07000732421875,161.07000732421875,164.0500030517578,10607200
2025-08-01,165.35000610351562,167.92999267578125,162.88999938964844,162.9600067138672,7554100
2025-08-04,163.69000244140625,164.7100067138672,162.33999633789062,162.99000549316406,5187500
2025-08-05,162.91000366210938,165.11000061035156,162.72000122070312,164.13999938964844,4643000
2025-08-06,165.0500030517578,168.3699951171875,164.25999450683594,166.99000549316406,5915400
2025-08-07,166.94000244140625,168.5500030517578,166.10000610351562,168.1699981689453,3475500
2025-08-08,168.08999633789062,170.8000030517578,167.97000122070312,170.17999267578125,3774200
2025-08-11,170.6999969482422,171.22000122070312,166.38999938964844,170.32000732421875,5349600
2025-08-12,170.27999877929688,171.0,167.77999877929688,168.60000610351562,5444000
2025-08-13,168.32000732421875,168.35000610351562,164.55999755859375,165.8800048828125,5021300
2025-08-14,165.77000427246094,167.35000610351562,164.63999938964844,165.27000427246094,3294900
2025-08-15,165.25999450683594,166.82000732421875,164.19000244140625,166.19000244140625,4027600
2025-08-18,165.94000244140625,167.3000030517578,165.3800048828125,166.60000610351562,3769600
2025-08-19,166.35000610351562,169.08999633789062,166.3000030517578,168.77000427246094,4114100
2025-08-20,170.0,173.1699981689453,169.2100067138672,172.85000610351562,5089200
2025-08-21,173.0,174.8800048828125,172.75,174.49000549316406,4397800
2025-08-22,174.77000427246094,175.22999572753906,170.0500030517578,171.75,4760900
2025-08-25,171.75999450683594,171.94000244140625,166.8300018310547,167.3699951171875,4872800
2025-08-26,167.33999633789062,167.5800018310547,165.52999877929688,166.67999267578125,5854900
2025-08-27,165.89999389648438,166.02000427246094,163.92999267578125,164.19000244140625,5164400
2025-08-28,164.05999755859375,166.27000427246094,161.9600067138672,165.77000427246094,7297800
2025-08-29,166.41000366210938,167.2899932861328,165.1699981689453,167.1300048828125,5358000
2025-09-02,166.57000732421875,168.0399932861328,163.3800048828125,167.39999389648438,6013500
2025-09-03,165.6999969482422,166.89999389648438,161.16000366210938,163.22000122070312,7329600
2025-09-04,162.16000366210938,164.5,159.7899932861328,161.14999389648438,7839100
2025-09-05,161.47000122070312,162.05999755859375,160.07000732421875,161.5500030517578,4056700
2025-09-08,161.66000366210938,162.7899932861328,159.57000732421875,162.72000122070312,6055800
2025-09-09,162.1300048828125,165.0399932861328,161.10000610351562,164.74000549316406,3845800
2025-09-10,164.77999877929688,165.8300018310547,164.02000427246094,165.30999755859375,3979500
2025-09-11,165.89999389648438,169.86000061035156,165.1999969482422,167.89999389648438,4800300
2025-09-12,167.32000732421875,168.8000030517578,165.10000610351562,166.11000061035156,3691500
2025-09-15,165.50999450683594,165.50999450683594,161.47000122070312,161.63999938964844,5584100
2025-09-16,162.02999877929688,164.3699951171875,161.42999267578125,162.9600067138672,6281200
2025-09-17,163.7899932861328,167.0800018310547,163.33999633789062,166.3000030517578,5590800
2025-09-18,163.99000549316406,164.72000122070312,161.1199951171875,161.75999450683594,6547700
2025-09-19,162.4199981689453,163.7899932861328,161.3300018310547,162.9499969482422,10489000
2025-09-22,162.17999267578125,163.4600067138672,159.91000366210938,161.97999572753906,5735000
2025-09-23,161.8699951171875,164.1699981689453,161.00999450683594,163.77000427246094,4622100
2025-09-24,163.5399932861328,164.82000732421875,162.75999450683594,163.0,6373200
2025-09-25,164.44000244140625,165.25999450683594,163.32000732421875,164.0,4295600
2025-09-26,164.64999389648438,164.97000122070312,163.0,164.88999938964844,3736100
2025-09-29,164.52999877929688,164.99000549316406,162.5,162.99000549316406,6953900
2025-09-30,162.89999389648438,163.60000610351562,161.69000244140625,162.1999969482422,6401100
2025-10-01,162.8699951171875,164.05999755859375,158.4499969482422,160.86000061035156,8633700
2025-10-02,160.5399932861328,162.1300048828125,157.55999755859375,157.91000366210938,6930000
2025-10-03,155.8000030517578,156.39999389648438,151.14999389648438,153.27000427246094,11151500
2025-10-06,152.13999938964844,153.64999389648438,150.8800048828125,153.5399932861328,7071400
2025-10-07,153.5,155.13999938964844,152.30999755859375,154.5500030517578,6789300
2025-10-08,154.4600067138672,155.33999633789062,152.1699981689453,155.27000427246094,6368200
2025-10-09,155.27999877929688,156.8800048828125,153.50999450683594,156.85000610351562,4455400
2025-10-10,157.3699951171875,161.5399932861328,156.9600067138672,160.47000122070312,6542800
2025-10-13,158.5,159.52999877929688,156.61000061035156,159.47000122070312,5684200
2025-10-14,158.42999267578125,161.14999389648438,157.94000244140625,159.07000732421875,6198900
2025-10-15,157.83999633789062,159.9499969482422,157.4499969482422,157.72999572753906,4683500
2025-10-16,158.69000244140625,158.69000244140625,155.67999267578125,155.97999572753906,5110000
2025-10-17,157.02999877929688,158.97999572753906,156.8699951171875,158.05999755859375,5371900
2025-10-20,158.16000366210938,160.6999969482422,157.17999267578125,158.05999755859375,7779200
2025-10-21,154.6699981689453,155.92999267578125,142.3300018310547,152.0,28418100
2025-10-22,151.8699951171875,156.9600067138672,151.0,156.86000061035156,12741400
2025-10-23,157.94000244140625,159.11000061035156,156.35000610351562,157.6999969482422,8147000
2025-10-24,158.0800018310547,158.6199951171875,157.3800048828125,157.6199951171875,6303600
2025-10-27,156.83999633789062,156.86000061035156,152.92999267578125,153.2100067138672,10233700
2025-10-28,153.0,153.0800018310547,148.13999938964844,149.80999755859375,7725500
2025-10-29,149.24000549316406,150.13999938964844,146.38999938964844,146.77000427246094,7637100
2025-10-30,146.77999877929688,147.42999267578125,145.0399932861328,145.75999450683594,5747900
2025-10-31,145.30999755859375,145.5399932861328,143.1699981689453,144.3300018310547,6200300
2025-11-03,143.5,145.1199951171875,142.11000061035156,144.60000610351562,5056100
2025-11-04,145.74000549316406,147.77000427246094,144.22000122070312,147.66000366210938,5712900
2025-11-05,148.19000244140625,150.42999267578125,147.25,148.39999389648438,5928400
2025-11-06,148.47000122070312,150.8800048828125,147.33999633789062,149.89999389648438,7315100
2025-11-07,151.25,153.52000427246094,149.3699951171875,153.38999938964844,7365000
2025-11-10,152.10000610351562,155.16000366210938,151.35000610351562,155.07000732421875,4976900
2025-11-11,155.4199981689453,157.50999450683594,155.27000427246094,156.8000030517578,3570100
2025-11-12,156.25,157.35000610351562,155.5,155.55999755859375,4781900
2025-11-13,155.69000244140625,156.05999755859375,153.0,155.14999389648438,5293300
2025-11-14,155.25,155.5500030517578,152.82000732421875,155.42999267578125,3529300
2025-11-17,154.9199981689453,154.9199981689453,151.77000427246094,152.75999450683594,4709000
2025-11-18,154.1199951171875,157.6199951171875,152.80999755859375,155.85000610351562,5144000
2025-11-19,155.50999450683594,156.6699981689453,154.0,155.61000061035156,4343200
2025-11-20,155.57000732421875,156.2899932861328,154.1300048828125,155.64999389648438,4021200
2025-11-21,156.38999938964844,157.7899932861328,154.41000366210938,155.24000549316406,6834600
2025-11-24,154.00999450683594,155.1699981689453,150.08999633789062,151.05999755859375,13674800
2025-11-25,152.67999267578125,158.22999572753906,152.39999389648438,157.41000366210938,7287100
2025-11-26,157.94000244140625,158.22000122070312,156.2899932861328,156.49000549316406,4172200
2025-11-28,155.3000030517578,157.52999877929688,155.3000030517578,157.47999572753906,1878300
2025-12-01,157.36000061035156,157.99000549316406,155.50999450683594,156.14999389648438,3453900
2025-12-02,156.0500030517578,156.3800048828125,153.42999267578125,154.6199951171875,4771300
2025-12-03,155.1300048828125,155.55999755859375,151.55999755859375,151.7100067138672,3827200
2025-12-04,150.8000030517578,151.7100067138672,146.35000610351562,148.5800018310547,8566200
2025-12-05,148.2100067138672,148.9199981689453,147.3000030517578,147.80999755859375,5456200
2025-12-08,147.55999755859375,149.8699951171875,146.64999389648438,148.2899932861328,6657700
2025-12-09,149.19000244140625,150.88999938964844,148.02999877929688,150.3699951171875,5065200
2025-12-10,150.0500030517578,150.58999633789062,148.2100067138672,149.77000427246094,9023100
2025-12-11,150.99000549316406,152.63999938964844,150.4199981689453,150.9499969482422,4130200
2025-12-12,151.0,153.72000122070312,149.50999450683594,153.64999389648438,5781800
2025-12-15,154.10000610351562,159.27000427246094,153.52999877929688,158.41000366210938,7020500
2025-12-16,158.75,159.8699951171875,157.47999572753906,157.9499969482422,5953600
2025-12-17,157.5,159.55999755859375,156.77000427246094,158.61000061035156,8460800
2025-12-18,158.2899932861328,159.00999450683594,156.49000549316406,157.30999755859375,5386400
2025-12-19,157.24000549316406,159.85000610351562,156.64999389648438,156.83999633789062,18081100
2025-12-22,157.00999450683594,161.17999267578125,156.99000549316406,159.6999969482422,7391500
2025-12-23,159.3699951171875,162.32000732421875,159.27000427246094,162.05999755859375,4728100
2025-12-24,162.25999450683594,163.6999969482422,161.9199981689453,162.63999938964844,1754400
2025-12-26,161.1699981689453,162.6199951171875,160.88999938964844,161.0500030517578,3795300
2025-12-29,161.0500030517578,162.27999877929688,160.27999877929688,161.94000244140625,3626500
2025-12-30,161.60000610351562,162.3800048828125,161.1699981689453,161.9499969482422,2900100
2025-12-31,161.49000549316406,161.99000549316406,160.2899932861328,160.39999389648438,2590500
2026-01-02,160.25999450683594,162.14999389648438,159.2100067138672,160.3000030517578,3938000
2026-01-05,159.0,160.4499969482422,155.3000030517578,159.86000061035156,8234300
2026-01-06,159.77000427246094,160.1999969482422,155.13999938964844,155.16000366210938,5223400
2026-01-07,155.00999450683594,156.4199981689453,153.7100067138672,155.14999389648438,6114100
2026-01-08,155.8300018310547,159.42999267578125,155.50999450683594,158.80999755859375,3667900
2026-01-09,159.17999267578125,162.77999877929688,159.17999267578125,162.61000061035156,4371100
2026-01-12,162.8800048828125,165.3300018310547,162.3300018310547,165.16000366210938,6045200
2026-01-13,164.64999389648438,166.75999450683594,163.30999755859375,165.85000610351562,3983200
2026-01-14,166.64999389648438,171.3300018310547,166.57000732421875,171.0800018310547,6383000
2026-01-15,170.33999633789062,174.00999450683594,170.02999877929688,172.55999755859375,4997000
2026-01-16,171.6699981689453,174.27999877929688,170.77000427246094,173.6199951171875,5068200
2026-01-20,170.92999267578125,171.6199951171875,166.99000549316406,167.17999267578125,5942700
2026-01-21,167.5,169.02000427246094,163.1300048828125,168.80999755859375,5897800
2026-01-22,169.0800018310547,170.16000366210938,167.0,170.0500030517578,4060500
2026-01-23,170.07000732421875,173.25,168.74000549316406,173.02000427246094,5035800
2026-01-26,173.5,176.0800018310547,173.11000061035156,175.75999450683594,5300200
2026-01-27,175.97000122070312,179.30999755859375,174.6699981689453,178.8800048828125,3887500
2026-01-28,178.11000061035156,181.0,177.3800048828125,178.58999633789062,4398800
2026-01-29,178.7100067138672,180.25,177.02999877929688,177.88999938964844,7578900
2026-01-30,177.83999633789062,180.08999633789062,175.13999938964844,179.44000244140625,8239200
2026-02-02,180.86000061035156,180.86000061035156,177.1300048828125,179.94000244140625,6387100
2026-02-03,180.42999267578125,181.77000427246094,176.83999633789062,177.0,8389600
2026-02-04,179.25999450683594,180.4499969482422,177.30999755859375,180.38999938964844,8063900
2026-02-05,182.5,184.39999389648438,180.66000366210938,182.0,7392300
2026-02-06,179.8300018310547,186.5500030517578,178.0,182.80999755859375,8571800
2026-02-09,182.1699981689453,183.85000610351562,178.5800018310547,181.8300018310547,5384300
2026-02-10,181.63999938964844,183.30999755859375,179.7100067138672,182.69000244140625,4114500
2026-02-11,182.5,188.35000610351562,181.97000122070312,186.27000427246094,6572500
2026-02-12,186.0500030517578,190.97999572753906,185.8699951171875,188.9499969482422,5567700
2026-02-13,188.49000549316406,190.25,186.80999755859375,187.50999450683594,3770600
2026-02-17,187.55999755859375,187.55999755859375,183.3000030517578,183.64999389648438,4809600
2026-02-18,184.6699981689453,185.0,182.14999389648438,182.6699981689453,3549800
2026-02-19,181.99000549316406,183.7899932861328,180.2100067138672,183.5,3336700
2026-02-20,184.13999938964844,185.0,182.1199951171875,183.39999389648438,3845500
2026-02-23,183.74000549316406,188.25999450683594,183.52999877929688,187.22000122070312,5081000
2026-02-24,186.22999572753906,187.5800018310547,183.38999938964844,187.0,4274300
2026-02-25,186.4600067138672,191.3000030517578,185.66000366210938,189.8000030517578,6561300
2026-02-26,190.0,190.25,187.16000366210938,187.5,4871100
2026-02-27,188.13999938964844,190.11000061035156,185.6999969482422,186.8300018310547,5024300
2026-03-02,186.5,187.5,183.5800018310547,183.82000732421875,3485500
2026-03-03,183.05999755859375,183.1300048828125,175.63999938964844,177.92999267578125,6757200
2026-03-04,177.5,179.30999755859375,175.8300018310547,179.0399932861328,4493500
2026-03-05,176.89999389648438,176.89999389648438,167.94000244140625,169.6999969482422,8517800
2026-03-06,168.52000427246094,170.0800018310547,166.89999389648438,169.97999572753906,5070700
2026-03-09,169.5,173.2899932861328,169.25,173.25,5176400
2026-03-10,172.57000732421875,174.27999877929688,171.75999450683594,172.8699951171875,4903000
2026-03-11,172.00999450683594,172.1199951171875,165.25999450683594,166.83999633789062,7377400
2026-03-12,164.25999450683594,172.16000366210938,163.32000732421875,172.0,6559900
2026-03-13,173.5,176.0500030517578,172.38999938964844,174.66000366210938,6606400
2026-03-16,176.50999450683594,177.25,174.60000610351562,174.77999877929688,3444100
2026-03-17,176.14999389648438,176.8000030517578,172.52000427246094,172.8300018310547,3533300
2026-03-18,171.0,171.0,164.89999389648438,166.13999938964844,4669600
2026-03-19,164.22000122070312,165.25,161.85000610351562,163.3699951171875,4469200
2026-03-20,163.52999877929688,164.6300048828125,161.8300018310547,163.11000061035156,9565500
2026-03-23,164.16000366210938,164.9600067138672,162.44000244140625,163.24000549316406,3944100
2026-03-24,162.97999572753906,167.5,161.82000732421875,163.8699951171875,4876600
2026-03-25,164.55999755859375,165.99000549316406,163.0,165.5,3690100
2026-03-26,165.5,166.0,161.92999267578125,162.49000549316406,3053500
2026-03-27,162.75999450683594,165.27000427246094,162.25,163.5399932861328,3619600
2026-03-30,165.7100067138672,165.74000549316406,163.7100067138672,164.8300018310547,4388100
2026-03-31,166.47999572753906,166.47999572753906,163.97999572753906,165.33999633789062,3428700
2026-04-01,161.5,162.47000122070312,151.6300048828125,157.3300018310547,10125600
2026-04-02,157.35000610351562,159.47999572753906,156.25,158.10000610351562,4565100
2026-04-06,158.10000610351562,160.3699951171875,157.52999877929688,160.33999633789062,2804500
2026-04-07,160.3800048828125,161.13999938964844,157.2899932861328,157.49000549316406,3443000
2026-04-08,156.77000427246094,161.19000244140625,155.13999938964844,160.94000244140625,5305600
2026-04-09,159.36000061035156,162.30999755859375,159.1699981689453,161.25,3334100
2026-04-10,161.82000732421875,161.82000732421875,158.17999267578125,160.4499969482422,4412700
2026-04-13,160.47000122070312,163.66000366210938,160.02999877929688,162.75,6029100
2026-04-14,160.16000366210938,161.41000366210938,157.8699951171875,159.47000122070312,4324400
2026-04-15,158.99000549316406,159.5500030517578,157.11000061035156,157.19000244140625,3931200
2026-04-16,156.80999755859375,158.42999267578125,155.25999450683594,156.24000549316406,3510300
2026-04-17,155.16000366210938,158.02000427246094,154.89999389648438,157.7899932861328,5646100
2026-04-20,159.08999633789062,160.07000732421875,157.10000610351562,157.5500030517578,4324800
2026-04-21,157.13999938964844,157.6699981689453,153.17999267578125,153.25,5147600
2026-04-22,157.85000610351562,164.6999969482422,156.0,163.9499969482422,7747200
2026-04-23,164.7100067138672,170.8800048828125,163.6999969482422,169.19000244140625,6402500
2026-04-24,167.92999267578125,168.1699981689453,162.9199981689453,164.1999969482422,5094700
