Date,Open,High,Low,Close,Volume
2025-02-10,427.70001220703125,432.8399963378906,425.8900146484375,432.1700134277344,332800
2025-02-11,432.19000244140625,433.4599914550781,424.3599853515625,427.54998779296875,263200
2025-02-12,423.6700134277344,437.0299987792969,423.29998779296875,435.3500061035156,257300
2025-02-13,440.05999755859375,443.2200012207031,435.0299987792969,442.5400085449219,305400
2025-02-14,443.69000244140625,445.1700134277344,431.8500061035156,432.1700134277344,270800
2025-02-18,431.79998779296875,434.30999755859375,424.8699951171875,425.9800109863281,324300
2025-02-19,423.1000061035156,429.3500061035156,423.1000061035156,426.2099914550781,239000
2025-02-20,422.7099914550781,424.8500061035156,418.8399963378906,420.5400085449219,264500
2025-02-21,420.17999267578125,420.17999267578125,403.1000061035156,405.5899963378906,481900
2025-02-24,406.510009765625,416.7900085449219,404.55999755859375,414.55999755859375,268900
2025-02-25,413.6000061035156,423.8900146484375,413.6000061035156,422.739990234375,323600
2025-02-26,419.54998779296875,423.4100036621094,412.9200134277344,416.0,417800
2025-02-27,417.239990234375,419.42999267578125,408.4800109863281,409.0899963378906,181000
2025-02-28,410.739990234375,414.67999267578125,408.1400146484375,414.2099914550781,226900
2025-03-03,413.8500061035156,419.42999267578125,406.8399963378906,408.0,251000
2025-03-04,404.7200012207031,412.5,402.1400146484375,408.0299987792969,258500
2025-03-05,408.3299865722656,408.3299865722656,400.0799865722656,404.82000732421875,246800
2025-03-06,400.69000244140625,406.0899963378906,394.2300109863281,395.29998779296875,341200
2025-03-07,394.0,399.32000732421875,382.4100036621094,398.7300109863281,348500
2025-03-10,394.3699951171875,395.42999267578125,380.489990234375,381.67999267578125,511600
2025-03-11,380.0,387.45001220703125,372.0899963378906,378.7099914550781,576400
2025-03-12,392.45001220703125,412.2099914550781,388.5400085449219,402.07000732421875,798000
2025-03-13,402.07000732421875,404.989990234375,384.05999755859375,385.0199890136719,519900
2025-03-14,388.7300109863281,396.3399963378906,381.3299865722656,395.6300048828125,327300
2025-03-17,392.510009765625,402.07000732421875,391.0400085449219,399.67999267578125,271000
2025-03-18,397.6499938964844,397.6499938964844,386.0400085449219,386.8900146484375,196900
2025-03-19,388.67999267578125,403.19000244140625,388.67999267578125,402.2300109863281,398100
2025-03-20,399.7799987792969,401.9800109863281,392.82000732421875,394.8399963378906,269500
2025-03-21,392.6600036621094,404.3900146484375,391.54998779296875,404.0,493300
2025-03-24,406.510009765625,412.7300109863281,400.2300109863281,412.5,400000
2025-03-25,413.489990234375,417.7699890136719,411.1499938964844,417.4200134277344,345200
2025-03-26,418.1099853515625,427.6199951171875,417.3800048828125,426.0,698200
2025-03-27,423.8299865722656,436.6400146484375,421.2799987792969,430.69000244140625,396800
2025-03-28,428.739990234375,432.0,423.4700012207031,432.0,326000
2025-03-31,427.8299865722656,438.2300109863281,425.80999755859375,434.0400085449219,477500
2025-04-01,432.42999267578125,442.45001220703125,432.1499938964844,440.6300048828125,328500
2025-04-02,434.6400146484375,446.6000061035156,434.6400146484375,443.8800048828125,274900
2025-04-03,429.3699951171875,458.9200134277344,429.3699951171875,449.1700134277344,664000
2025-04-04,437.30999755859375,444.5899963378906,414.4100036621094,415.82000732421875,729700
2025-04-07,403.9200134277344,427.0199890136719,397.79998779296875,418.010009765625,716700
2025-04-08,434.7799987792969,436.4599914550781,411.75,416.489990234375,375300
2025-04-09,412.92999267578125,450.8699951171875,410.010009765625,439.739990234375,557500
2025-04-10,436.9800109863281,443.6400146484375,426.739990234375,438.010009765625,392200
2025-04-11,445.0,459.4599914550781,436.1199951171875,457.25,520300
2025-04-14,459.010009765625,462.8900146484375,446.7900085449219,460.7799987792969,393200
2025-04-15,460.79998779296875,467.8800048828125,460.2799987792969,464.4100036621094,460400
2025-04-16,463.0899963378906,468.8800048828125,452.54998779296875,457.3299865722656,346900
2025-04-17,457.3299865722656,463.19000244140625,456.04998779296875,460.07000732421875,365400
2025-04-21,455.69000244140625,459.1499938964844,445.9200134277344,451.70001220703125,253500
2025-04-22,457.8900146484375,463.4200134277344,453.3399963378906,458.8900146484375,509700
2025-04-23,467.0299987792969,467.0299987792969,449.5400085449219,455.3900146484375,341500
2025-04-24,453.989990234375,454.94000244140625,444.6300048828125,447.2900085449219,332700
2025-04-25,447.1300048828125,450.75,443.07000732421875,447.3399963378906,419500
