Date,Open,High,Low,Close,Volume
2024-11-01,139.99009704589844,140.46534729003906,138.01980590820312,138.2376251220703,663974
2024-11-04,138.43563842773438,139.6930694580078,137.90098571777344,138.4554443359375,648824
2024-11-05,138.61386108398438,140.33663940429688,138.61386108398438,140.28712463378906,402687
2024-11-06,144.98019409179688,147.4158477783203,144.267333984375,146.15841674804688,747097
2024-11-07,145.64356994628906,145.910888671875,143.11880493164062,143.4158477783203,475710
2024-11-08,143.56436157226562,145.35643005371094,142.82177734375,144.98019409179688,859409
2024-11-11,146.06930541992188,146.89108276367188,145.0395965576172,145.4257354736328,576407
2024-11-12,145.5445556640625,146.2772216796875,144.92079162597656,145.65345764160156,507222
2024-11-13,146.2178192138672,149.04949951171875,145.90098571777344,147.77227783203125,870721
2024-11-14,147.0395965576172,147.8712921142578,138.4851531982422,139.2178192138672,1466621
2024-11-15,138.83168029785156,139.88119506835938,137.5148468017578,138.62376403808594,1042118
2024-11-18,139.089111328125,140.43563842773438,138.15841674804688,138.9604034423828,817292
2024-11-19,135.4851531982422,138.11880493164062,129.79208374023438,132.19801330566406,1947381
2024-11-20,134.07920837402344,134.28712463378906,130.5742645263672,131.18812561035156,1225231
2024-11-21,131.732666015625,134.910888671875,130.93069458007812,134.089111328125,1045249
2024-11-22,135.15841674804688,136.86138916015625,134.0297088623047,136.0,663671
2024-11-25,136.38613891601562,141.83168029785156,135.68316650390625,137.92079162597656,1217959
2024-11-26,137.92079162597656,139.3663330078125,136.82177734375,139.29702758789062,963035
2024-11-27,139.6039581298828,141.38613891601562,138.86138916015625,139.81187438964844,718817
2024-11-29,139.83168029785156,140.49505615234375,138.81187438964844,139.83168029785156,1012626
2024-12-02,139.8514862060547,139.8514862060547,137.95050048828125,138.4851531982422,825069
2024-12-03,138.34654235839844,138.71287536621094,136.35643005371094,136.6336669921875,665388
2024-12-04,136.33663940429688,137.71287536621094,135.9702911376953,136.99009704589844,675892
2024-12-05,137.01980590820312,137.47525024414062,135.82177734375,136.37623596191406,604990
2024-12-06,136.8712921142578,137.98019409179688,136.43563842773438,136.46534729003906,675286
2024-12-09,136.62376403808594,137.55445861816406,134.38613891601562,134.80198669433594,881831
2024-12-10,134.82177734375,135.910888671875,133.04949951171875,134.732666015625,940613
2024-12-11,135.9405975341797,136.44554138183594,133.75247192382812,133.7821807861328,890214
2024-12-12,133.6336669921875,135.6930694580078,132.80198669433594,134.6732635498047,644885
2024-12-13,134.4851531982422,135.7227783203125,134.1485137939453,135.6336669921875,706798
2024-12-16,135.5841522216797,136.98019409179688,135.2376251220703,135.88119506835938,773458
2024-12-17,135.3960418701172,135.89108276367188,132.732666015625,133.3267364501953,1070903
2024-12-18,133.46534729003906,134.5841522216797,131.0395965576172,131.24752807617188,677710
2024-12-19,132.00990295410156,134.9604034423828,131.52474975585938,132.732666015625,1047269
2024-12-20,131.61386108398438,134.68316650390625,131.6039581298828,134.40594482421875,1702254
2024-12-23,133.9702911376953,134.7623748779297,132.62376403808594,133.9405975341797,689729
2024-12-24,133.6732635498047,134.7821807861328,133.33663940429688,134.65345764160156,308353
2024-12-26,134.53465270996094,135.0395965576172,133.9604034423828,134.89108276367188,623978
2024-12-27,133.7227783203125,135.17822265625,132.5445556640625,133.732666015625,421675
2024-12-30,132.47525024414062,132.7821807861328,131.1485137939453,132.17822265625,512575
2024-12-31,132.71287536621094,133.0395965576172,131.55445861816406,132.29702758789062,524594
2025-01-02,133.5148468017578,134.22772216796875,131.20791625976562,131.64356994628906,383699
2025-01-03,131.35643005371094,132.7821807861328,131.29702758789062,132.47525024414062,822039
2025-01-06,132.1485137939453,133.0395965576172,131.18812561035156,131.55445861816406,703162
2025-01-07,131.4158477783203,131.95050048828125,129.75247192382812,130.5445556640625,650541
2025-01-08,130.0297088623047,132.20791625976562,129.46534729003906,131.7821807861328,532169
2025-01-10,130.6039581298828,131.62376403808594,129.74256896972656,131.0395965576172,720231
2025-01-13,130.88119506835938,133.1287078857422,130.4158477783203,132.95050048828125,511969
2025-01-14,133.22772216796875,134.52474975585938,132.55445861816406,133.81187438964844,555702
2025-01-15,135.50494384765625,135.7227783203125,134.19801330566406,134.8712921142578,532674
2025-01-16,134.92079162597656,137.25743103027344,134.4851531982422,136.9604034423828,557217
2025-01-17,137.732666015625,138.71287536621094,136.75247192382812,137.88119506835938,665186
2025-01-21,138.61386108398438,140.82177734375,138.06930541992188,139.83168029785156,900617
2025-01-22,139.90098571777344,140.65345764160156,138.7821807861328,140.2376251220703,639330
2025-01-23,140.11880493164062,140.6930694580078,138.13861083984375,140.17822265625,575700
2025-01-24,140.07920837402344,140.16831970214844,139.0297088623047,139.62376403808594,551965
2025-01-27,139.2772216796875,139.89108276367188,135.55445861816406,136.10891723632812,1083124
2025-01-28,136.65345764160156,138.52474975585938,136.00990295410156,136.0297088623047,637916
2025-01-29,136.25743103027344,137.64356994628906,135.732666015625,135.90098571777344,463590
2025-01-30,136.33663940429688,138.92079162597656,136.0395965576172,138.43563842773438,879407
2025-01-31,138.65345764160156,139.1485137939453,136.55445861816406,138.74256896972656,945865
2025-02-03,136.56436157226562,139.04949951171875,135.82177734375,137.40594482421875,988184
2025-02-04,139.06930541992188,143.53465270996094,132.089111328125,132.66336059570312,2117566
2025-02-05,133.89108276367188,133.910888671875,128.71287536621094,130.9604034423828,1521969
2025-02-06,131.24752807617188,133.62376403808594,130.35643005371094,132.15841674804688,1021817
2025-02-07,132.77227783203125,134.00990295410156,131.68316650390625,132.6039581298828,775175
2025-02-10,133.16831970214844,134.3267364501953,132.3960418701172,133.0594024658203,676902
2025-02-11,132.6336669921875,132.80198669433594,130.20791625976562,131.90098571777344,588729
2025-02-12,130.4554443359375,131.49505615234375,128.81187438964844,129.04949951171875,629129
2025-02-13,129.52474975585938,130.1287078857422,128.25743103027344,129.0594024658203,787800
2025-02-14,129.47525024414062,129.4851531982422,127.1089096069336,127.60395812988281,839108
2025-02-18,128.71287536621094,130.46534729003906,127.83168029785156,129.13861083984375,978387
2025-02-19,128.71287536621094,129.15841674804688,127.03960418701172,129.10891723632812,711040
2025-02-20,128.64356994628906,129.9405975341797,127.4356460571289,128.84158325195312,910111
2025-02-21,128.82177734375,129.11880493164062,127.04950714111328,127.78218078613281,1599436
2025-02-24,128.6336669921875,128.6336669921875,126.76237487792969,127.11881256103516,916979
2025-02-25,127.69306945800781,128.37623596191406,124.48514556884766,125.8910903930664,1520252
2025-02-26,125.48514556884766,126.64356231689453,124.6534652709961,125.14851379394531,1218363
2025-02-27,125.51485443115234,127.20792388916016,125.09900665283203,125.2871322631836,678114
2025-02-28,125.81188201904297,127.07920837402344,125.33663177490234,126.84158325195312,715383
2025-03-03,127.46534729003906,128.29702758789062,123.62376403808594,123.92079162597656,792749
2025-03-04,122.58415985107422,123.57425689697266,120.51485443115234,121.50495147705078,1291386
